Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8921161 ; 0.8920468 ; -6.152615E-05 ; 0.0001230441 ; 2.075831E-06 ; 904 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.17 ; -0.335 ; 0.995 ; 0
0.4436304 ; 0.443096 ; -6.123256E-05 ; 0.0001225135 ; 2.526367E-06 ; 904 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.1941311 ; -0.1497613 ; 0.05495271 ; 0
0.8862526 ; 0.8868669 ; 2.433713E-08 ; 0.0001232227 ; 2.084051E-06 ; 922 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01500003 ; -0.445 ; 0.995 ; 0
0.4438385 ; 0.4410416 ; -9.675389E-09 ; 0.0001225136 ; 2.540822E-06 ; 922 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.09312499 ; -0.1311342 ; 0.06361704 ; 0
0.4351491 ; 0.431865 ; 6.118094E-05 ; 0.0001225136 ; 2.37628E-06 ; 1025 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.18 ; -0.03500003 ; 0.235 ; 0
0.6433419 ; 0.644369 ; 6.12891E-05 ; 0.0001225644 ; 2.397765E-06 ; 1025 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1213093 ; -0.1997702 ; 0.1975306 ; 0
0.4193521 ; 0.4163451 ; 0.0001224759 ; 0.0001224956 ; 2.290133E-06 ; 1037 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.07999996 ; 0.01499997 ; 0.185 ; 0
0.6974621 ; 0.7008307 ; 0.0001225629 ; 0.0001225624 ; 2.286023E-06 ; 1037 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1989517 ; -0.1983808 ; 0.1930546 ; 0
0.4388945 ; 0.437458 ; -0.0001224502 ; -0.0001224881 ; 2.476937E-06 ; 1033 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.4349999 ; 0.105 ; -0.07000003 ; 0
0.6888486 ; 0.6895312 ; -0.0001225368 ; -0.0001225637 ; 2.323481E-06 ; 1033 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1154933 ; 0.1997184 ; 0.1952252 ; 0
0.8341486 ; 0.8354465 ; -6.123655E-05 ; -0.0001227404 ; 2.165923E-06 ; 1020 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.01500002 ; 0.265 ; 0.5549999 ; 0
0.7404158 ; 0.7375286 ; -6.123982E-05 ; -0.0001225632 ; 2.337409E-06 ; 1020 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03205052 ; 0.1985723 ; 0.1948643 ; 0
0.9369906 ; 0.9361361 ; -1.216853E-07 ; -0.0001232388 ; 2.03399E-06 ; 880 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07499997 ; 0.455 ; 0.995 ; 0
0.4437544 ; 0.4431018 ; 8.256383E-09 ; -0.0001224922 ; 2.57791E-06 ; 880 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.02531314 ; 0.02384415 ; -0.1996294 ; 0
0.4387115 ; 0.4392242 ; 6.12757E-05 ; -0.0001224984 ; 2.433768E-06 ; 1023 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.225 ; -0.01500003 ; 0.06999997 ; 0
0.6968471 ; 0.6968747 ; 6.123177E-05 ; -0.000122564 ; 2.359583E-06 ; 1023 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05629848 ; 0.1973657 ; 0.1982707 ; 0
0.9223505 ; 0.9241288 ; 0.0001227451 ; -0.0001228105 ; 2.039707E-06 ; 909 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.15 ; 0.19 ; 1 ; 0
0.7483971 ; 0.7448257 ; 0.0001225612 ; -0.0001225395 ; 2.35516E-06 ; 909 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.189975 ; 0.1225683 ; 0.197466 ; 0
0.9103248 ; 0.9122047 ; 0.0001227288 ; -6.142964E-05 ; 2.05207E-06 ; 910 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.14 ; 0.11 ; 1 ; 0
0.7380489 ; 0.7359072 ; 0.0001225614 ; -6.126682E-05 ; 2.386936E-06 ; 910 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1905337 ; 0.05239851 ; 0.1971173 ; 0
0.9815399 ; 0.9829395 ; 5.975819E-05 ; -6.05573E-05 ; 2.001441E-06 ; 821 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.915 ; -0.425 ; 1 ; 0
0.2074059 ; 0.205131 ; 6.118752E-05 ; -6.118798E-05 ; 2.143249E-06 ; 821 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1979696 ; -0.1966726 ; 0.1932244 ; 0
0.6240189 ; 0.6224808 ; 6.158123E-09 ; -6.001852E-05 ; 2.001755E-06 ; 1065 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.00500004 ; -1 ; 0.7549999 ; 0
0.02018194 ; 0.01767982 ; 2.52243E-09 ; -6.119074E-05 ; 2.065581E-06 ; 1065 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.008458815 ; -0.1990102 ; 0.1826279 ; 0
0.9017684 ; 0.8987615 ; -6.061533E-05 ; -6.070121E-05 ; 2.037454E-06 ; 1099 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.665 ; -0.575 ; 0.585 ; 0
0.2650894 ; 0.2632267 ; -6.118727E-05 ; -6.118749E-05 ; 2.154329E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1989517 ; -0.1983808 ; 0.1930546 ; 0
0.9005784 ; 0.9030403 ; -0.0001232145 ; -6.139636E-05 ; 2.063717E-06 ; 918 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.44 ; 0.08999997 ; 0.995 ; 0
0.4436285 ; 0.4407857 ; -0.0001225006 ; -6.12576E-05 ; 2.516531E-06 ; 918 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.01379964 ; 0.1795205 ; 0.02551065 ; 0
0.9144492 ; 0.9136963 ; -0.0001235227 ; 6.489892E-08 ; 2.055617E-06 ; 958 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6299999 ; -0.04000003 ; 0.995 ; 0
0.4436163 ; 0.4399717 ; -0.0001224931 ; -5.922115E-09 ; 2.526045E-06 ; 958 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1979442 ; -0.1675229 ; -0.02164273 ; 0
0.5535964 ; 0.5050994 ; -5.970941E-05 ; -1.541068E-07 ; 2.00395E-06 ; 959 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.09999996 ; 0.945 ; 0
0.01124358 ; 0.008996304 ; -6.118731E-05 ; -3.050867E-08 ; 2.106508E-06 ; 959 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1967307 ; 0.09582029 ; 0.1949989 ; 0
0.9794844 ; 0.9807823 ; -1.567685E-08 ; -1.4991E-07 ; 2.004751E-06 ; 932 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.07999997 ; 0.7649999 ; 0.12 ; 0
0.9777613 ; 0.9773714 ; 1.833378E-09 ; 2.900187E-09 ; 1.99996E-06 ; 932 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1259447 ; 0.1992296 ; -0.008912322 ; 0
0.5344962 ; 0.5330598 ; 5.96764E-05 ; -3.163543E-07 ; 2.008281E-06 ; 793 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.2 ; 0.97 ; 0
0.01179144 ; 0.00951053 ; 6.118493E-05 ; -2.59315E-08 ; 2.11587E-06 ; 793 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1994715 ; 0.07952154 ; 0.1997159 ; 0
0.8960353 ; 0.8952824 ; 0.0001227185 ; -1.452898E-07 ; 2.070794E-06 ; 913 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.135 ; 0.08999996 ; 0.99 ; 0
0.7266654 ; 0.7255854 ; 0.0001225585 ; -1.067298E-08 ; 2.42332E-06 ; 913 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1805995 ; 0.03293059 ; 0.1984976 ; 0
0.9078822 ; 0.9102425 ; 0.0001229549 ; 6.143703E-05 ; 2.058963E-06 ; 914 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.28 ; -0.115 ; 0.995 ; 0
0.6377141 ; 0.6359149 ; 0.0001224967 ; 6.124797E-05 ; 2.530935E-06 ; 914 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1995395 ; -0.121849 ; -0.01038029 ; 0
0.9838537 ; 0.9826943 ; 6.004148E-05 ; 6.016325E-05 ; 2.00404E-06 ; 1031 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.745 ; 0.67 ; 0.995 ; 0
0.1538522 ; 0.1531097 ; 6.124988E-05 ; 6.124994E-05 ; 2.318218E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1638485 ; 0.1081659 ; 0.0007193693 ; 0
0.6120946 ; 0.6127089 ; 1.622472E-07 ; 6.202101E-05 ; 2.887848E-06 ; 976 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.1 ; -0.475 ; 0.995 ; 0
0.499932 ; 0.5008016 ; -2.12492E-10 ; 6.124881E-05 ; 3.724944E-06 ; 976 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.0352958 ; -0.1974743 ; -0.003685887 ; 0
0.189014 ; 0.1875843 ; -6.186567E-05 ; 6.030026E-05 ; 2.066689E-06 ; 858 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.645 ; 0.995 ; 0.585 ; 0
0.00224954 ; -0.001711635 ; -6.127632E-05 ; 6.121628E-05 ; 2.247757E-06 ; 858 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1546946 ; 0.1984112 ; 0.1042497 ; 0
0.9318564 ; 0.9314822 ; -0.0001231659 ; 6.122598E-05 ; 2.038611E-06 ; 886 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.41 ; 0.01499997 ; 0.995 ; 0
0.6190433 ; 0.6189932 ; -0.0001225649 ; 6.127175E-05 ; 2.347434E-06 ; 886 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1988906 ; -0.06653764 ; 0.199573 ; 0
0.9528067 ; 0.9534211 ; -0.0001231415 ; 0.0001226871 ; 2.020761E-06 ; 905 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.395 ; -0.115 ; 0.995 ; 0
0.6546528 ; 0.6512603 ; -0.0001225626 ; 0.0001225567 ; 2.298431E-06 ; 905 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1998039 ; -0.1803655 ; 0.1920694 ; 0
0.8891267 ; 0.8908033 ; -6.153416E-05 ; 0.0001230442 ; 2.075831E-06 ; 896 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.175 ; -0.335 ; 0.995 ; 0
0.4435878 ; 0.442935 ; -6.126114E-05 ; 0.0001224911 ; 2.586681E-06 ; 896 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.1825164 ; -0.1451751 ; -0.03724595 ; 0
0.8857383 ; 0.8859739 ; 3.244948E-08 ; 0.0001231982 ; 2.084051E-06 ; 926 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.02000003 ; -0.43 ; 0.995 ; 0
0.443934 ; 0.4408041 ; -3.881721E-10 ; 0.0001225072 ; 2.555332E-06 ; 926 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.005751327 ; -0.1077105 ; 0.04132486 ; 0
0.9182101 ; 0.9194065 ; 6.144502E-05 ; 0.0001229631 ; 2.057911E-06 ; 961 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.12 ; -0.285 ; 0.995 ; 0
0.6428568 ; 0.6426088 ; 6.128909E-05 ; 0.0001225645 ; 2.397765E-06 ; 961 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1213093 ; -0.1997702 ; 0.1975306 ; 0
0.4181262 ; 0.4159045 ; 0.0001224781 ; 0.0001224928 ; 2.292697E-06 ; 1039 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.07499997 ; 0.02499997 ; 0.18 ; 0
0.6998383 ; 0.6975762 ; 0.0001225627 ; 0.0001225626 ; 2.286023E-06 ; 1039 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1989517 ; -0.1983808 ; 0.1930546 ; 0
0.4386162 ; 0.4384454 ; -0.0001224331 ; -0.0001224788 ; 2.489389E-06 ; 1045 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.455 ; 0.145 ; -0.09000003 ; 0
0.6886694 ; 0.6871153 ; -0.0001225369 ; -0.0001225637 ; 2.323481E-06 ; 1045 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1154933 ; 0.1997184 ; 0.1952252 ; 0
0.4367616 ; 0.4388448 ; -6.128872E-05 ; -0.0001224937 ; 2.489683E-06 ; 1023 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.365 ; 0.05999997 ; -0.06500003 ; 0
0.7404194 ; 0.7376775 ; -6.123774E-05 ; -0.0001225646 ; 2.335204E-06 ; 1023 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03766402 ; 0.1989565 ; 0.1989247 ; 0
0.9326071 ; 0.9343854 ; -1.304488E-07 ; -0.0001232588 ; 2.03304E-06 ; 884 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07999996 ; 0.465 ; 1 ; 0
0.4436918 ; 0.4431617 ; -4.145836E-08 ; -0.0001224848 ; 2.54523E-06 ; 884 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.1681451 ; 0.06136718 ; -0.1509189 ; 0
0.4356802 ; 0.4375601 ; 6.126502E-05 ; -0.0001225001 ; 2.451863E-06 ; 1047 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.23 ; -3.404915E-08 ; 0.03999997 ; 0
0.698298 ; 0.6967426 ; 6.123527E-05 ; -0.0001225638 ; 2.360447E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04611756 ; 0.1984994 ; 0.1967215 ; 0
0.9279528 ; 0.926313 ; 0.000122752 ; -0.0001227926 ; 2.040746E-06 ; 915 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.155 ; 0.18 ; 0.995 ; 0
0.7476586 ; 0.7459413 ; 0.0001225619 ; -0.0001225396 ; 2.353799E-06 ; 915 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1894715 ; 0.1211123 ; 0.1999209 ; 0
0.908399 ; 0.9095953 ; 0.0001227277 ; -6.143685E-05 ; 2.053252E-06 ; 908 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.14 ; 0.115 ; 0.995 ; 0
0.7381629 ; 0.7380131 ; 0.0001225606 ; -6.126615E-05 ; 2.389048E-06 ; 908 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1919629 ; 0.05088217 ; 0.1934388 ; 0
0.9879293 ; 0.9897076 ; 5.976512E-05 ; -6.050768E-05 ; 2.001065E-06 ; 836 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.92 ; -0.46 ; 0.99 ; 0
0.2067043 ; 0.2070843 ; 6.118568E-05 ; -6.11882E-05 ; 2.141618E-06 ; 836 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.1994958 ; -0.1914453 ; 0.1975548 ; 0
0.6095143 ; 0.6074958 ; -6.117304E-09 ; -6.00329E-05 ; 2.001505E-06 ; 1036 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.004999967 ; -0.995 ; 0.7499999 ; 0
0.02081968 ; 0.01956326 ; 1.136439E-08 ; -6.11848E-05 ; 2.061156E-06 ; 1036 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.0348435 ; -0.1997733 ; 0.1997534 ; 0
0.9827933 ; 0.9814584 ; -6.006824E-05 ; -6.048389E-05 ; 2.000509E-06 ; 953 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.725 ; -0.47 ; 1 ; 0
0.2642322 ; 0.2626175 ; -6.118679E-05 ; -6.118698E-05 ; 2.153412E-06 ; 953 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1980347 ; -0.1976646 ; 0.1954066 ; 0
0.8996063 ; 0.8988534 ; -0.0001232065 ; -6.141258E-05 ; 2.063717E-06 ; 903 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.435 ; 0.09999996 ; 0.995 ; 0
0.4437322 ; 0.4437809 ; -0.0001224972 ; -6.12311E-05 ; 2.579439E-06 ; 903 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.02598003 ; 0.1665128 ; -0.06937135 ; 0
0.91671 ; 0.9146915 ; -0.0001235146 ; 6.489892E-08 ; 2.055617E-06 ; 958 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.6249999 ; -0.04000003 ; 0.995 ; 0
0.4437393 ; 0.441764 ; -0.0001224778 ; -9.589279E-09 ; 2.557604E-06 ; 958 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1922342 ; -0.08347663 ; -0.07032266 ; 0
0.5557613 ; 0.5106132 ; -5.970929E-05 ; -1.155801E-07 ; 2.00395E-06 ; 1010 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.07499997 ; 0.945 ; 0
0.01119702 ; 0.009815749 ; -6.118896E-05 ; -3.710092E-09 ; 2.108031E-06 ; 1010 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1961806 ; 0.01193417 ; 0.190395 ; 0
0.9820269 ; 0.9804888 ; -1.392056E-08 ; -1.936224E-07 ; 2.007626E-06 ; 943 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.05499997 ; 0.7649999 ; 0.155 ; 0
0.9763775 ; 0.9756481 ; 7.19299E-09 ; 1.094187E-08 ; 2.000112E-06 ; 943 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1296053 ; 0.1971535 ; -0.03397718 ; 0
0.5360284 ; 0.53801 ; 5.968449E-05 ; -2.989899E-07 ; 2.00781E-06 ; 801 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.995 ; 0.19 ; 0.965 ; 0
0.01194027 ; 0.01118928 ; 6.118576E-05 ; -5.021366E-08 ; 2.11617E-06 ; 801 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.1979722 ; 0.1546604 ; 0.1988437 ; 0
0.8952752 ; 0.8952059 ; 0.0001227125 ; -1.467549E-07 ; 2.068095E-06 ; 905 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.13 ; 0.08999996 ; 1 ; 0
0.7259704 ; 0.7230452 ; 0.0001225597 ; -9.55183E-09 ; 2.426119E-06 ; 905 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1885255 ; 0.03018776 ; 0.1937855 ; 0
0.908595 ; 0.9062717 ; 0.0001229549 ; 6.142891E-05 ; 2.058963E-06 ; 905 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.28 ; -0.11 ; 0.995 ; 0
0.6371847 ; 0.6347424 ; 0.0001224998 ; 6.124999E-05 ; 2.524603E-06 ; 905 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1972845 ; -0.1160831 ; -0.0005246121 ; 0
0.9808286 ; 0.9791332 ; 6.003953E-05 ; 6.016063E-05 ; 2.004382E-06 ; 1018 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.7499999 ; 0.675 ; 0.99 ; 0
0.1542194 ; 0.150782 ; 6.124967E-05 ; 6.124988E-05 ; 2.318023E-06 ; 1018 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1818524 ; 0.09588516 ; 0.001086456 ; 0
0.3685158 ; 0.3690284 ; 8.575129E-10 ; 6.124724E-05 ; 3.724593E-06 ; 1094 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.105 ; -0.335 ; -0.005000035 ; 0
0.501112 ; 0.4991587 ; -3.117431E-10 ; 6.124852E-05 ; 3.725751E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.0415262 ; -0.198838 ; -0.004596174 ; 0
0.001988479 ; -0.0009964777 ; -6.12412E-05 ; 6.108674E-05 ; 2.419303E-06 ; 1294 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.02499997 ; -0.465 ; -0.215 ; 0
0.00208732 ; 0.0006234429 ; -6.129582E-05 ; 6.120762E-05 ; 2.21213E-06 ; 1294 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.1552982 ; 0.1433327 ; 0.1809792 ; 0
0.9300214 ; 0.9292685 ; -0.0001231577 ; 6.121786E-05 ; 2.038611E-06 ; 907 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.405 ; 0.01999997 ; 0.995 ; 0
0.6181582 ; 0.616912 ; -0.0001225649 ; 6.12717E-05 ; 2.347434E-06 ; 907 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1988906 ; -0.06653764 ; 0.199573 ; 0
0.9483761 ; 0.9481035 ; -0.0001231659 ; 0.0001226871 ; 2.020761E-06 ; 903 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.41 ; -0.115 ; 0.995 ; 0
0.6542978 ; 0.6541593 ; -0.0001225648 ; 0.0001225522 ; 2.294566E-06 ; 903 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1990232 ; -0.1602164 ; 0.1995549 ; 0
0.8893821 ; 0.8911604 ; -6.152608E-05 ; 0.0001230441 ; 2.075831E-06 ; 912 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.17 ; -0.335 ; 0.995 ; 0
0.4436854 ; 0.4421737 ; -6.123478E-05 ; 0.00012251 ; 2.525649E-06 ; 912 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; -0.1668921 ; -0.1091074 ; 0.05607225 ; 0
0.8845791 ; 0.8851935 ; 1.622477E-08 ; 0.0001232064 ; 2.084051E-06 ; 934 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01000003 ; -0.435 ; 0.995 ; 0
0.4438637 ; 0.4406908 ; 4.887603E-09 ; 0.0001225051 ; 2.55837E-06 ; 934 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.08774834 ; -0.08887347 ; 0.03410412 ; 0
0.7486761 ; 0.7484036 ; 6.165472E-05 ; 0.0001228986 ; 2.115569E-06 ; 998 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.31 ; -0.305 ; 0.8 ; 0
0.6435771 ; 0.6438522 ; 6.128917E-05 ; 0.0001225644 ; 2.397765E-06 ; 998 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1213093 ; -0.1997702 ; 0.1975306 ; 0
0.4173001 ; 0.4172308 ; 0.0001224766 ; 0.0001224943 ; 2.292697E-06 ; 1031 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.07999996 ; 0.01999997 ; 0.18 ; 0
0.6975142 ; 0.6975309 ; 0.0001225632 ; 0.0001225631 ; 2.284827E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1980347 ; -0.1976646 ; 0.1954066 ; 0
0.4371074 ; 0.439366 ; -0.0001224346 ; -0.0001224809 ; 2.489389E-06 ; 1030 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.445 ; 0.13 ; -0.09000003 ; 0
0.6892425 ; 0.6879174 ; -0.0001225294 ; -0.0001225628 ; 2.325314E-06 ; 1030 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.09327529 ; 0.1999986 ; 0.1918015 ; 0
0.8337216 ; 0.8334491 ; -6.123188E-05 ; -0.0001227562 ; 2.163911E-06 ; 1003 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.02000004 ; 0.28 ; 0.5599999 ; 0
0.7380322 ; 0.7391605 ; -6.124115E-05 ; -0.0001225619 ; 2.340059E-06 ; 1003 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02847484 ; 0.1996308 ; 0.1899983 ; 0
0.9352439 ; 0.9363385 ; -1.291465E-07 ; -0.0001232351 ; 2.034953E-06 ; 876 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.07999996 ; 0.455 ; 0.99 ; 0
0.4434853 ; 0.4415865 ; -4.021874E-08 ; -0.0001224841 ; 2.572315E-06 ; 876 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.1280374 ; 0.05125744 ; -0.192255 ; 0
