Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8607295 ; 0.6080041 ; -0.0001225415 ; 0.0001416928 ; 2.286298E-06 ; 978 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1802056 ; -0.1899272 ; 0.1019676 ; 0.05
0.8990889 ; 0.8981327 ; -6.427318E-05 ; 0.0001202361 ; 2.076723E-06 ; 970 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.16 ; -0.305 ; 1 ; 0.05
0.6332066 ; 0.3605373 ; -1.080024E-05 ; 0.0001729423 ; 2.385822E-06 ; 970 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.07298089 ; -0.03340746 ; -0.04299792 ; 0.05
0.8762418 ; 0.8787037 ; 2.717326E-07 ; 0.0001485099 ; 2.029966E-06 ; 1115 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.16 ; -0.375 ; 0.99 ; 0.05
0.7360603 ; 0.2633099 ; 2.202351E-05 ; 0.000144536 ; 2.437326E-06 ; 1115 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.04543906 ; -0.1805726 ; 0.05635587 ; 0.05
0.9581308 ; 0.9581632 ; 9.535441E-05 ; 0.0001506557 ; 2.011406E-06 ; 1144 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.175 ; -0.34 ; 1 ; 0.05
0.8441178 ; 0.595341 ; 6.129494E-05 ; 0.0001225478 ; 2.419466E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.171429 ; -0.1822885 ; 0.1604581 ; 0.05
0.9833813 ; 0.9736723 ; 0.0001091861 ; 0.0001820809 ; 2.007369E-06 ; 990 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.185 ; -0.485 ; 0.995 ; 0.05
0.9452421 ; 0.2380873 ; 0.000161912 ; 0.0001225298 ; 2.221341E-06 ; 990 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1278244 ; -0.1552235 ; 0.118019 ; 0.05
0.9245698 ; 0.9250825 ; -0.0001077595 ; -8.906009E-05 ; 2.048687E-06 ; 1040 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.04499996 ; 0.32 ; 0.99 ; 0.05
0.7504777 ; 0.3236087 ; -9.758508E-05 ; -9.756909E-05 ; 2.390562E-06 ; 1040 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1382181 ; 0.1935185 ; 0.1594159 ; 0.05
0.2937961 ; 0.2947892 ; -6.293954E-05 ; -0.0001238757 ; 2.115405E-06 ; 1128 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.1100001 ; -0.4 ; 0.6849999 ; 0.05
0.7602025 ; 0.7173584 ; -6.124824E-05 ; -0.0001225415 ; 2.371049E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.007991491 ; 0.1897775 ; 0.1341497 ; 0.05
0.4354469 ; 0.4366432 ; -5.352756E-08 ; -6.063722E-05 ; 2.000765E-06 ; 1163 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.04499995 ; -0.74 ; 0.605 ; 0.05
0.7795306 ; 0.4687093 ; 4.421893E-09 ; -0.0001225632 ; 2.337166E-06 ; 1163 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.01370798 ; 0.1955606 ; 0.1975618 ; 0.05
0.9136217 ; 0.9099311 ; 0.0001105539 ; -0.0001012279 ; 2.052565E-06 ; 1039 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.135 ; 0.02499996 ; 1 ; 0.05
0.7439883 ; 0.7266601 ; 0.0001011109 ; -0.0001225506 ; 2.385042E-06 ; 1039 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.07566652 ; 0.1805407 ; 0.1714747 ; 0.05
0.921163 ; 0.9222577 ; 0.0001487986 ; -9.692548E-05 ; 2.015302E-06 ; 1123 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.2600001 ; 0.05999996 ; 0.99 ; 0.05
0.8425289 ; 0.306547 ; 0.00015038 ; -0.0001225539 ; 2.283178E-06 ; 1123 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1631726 ; 0.1783688 ; 0.1848575 ; 0.05
0.9225876 ; 0.9217331 ; 0.0001275783 ; -5.671866E-05 ; 2.049353E-06 ; 991 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.225 ; 0.11 ; 1 ; 0.05
0.7574146 ; 0.3139241 ; 0.0001790117 ; -4.870964E-06 ; 2.260171E-06 ; 991 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1781929 ; 0.05735074 ; 0.17441 ; 0.05
0.471223 ; 0.4326954 ; 8.351024E-05 ; -3.808963E-05 ; 2.03946E-06 ; 1021 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.6399999 ; 0.05999996 ; 0.995 ; 0.05
0.7420083 ; 0.7196539 ; 0.0001088007 ; -6.125807E-05 ; 2.409563E-06 ; 1021 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1959995 ; 0.02625182 ; 0.1873038 ; 0.05
0.5644729 ; 0.5631381 ; -2.104057E-07 ; -6.001257E-05 ; 2.001887E-06 ; 1173 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.17 ; -1 ; 0.6949999 ; 0.05
0.9970304 ; 0.001739721 ; 1.927709E-08 ; -8.708792E-05 ; 2.509464E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1037519 ; 0.08517879 ; -0.07217754 ; 0.05
0.8409165 ; 0.8413276 ; -1.754626E-05 ; -1.756233E-05 ; 2.003375E-06 ; 1136 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.3 ; -0.245 ; 0.08999997 ; 0.05
0.9921826 ; 0.9341714 ; -9.978953E-06 ; -9.975203E-06 ; 2.000723E-06 ; 1136 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.01883878 ; 0.0255587 ; -0.157899 ; 0.05
0.7386711 ; 0.7386018 ; -0.0001021604 ; -4.067569E-05 ; 2.137379E-06 ; 1034 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.005000045 ; -0.17 ; 0.8299999 ; 0.05
0.7073675 ; 0.1103858 ; -0.0001224596 ; -1.012207E-05 ; 2.414446E-06 ; 1034 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; -0.1425334 ; 0.1318927 ; 0.1737984 ; 0.05
0.6683379 ; 0.668749 ; -8.431751E-05 ; 3.67249E-05 ; 2.025567E-06 ; 1181 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.93 ; -0.09000003 ; 0.99 ; 0.05
0.696431 ; 0.07010344 ; -9.51386E-05 ; 2.742233E-05 ; 2.512674E-06 ; 1181 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1626258 ; -0.05763237 ; 0.1125636 ; 0.05
0.9782028 ; 0.9806647 ; -4.256975E-05 ; 1.724351E-05 ; 2.005892E-06 ; 1080 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.99 ; 0.3449999 ; 0.59 ; 0.05
0.9828501 ; 0.957172 ; -5.550305E-06 ; -4.507229E-09 ; 2.000096E-06 ; 1080 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1514246 ; 0.1662169 ; 0.01660243 ; 0.05
0.4731915 ; 0.4750715 ; 4.479071E-05 ; 4.399422E-05 ; 2.000656E-06 ; 1132 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.105 ; 0.69 ; 0.7599999 ; 0.05
0.9917917 ; 0.001952564 ; 1.399136E-05 ; 5.353734E-05 ; 3.62322E-06 ; 1132 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1139161 ; 0.08839671 ; -0.04435605 ; 0.05
0.3915096 ; 0.3925027 ; 7.051886E-05 ; 9.479777E-06 ; 2.22499E-06 ; 992 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; 0.3049999 ; 0.14 ; 0.05
0.7204067 ; 0.001555222 ; 6.128675E-05 ; 9.636541E-06 ; 2.138048E-06 ; 992 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1394642 ; 0.01460307 ; 0.1614236 ; 0.05
0.8992487 ; 0.9024958 ; 0.0001100314 ; -1.276264E-05 ; 2.07308E-06 ; 990 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.04500004 ; 0.135 ; 1 ; 0.05
0.8029896 ; 0.7055395 ; 0.0001225398 ; 2.360789E-05 ; 2.466115E-06 ; 990 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1782198 ; 0.0341257 ; 0.08868282 ; 0.05
0.342864 ; 0.3406423 ; 0.0001230791 ; 0.0001272 ; 2.153375E-06 ; 1243 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.765 ; 0.18 ; 0.415 ; 0.05
0.8577691 ; 0.1072158 ; 0.0001225486 ; 0.0001065395 ; 2.336443E-06 ; 1243 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1831884 ; -0.07711211 ; 0.1622037 ; 0.05
0.9304542 ; 0.9301816 ; 0.0001046198 ; 0.0001046279 ; 2.043293E-06 ; 1029 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.295 ; -0.3 ; 1 ; 0.05
0.7058228 ; 0.1279952 ; 6.12196E-05 ; 6.123535E-05 ; 2.264825E-06 ; 1029 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.1773965 ; 0.08547108 ; 0.1049367 ; 0.05
0.072274 ; 0.07268507 ; 1.956734E-07 ; 9.59421E-05 ; 2.169778E-06 ; 1129 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.12 ; -0.8800001 ; 1 ; 0.05
0.7370018 ; 0.3759952 ; -3.521256E-06 ; 5.77403E-05 ; 3.676768E-06 ; 1129 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.0327254 ; -0.1744682 ; 0.04535968 ; 0.05
0.001980087 ; -0.0003699361 ; -4.284367E-05 ; 7.96885E-05 ; 2.991486E-06 ; 1070 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.1000001 ; -0.175 ; 0.2249999 ; 0.05
0.6396279 ; -0.0005073145 ; -6.202199E-05 ; 6.046991E-05 ; 2.223116E-06 ; 1070 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.03719386 ; 0.06886052 ; 0.1567714 ; 0.05
0.9416383 ; 0.9416707 ; -0.0001196216 ; 6.473912E-05 ; 2.040311E-06 ; 1093 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.33 ; -0.04500004 ; 0.99 ; 0.05
0.7338665 ; 0.6134793 ; -0.0001218767 ; 6.195224E-05 ; 2.366032E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.1937223 ; -0.0748658 ; 0.1790537 ; 0.05
0.9486149 ; 0.9471784 ; -9.564602E-05 ; 0.0001504815 ; 2.012197E-06 ; 1007 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.31 ; -0.465 ; 0.985 ; 0.05
0.8504784 ; 0.645831 ; -0.0001225615 ; 0.0001225517 ; 2.298106E-06 ; 1007 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1953657 ; -0.1639906 ; 0.1926977 ; 0.05
0.9295156 ; 0.9306102 ; -3.024374E-05 ; 0.0001702709 ; 2.04887E-06 ; 1259 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.00499995 ; -0.535 ; 0.6849999 ; 0.05
0.7389623 ; 0.3938073 ; -6.129817E-05 ; 0.0001570543 ; 2.288826E-06 ; 1259 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1536911 ; -0.1855658 ; 0.1918766 ; 0.05
0.990863 ; 0.9906921 ; 1.634747E-08 ; 0.000192484 ; 2.000094E-06 ; 1072 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.01000004 ; -0.345 ; 0.99 ; 0.05
0.7622764 ; 0.544462 ; 2.951843E-05 ; 0.0001520426 ; 2.373398E-06 ; 1072 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.1662842 ; -0.1802634 ; 0.1102229 ; 0.05
0.813332 ; 0.8169578 ; 9.076726E-05 ; 0.0001520776 ; 2.108628E-06 ; 1208 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.37 ; -0.435 ; 0.5649999 ; 0.05
0.8178619 ; 0.5822194 ; 6.129636E-05 ; 0.0001316236 ; 2.376134E-06 ; 1208 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1573672 ; -0.1675729 ; 0.162062 ; 0.05
0.4370296 ; 0.4368587 ; 0.0001225169 ; 0.0001638421 ; 2.42803E-06 ; 1211 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.03499996 ; 0.02999996 ; -0.375 ; 0.05
0.985317 ; 0.3807139 ; 0.0001092774 ; 0.0001225318 ; 2.349503E-06 ; 1211 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.072878 ; -0.1437006 ; 0.1356678 ; 0.05
0.8848486 ; 0.8821465 ; -8.438968E-05 ; -8.470024E-05 ; 2.027151E-06 ; 1113 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.215 ; -0.19 ; 0.99 ; 0.05
0.8105831 ; 0.7372252 ; -0.0001311358 ; -0.000122561 ; 2.317604E-06 ; 1113 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1972864 ; 0.199555 ; 0.186998 ; 0.05
0.8497074 ; 0.8488529 ; -4.597537E-05 ; -0.0001077519 ; 2.042679E-06 ; 998 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.07499997 ; 0.39 ; 0.945 ; 0.05
0.770409 ; 0.6131572 ; -4.758448E-05 ; -0.0001089298 ; 2.372168E-06 ; 998 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.1243776 ; 0.1789467 ; 0.1925845 ; 0.05
0.01695538 ; 0.01678447 ; -4.704892E-08 ; -0.0001127266 ; 2.053912E-06 ; 1131 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.02999996 ; -0.99 ; 0.945 ; 0.05
0.6914619 ; 0.3982986 ; -9.885309E-09 ; -0.0001224893 ; 2.506287E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.06707892 ; 0.07250705 ; -0.09021196 ; 0.05
0.4040083 ; 0.4018882 ; 6.00537E-05 ; -0.0001234634 ; 2.250542E-06 ; 1109 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.16 ; -0.19 ; 0.41 ; 0.05
0.7520836 ; 0.3643705 ; 0.0001320572 ; -0.0001042407 ; 2.348715E-06 ; 1109 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05081762 ; 0.1899963 ; 0.1526234 ; 0.05
0.921802 ; 0.9188967 ; 0.0001229 ; -5.366366E-05 ; 2.054474E-06 ; 1062 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.245 ; 0.2149999 ; 1 ; 0.05
0.8204607 ; 0.2704886 ; 0.0001571764 ; -0.0001225412 ; 2.25021E-06 ; 1062 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1558165 ; 0.1314268 ; 0.1924708 ; 0.05
0.9630131 ; 0.9615766 ; 0.0001689999 ; -1.556628E-05 ; 2.017787E-06 ; 1069 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.525 ; -0.02500005 ; 1 ; 0.05
0.7406539 ; 0.3960451 ; 0.0001738802 ; -9.892163E-06 ; 2.310632E-06 ; 1069 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1817217 ; 0.1464714 ; 0.1153842 ; 0.05
0.9024544 ; 0.9027638 ; 0.000121706 ; -3.744975E-05 ; 2.050744E-06 ; 1141 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.05999995 ; 0.03999994 ; 0.99 ; 0.05
0.704534 ; 0.658549 ; 9.90855E-05 ; -2.342259E-05 ; 2.500688E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.04697257 ; 0.09778935 ; 0.09747244 ; 0.05
0.05678776 ; 0.05641359 ; -7.756633E-08 ; -8.824333E-06 ; 2.075019E-06 ; 1030 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.09499996 ; -0.905 ; 0.395 ; 0.05
0.9931069 ; 0.1076476 ; 1.417859E-08 ; -4.346877E-05 ; 2.036823E-06 ; 1030 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1267386 ; -0.1829287 ; -0.06848567 ; 0.05
0.03606736 ; 0.03658006 ; -5.986841E-05 ; 4.924948E-06 ; 2.000046E-06 ; 1150 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; -0.885 ; 0.715 ; 0.05
0.9627593 ; 0.199447 ; -4.701385E-05 ; -5.081345E-05 ; 2.113528E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.1887827 ; -0.1946224 ; -0.02403399 ; 0.05
0.9327296 ; 0.932762 ; -0.0001326962 ; -7.072189E-05 ; 2.049326E-06 ; 1025 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.5199999 ; 0.06499997 ; 0.995 ; 0.05
0.7231531 ; 0.3721813 ; -0.0001225505 ; -6.129428E-05 ; 2.436197E-06 ; 1025 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.1990541 ; 0.1748083 ; 0.1552833 ; 0.05
0.8805854 ; 0.8803129 ; -9.90057E-05 ; 2.298144E-05 ; 2.09008E-06 ; 960 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.39 ; -0.07500003 ; 1 ; 0.05
0.6888854 ; 0.426147 ; -0.0001225238 ; 1.77636E-08 ; 2.449633E-06 ; 960 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.1442875 ; -0.1079848 ; 0.1007318 ; 0.05
0.8574176 ; 0.8606648 ; -3.236212E-05 ; 1.529958E-05 ; 2.000518E-06 ; 1046 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.97 ; 0.4949999 ; 0.23 ; 0.05
0.9707394 ; 0.4863607 ; -2.285131E-05 ; -3.290078E-08 ; 1.999984E-06 ; 1046 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.1748919 ; 0.1938814 ; 0.1039131 ; 0.05
0.001974255 ; 0.5642208 ; -2.272387E-07 ; -4.100745E-07 ; 2.030116E-06 ; 1118 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.4349999 ; 0.785 ; 0.32 ; 0.05
0.9846369 ; -0.0002379196 ; 2.064958E-08 ; 5.951522E-06 ; 2.004865E-06 ; 1118 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1596946 ; 0.02921519 ; -0.09129197 ; 0.05
0.4277984 ; 0.4295767 ; 8.507907E-05 ; 2.434468E-05 ; 2.33889E-06 ; 1054 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.645 ; -0.375 ; 0.285 ; 0.05
0.6948442 ; 0.001623862 ; 6.12358E-05 ; 1.865205E-08 ; 2.129714E-06 ; 1054 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.05451388 ; -0.07121851 ; 0.1603891 ; 0.05
0.9411254 ; 0.9409544 ; 0.0001473557 ; 4.729782E-05 ; 2.033056E-06 ; 997 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.405 ; -0.155 ; 1 ; 0.05
0.7357894 ; 0.05178788 ; 0.0001225443 ; 4.815549E-05 ; 2.438693E-06 ; 997 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.1657684 ; 0.02839801 ; 0.163006 ; 0.05
0.9379138 ; 0.9377429 ; 0.000134949 ; 7.34959E-05 ; 2.035978E-06 ; 1194 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.275 ; -0.2 ; 0.98 ; 0.05
0.821605 ; 0.6882883 ; 0.0001225627 ; 0.0001078359 ; 2.318453E-06 ; 1194 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1959656 ; -0.111972 ; 0.1956887 ; 0.05
0.9690139 ; 0.9695265 ; 0.0001036204 ; 0.0001201564 ; 2.014744E-06 ; 1222 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.325 ; -0.36 ; 0.99 ; 0.05
0.7459373 ; 0.02011926 ; 6.124198E-05 ; 6.124378E-05 ; 2.338157E-06 ; 1222 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1353185 ; -0.10487 ; -0.03636156 ; 0.05
0.001999967 ; -0.001476965 ; 1.132822E-07 ; 9.045802E-05 ; 2.530858E-06 ; 1344 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.125 ; 0.4699999 ; 0.495 ; 0.05
0.7370559 ; 0.2339854 ; 1.042097E-05 ; 6.129708E-05 ; 3.519199E-06 ; 1344 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.02142522 ; -0.1561802 ; 0.1844008 ; 0.05
0.001983213 ; 0.0007873692 ; -6.125143E-05 ; 6.12459E-05 ; 2.305012E-06 ; 1256 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.08500004 ; -0.255 ; -0.01000004 ; 0.05
0.7185871 ; 0.403268 ; 1.326417E-05 ; 0.0001357849 ; 2.402963E-06 ; 1256 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.06133114 ; -0.1337216 ; 0.1760134 ; 0.05
0.1906838 ; 0.1871965 ; -0.0001220025 ; 9.329883E-05 ; 2.061082E-06 ; 1180 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.355 ; -0.375 ; 0.785 ; 0.05
0.6955406 ; 0.2986876 ; -8.157753E-05 ; 0.0001021914 ; 2.512322E-06 ; 1180 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; -0.1437423 ; -0.09999789 ; 0.09442776 ; 0.05
0.974691 ; 0.9771529 ; -0.0001228678 ; 0.0001892206 ; 2.005253E-06 ; 1124 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.2249999 ; -0.38 ; 1 ; 0.05
0.906329 ; 0.1211371 ; -0.0001225342 ; 0.0001673688 ; 2.205851E-06 ; 1124 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1358757 ; -0.1937265 ; 0.06259222 ; 0.05
0.721658 ; 0.7235379 ; -6.145414E-05 ; 0.0001235114 ; 2.07443E-06 ; 1090 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.125 ; -0.62 ; 1 ; 0.05
0.654014 ; 0.3112639 ; -6.123226E-05 ; 0.0001224491 ; 2.680186E-06 ; 1090 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.06231402 ; -0.1789915 ; -0.1741375 ; 0.05
0.9203615 ; 0.9206709 ; 1.587888E-05 ; 0.0001419653 ; 2.043791E-06 ; 988 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -3.680587E-08 ; -0.36 ; 1 ; 0.05
0.8624157 ; 0.3537283 ; 5.362066E-05 ; 0.0001629952 ; 2.284482E-06 ; 988 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.07129674 ; -0.1512743 ; 0.1700788 ; 0.05
0.9204585 ; 0.9204909 ; 9.041671E-05 ; 0.0001278957 ; 2.033E-06 ; 1081 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.1800001 ; -0.28 ; 1 ; 0.05
0.8260202 ; 0.5544876 ; 6.128439E-05 ; 0.0001649804 ; 2.251217E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1025004 ; -0.1582318 ; 0.118974 ; 0.05
0.9850888 ; 0.9854999 ; 0.0001380797 ; 0.000190049 ; 2.003941E-06 ; 1102 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.27 ; -0.505 ; 0.79 ; 0.05
0.9536038 ; 0.6824014 ; 0.000122551 ; 0.0001596932 ; 2.205735E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1891949 ; -0.1268545 ; 0.1652606 ; 0.05
0.9961714 ; 0.9933677 ; -0.0001618618 ; -0.000162054 ; 2.003484E-06 ; 858 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.3649999 ; 0.4749999 ; 0.995 ; 0.05
0.7904999 ; 0.4862264 ; -9.803381E-05 ; -9.806166E-05 ; 2.425516E-06 ; 858 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1791452 ; 0.1923649 ; 0.1506425 ; 0.05
0.02864759 ; 0.02574227 ; -6.133764E-05 ; -8.314592E-05 ; 2.011201E-06 ; 936 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.04999997 ; 0.26 ; 0.99 ; 0.05
