"Instant0","-0.4","-0.4","0.00619664276018739","False","False","275244761.989264","2023-09-21-16-52-41-0989"
"","0.3673469055444","-0.3346938803792","0.0041464464738965","False","False","275244836.221842","2023-09-21-16-53-56-0221",""
"","0.3836734354496","-0.3346938803792","0.00417660735547543","False","False","275244836.516517","2023-09-21-16-53-56-0516",""
"","0.3999999653548","-0.3346938803792","0.00405600015074015","False","False","275244836.826724","2023-09-21-16-53-56-0826",""
"","0.3999999653548","-0.318367350474","0.0047796075232327","False","False","275244837.119884","2023-09-21-16-53-57-0119",""
"","0.3836734354496","-0.318367350474","0.00423689279705286","False","False","275244837.437384","2023-09-21-16-53-57-0437",""
"","0.3673469055444","-0.318367350474","0.00453839264810085","False","False","275244837.726295","2023-09-21-16-53-57-0726",""
"","0.3510203756392","-0.318367350474","0.00420675007626414","False","False","275244838.017466","2023-09-21-16-53-58-0017",""
"","0.334693845734","-0.318367350474","0.00508110737428069","False","False","275244838.320463","2023-09-21-16-53-58-0320",""
"","0.3183673158288","-0.318367350474","0.00408614287152886","False","False","275244838.621263","2023-09-21-16-53-58-0621",""
"","0.3020407859236","-0.318367350474","0.0042971963994205","False","False","275244838.91479","2023-09-21-16-53-58-0914",""
"","0.2857142560184","-0.318367350474","0.00432735728099942","False","False","275244839.203758","2023-09-21-16-53-59-0203",""
"","0.2693877261132","-0.318367350474","0.00462885713204741","False","False","275244839.521426","2023-09-21-16-53-59-0521",""
"","0.253061196208","-0.318367350474","0.00447810720652342","False","False","275244839.818467","2023-09-21-16-53-59-0818",""
"","0.2367346663028","-0.318367350474","0.0052620000205934","False","False","275244840.120129","2023-09-21-16-54-00-0120",""
"","0.2204081363976","-0.318367350474","0.00453839264810085","False","False","275244840.399063","2023-09-21-16-54-00-0399",""
"","0.2040816064924","-0.318367350474","0.00487005384638906","False","False","275244840.697791","2023-09-21-16-54-00-0697",""
"","0.1877550765872","-0.318367350474","0.00878955330699682","False","False","275244840.99554","2023-09-21-16-54-00-0995",""
"","0.171428546682","-0.318367350474","0.0112920003011823","False","False","275244841.271393","2023-09-21-16-54-01-0271",""
"","0.1551020167768","-0.318367350474","0.0218746419996023","False","False","275244841.561137","2023-09-21-16-54-01-0561",""
"","0.1387754868716","-0.318367350474","0.0240454468876123","False","False","275244841.845183","2023-09-21-16-54-01-0845",""
"","0.1224489569664","-0.318367350474","0.0352311059832573","False","False","275244842.156002","2023-09-21-16-54-02-0156",""
"","0.1061224270612","-0.318367350474","0.0324573032557964","False","False","275244842.438959","2023-09-21-16-54-02-0438",""
"","0.0897958971560001","-0.318367350474","0.0430098026990891","False","False","275244842.725466","2023-09-21-16-54-02-0725",""
"","0.0734693672508001","-0.318367350474","0.0618836954236031","False","False","275244843.028973","2023-09-21-16-54-03-0028",""
"","0.0571428373456001","-0.318367350474","0.0648082494735718","False","False","275244843.351481","2023-09-21-16-54-03-0351",""
"","0.0408163074404001","-0.318367350474","0.0615821965038776","False","False","275244843.65652","2023-09-21-16-54-03-0656",""
"","0.0244897775352001","-0.318367350474","0.0834710970520973","False","False","275244843.941219","2023-09-21-16-54-03-0941",""
"","0.00816324763000009","-0.318367350474","0.090676948428154","False","False","275244844.225469","2023-09-21-16-54-04-0225",""
"","-0.00816328227519991","-0.318367350474","0.0598938055336475","False","False","275244844.517241","2023-09-21-16-54-04-0517",""
"","-0.0244898121803999","-0.318367350474","0.130776450037956","False","False","275244844.848122","2023-09-21-16-54-04-0848",""
"","-0.0408163420855999","-0.318367350474","0.149982005357742","False","False","275244845.152074","2023-09-21-16-54-05-0152",""
"","-0.0571428719907999","-0.318367350474","0.203829899430275","False","False","275244845.461954","2023-09-21-16-54-05-0461",""
"","-0.0734694018959999","-0.318367350474","0.201719403266907","False","False","275244845.758561","2023-09-21-16-54-05-0758",""
"","-0.0897959318011999","-0.318367350474","0.175187408924103","False","False","275244846.105541","2023-09-21-16-54-06-0105",""
"","-0.1061224617064","-0.318367350474","0.205126345157623","False","False","275244846.415851","2023-09-21-16-54-06-0415",""
"","-0.1224489916116","-0.318367350474","0.204493194818497","False","False","275244846.727257","2023-09-21-16-54-06-0727",""
"","-0.1387755215168","-0.318367350474","0.20386004447937","False","False","275244847.00768","2023-09-21-16-54-07-0007",""
"","-0.155102051422","-0.318367350474","0.200121447443962","False","False","275244847.32351","2023-09-21-16-54-07-0323",""
"","-0.1714285813272","-0.318367350474","0.199608892202377","False","False","275244847.645823","2023-09-21-16-54-07-0645",""
"","-0.1877551112324","-0.318367350474","0.199819952249527","False","False","275244847.983047","2023-09-21-16-54-07-0983",""
"","-0.2040816411376","-0.318367350474","0.200121447443962","False","False","275244848.282094","2023-09-21-16-54-08-0282",""
"","-0.2204081710428","-0.318367350474","0.201176702976227","False","False","275244848.573396","2023-09-21-16-54-08-0573",""
"","-0.236734700948","-0.318367350474","0.204161554574966","False","False","275244848.859584","2023-09-21-16-54-08-0859",""
"","-0.2530612308532","-0.318367350474","0.158514454960823","False","False","275244849.141341","2023-09-21-16-54-09-0141",""
"","-0.2693877607584","-0.318367350474","0.155740648508072","False","False","275244849.444991","2023-09-21-16-54-09-0444",""
"","-0.2857142906636","-0.318367350474","0.116153694689274","False","False","275244849.748853","2023-09-21-16-54-09-0748",""
"","-0.3020408205688","-0.318367350474","0.117811948060989","False","False","275244850.051846","2023-09-21-16-54-10-0051",""
"","-0.318367350474","-0.318367350474","0.0956818461418152","False","False","275244850.339319","2023-09-21-16-54-10-0339",""
"","-0.3346938803792","-0.318367350474","0.0650795996189117","False","False","275244850.64666","2023-09-21-16-54-10-0646",""
"","-0.3510204102844","-0.318367350474","0.0406581088900566","False","False","275244850.949558","2023-09-21-16-54-10-0949",""
"","-0.3673469401896","-0.318367350474","0.0392711944878101","False","False","275244851.265534","2023-09-21-16-54-11-0265",""
"","-0.3836734700948","-0.318367350474","0.0210606064647436","False","False","275244851.549726","2023-09-21-16-54-11-0549",""
"","-0.4","-0.318367350474","0.0131311425939202","False","False","275244851.84836","2023-09-21-16-54-11-0848",""
"","-0.4","-0.3020408205688","0.0162064470350742","False","False","275244852.152916","2023-09-21-16-54-12-0152",""
"","-0.3836734700948","-0.3020408205688","0.0243168044835329","False","False","275244852.452143","2023-09-21-16-54-12-0452",""
"","-0.3673469401896","-0.3020408205688","0.0166285540908575","False","False","275244852.730216","2023-09-21-16-54-12-0730",""
"","-0.3510204102844","-0.3020408205688","0.0370401069521904","False","False","275244853.030448","2023-09-21-16-54-13-0030",""
"","-0.3346938803792","-0.3020408205688","0.0491905547678471","False","False","275244853.32952","2023-09-21-16-54-13-0329",""
"","-0.318367350474","-0.3020408205688","0.053441695868969","False","False","275244853.625228","2023-09-21-16-54-13-0625",""
"","-0.3020408205688","-0.3020408205688","0.0830791518092155","False","False","275244853.922397","2023-09-21-16-54-13-0922",""
"","-0.2857142906636","-0.3020408205688","0.116666249930859","False","False","275244854.206512","2023-09-21-16-54-14-0206",""
"","-0.2693877607584","-0.3020408205688","0.154745697975159","False","False","275244854.511339","2023-09-21-16-54-14-0511",""
"","-0.2530612308532","-0.3020408205688","0.15263520181179","False","False","275244854.81658","2023-09-21-16-54-14-0816",""
"","-0.236734700948","-0.3020408205688","0.117661193013191","False","False","275244855.105258","2023-09-21-16-54-15-0105",""
"","-0.2204081710428","-0.3020408205688","0.124505251646042","False","False","275244855.426457","2023-09-21-16-54-15-0426",""
"","-0.2040816411376","-0.3020408205688","0.191257357597351","False","False","275244855.739062","2023-09-21-16-54-15-0739",""
"","-0.1877551112324","-0.3020408205688","0.203015848994255","False","False","275244856.02636","2023-09-21-16-54-16-0026",""
"","-0.1714285813272","-0.3020408205688","0.20087519288063","False","False","275244856.322992","2023-09-21-16-54-16-0322",""
"","-0.155102051422","-0.3020408205688","0.200181752443314","False","False","275244856.643634","2023-09-21-16-54-16-0643",""
"","-0.1387755215168","-0.3020408205688","0.200362652540207","False","False","275244856.943919","2023-09-21-16-54-16-0943",""
"","-0.1224489916116","-0.3020408205688","0.200995802879333","False","False","275244857.250604","2023-09-21-16-54-17-0250",""
"","-0.1061224617064","-0.3020408205688","0.20331734418869","False","False","275244857.556211","2023-09-21-16-54-17-0556",""
"","-0.0897959318011999","-0.3020408205688","0.20352840423584","False","False","275244857.856484","2023-09-21-16-54-17-0856",""
"","-0.0734694018959999","-0.3020408205688","0.174071848392487","False","False","275244858.140572","2023-09-21-16-54-18-0140",""
"","-0.0571428719907999","-0.3020408205688","0.130716145038605","False","False","275244858.436567","2023-09-21-16-54-18-0436",""
"","-0.0408163420855999","-0.3020408205688","0.20250329375267","False","False","275244858.717595","2023-09-21-16-54-18-0717",""
"","-0.0244898121803999","-0.3020408205688","0.203287199139595","False","False","275244859.004792","2023-09-21-16-54-19-0004",""
"","-0.00816328227519991","-0.3020408205688","0.181458607316017","False","False","275244859.309176","2023-09-21-16-54-19-0309",""
"","0.00816324763000009","-0.3020408205688","0.178594350814819","False","False","275244859.587108","2023-09-21-16-54-19-0587",""
"","0.0244897775352001","-0.3020408205688","0.136957198381424","False","False","275244859.866414","2023-09-21-16-54-19-0866",""
"","0.0408163074404001","-0.3020408205688","0.119319446384907","False","False","275244860.154777","2023-09-21-16-54-20-0154",""
"","0.0571428373456001","-0.3020408205688","0.108857400715351","False","False","275244860.477945","2023-09-21-16-54-20-0477",""
"","0.0734693672508001","-0.3020408205688","0.0960436537861824","False","False","275244860.803486","2023-09-21-16-54-20-0803",""
"","0.0897958971560001","-0.3020408205688","0.0745165571570396","False","False","275244861.111928","2023-09-21-16-54-21-0111",""
"","0.1061224270612","-0.3020408205688","0.0573008917272091","False","False","275244861.411926","2023-09-21-16-54-21-0411",""
"","0.1224489569664","-0.3020408205688","0.0446981973946095","False","False","275244861.714051","2023-09-21-16-54-21-0714",""
"","0.1387754868716","-0.3020408205688","0.0445776060223579","False","False","275244862.041934","2023-09-21-16-54-22-0041",""
"","0.1551020167768","-0.3020408205688","0.0376129448413849","False","False","275244862.350759","2023-09-21-16-54-22-0350",""
"","0.171428546682","-0.3020408205688","0.00487005384638906","False","False","275244862.648381","2023-09-21-16-54-22-0648",""
"","0.1877550765872","-0.3020408205688","0.0240153037011623","False","False","275244862.944419","2023-09-21-16-54-22-0944",""
"","0.2040816064924","-0.3020408205688","0.015754196792841","False","False","275244863.245537","2023-09-21-16-54-23-0245",""
"","0.2204081363976","-0.3020408205688","0.00465899985283613","False","False","275244863.532224","2023-09-21-16-54-23-0532",""
"","0.2367346663028","-0.3020408205688","0.00505094649270177","False","False","275244863.817364","2023-09-21-16-54-23-0817",""
"","0.253061196208","-0.3020408205688","0.0052620000205934","False","False","275244864.100761","2023-09-21-16-54-24-0100",""
"","0.2693877261132","-0.3020408205688","0.00459869625046849","False","False","275244864.379119","2023-09-21-16-54-24-0379",""
"","0.2857142560184","-0.3020408205688","0.00462885713204741","False","False","275244864.662191","2023-09-21-16-54-24-0662",""
"","0.3020407859236","-0.3020408205688","0.00487005384638906","False","False","275244864.943896","2023-09-21-16-54-24-0943",""
"","0.3183673158288","-0.3020408205688","0.00402585742995143","False","False","275244865.255776","2023-09-21-16-54-25-0255",""
"","0.334693845734","-0.3020408205688","0.0042971963994205","False","False","275244865.557493","2023-09-21-16-54-25-0557",""
"","0.3510203756392","-0.3020408205688","0.0044479463249445","False","False","275244865.88123","2023-09-21-16-54-25-0881",""
"","0.3673469055444","-0.3020408205688","0.0042971963994205","False","False","275244866.179077","2023-09-21-16-54-26-0179",""
"","0.3836734354496","-0.3020408205688","0.00474944617599249","False","False","275244866.470076","2023-09-21-16-54-26-0470",""
"","0.3999999653548","-0.3020408205688","0.00456855352967978","False","False","275244866.754563","2023-09-21-16-54-26-0754",""
"","0.3999999653548","-0.2857142906636","0.00411630375310779","False","False","275244867.060485","2023-09-21-16-54-27-0060",""
"","0.3836734354496","-0.2857142906636","0.00423689279705286","False","False","275244867.385881","2023-09-21-16-54-27-0385",""
"","0.3673469055444","-0.2857142906636","0.00468914257362485","False","False","275244867.689402","2023-09-21-16-54-27-0689",""
"","0.3510203756392","-0.2857142906636","0.0041464464738965","False","False","275244867.989555","2023-09-21-16-54-27-0989",""
"","0.334693845734","-0.2857142906636","0.00435750000178814","False","False","275244868.302703","2023-09-21-16-54-28-0302",""
"","0.3183673158288","-0.2857142906636","0.00384494639001787","False","False","275244868.632192","2023-09-21-16-54-28-0632",""
"","0.3020407859236","-0.2857142906636","0.0044479463249445","False","False","275244868.956348","2023-09-21-16-54-28-0956",""
"","0.2857142560184","-0.2857142906636","0.00447810720652342","False","False","275244869.255","2023-09-21-16-54-29-0254",""
