"Instant0","-0.4","-0.4","0.00499064242467284","False","False","275149734.160173","2023-09-20-14-28-54-0160"
"","-0.0408163420855999","0.0734693672508001","0.0685468465089798","False","False","275197665.909333","2023-09-21-03-47-45-0909",""
"","-0.0571428719907999","0.0734693672508001","0.0703558474779129","False","False","275197666.198345","2023-09-21-03-47-46-0198",""
"","-0.0734694018959999","0.0734693672508001","0.0752099975943565","False","False","275197666.504823","2023-09-21-03-47-46-0504",""
"","-0.0897959318011999","0.0734693672508001","0.0995109006762505","False","False","275197666.815831","2023-09-21-03-47-46-0815",""
"","-0.1061224617064","0.0734693672508001","0.106324806809425","False","False","275197667.08703","2023-09-21-03-47-47-0087",""
"","-0.1224489916116","0.0734693672508001","0.0973400995135307","False","False","275197667.403124","2023-09-21-03-47-47-0403",""
"","-0.1387755215168","0.0734693672508001","0.105540901422501","False","False","275197667.688291","2023-09-21-03-47-47-0688",""
"","-0.155102051422","0.0734693672508001","0.094264805316925","False","False","275197667.976288","2023-09-21-03-47-47-0976",""
"","-0.1714285813272","0.0734693672508001","0.0797023475170136","False","False","275197668.262766","2023-09-21-03-47-48-0262",""
"","-0.1877551112324","0.0734693672508001","0.0686373040080071","False","False","275197668.548755","2023-09-21-03-47-48-0548",""
"","-0.2040816411376","0.0734693672508001","0.0720141008496284","False","False","275197668.829451","2023-09-21-03-47-48-0829",""
"","-0.2204081710428","0.0734693672508001","0.0753004476428032","False","False","275197669.107763","2023-09-21-03-47-49-0107",""
"","-0.236734700948","0.0734693672508001","0.077199898660183","False","False","275197669.400963","2023-09-21-03-47-49-0400",""
"","-0.2530612308532","0.0734693672508001","0.0630896985530853","False","False","275197669.693409","2023-09-21-03-47-49-0693",""
"","-0.2693877607584","0.0734693672508001","0.0649288445711136","False","False","275197669.984374","2023-09-21-03-47-49-0984",""
"","-0.2857142906636","0.0734693672508001","0.0550094991922379","False","False","275197670.273902","2023-09-21-03-47-50-0273",""
"","-0.3020408205688","0.0734693672508001","0.0541049987077713","False","False","275197670.571611","2023-09-21-03-47-50-0571",""
"","-0.318367350474","0.0734693672508001","0.039994802325964","False","False","275197670.846393","2023-09-21-03-47-50-0846",""
"","-0.3346938803792","0.0734693672508001","0.0202465541660786","False","False","275197671.117617","2023-09-21-03-47-51-0117",""
"","-0.3510204102844","0.0734693672508001","0.0342964455485344","False","False","275197671.432779","2023-09-21-03-47-51-0432",""
"","-0.3673469401896","0.0734693672508001","0.0266383569687605","False","False","275197671.726284","2023-09-21-03-47-51-0726",""
"","-0.3836734700948","0.0734693672508001","0.00695039285346866","False","False","275197672.008021","2023-09-21-03-47-52-0008",""
"","-0.4","0.0734693672508001","0.0157843567430973","False","False","275197672.306571","2023-09-21-03-47-52-0306",""
"","-0.4","0.0897958971560001","0.00553335715085268","False","False","275197672.629072","2023-09-21-03-47-52-0629",""
"","-0.3836734700948","0.0897958971560001","0.00710114277899265","False","False","275197672.932711","2023-09-21-03-47-52-0932",""
"","-0.3673469401896","0.0897958971560001","0.0124376965686679","False","False","275197673.220468","2023-09-21-03-47-53-0220",""
"","-0.3510204102844","0.0897958971560001","0.0154526960104704","False","False","275197673.515094","2023-09-21-03-47-53-0515",""
"","-0.3346938803792","0.0897958971560001","0.0179249998182058","False","False","275197673.803348","2023-09-21-03-47-53-0803",""
"","-0.318367350474","0.0897958971560001","0.00646799989044666","False","False","275197674.087971","2023-09-21-03-47-54-0087",""
"","-0.3020408205688","0.0897958971560001","0.0152416424825788","False","False","275197674.381006","2023-09-21-03-47-54-0381",""
"","-0.2857142906636","0.0897958971560001","0.0301056075841188","False","False","275197674.68446","2023-09-21-03-47-54-0684",""
"","-0.2693877607584","0.0897958971560001","0.0446680523455143","False","False","275197674.974267","2023-09-21-03-47-54-0974",""
"","-0.2530612308532","0.0897958971560001","0.0492206960916519","False","False","275197675.255084","2023-09-21-03-47-55-0255",""
"","-0.236734700948","0.0897958971560001","0.059833500534296","False","False","275197675.528785","2023-09-21-03-47-55-0528",""
"","-0.2204081710428","0.0897958971560001","0.0670091956853867","False","False","275197675.798482","2023-09-21-03-47-55-0798",""
"","-0.2040816411376","0.0897958971560001","0.0675820559263229","False","False","275197676.074785","2023-09-21-03-47-56-0074",""
"","-0.1877551112324","0.0897958971560001","0.0738833993673325","False","False","275197676.367629","2023-09-21-03-47-56-0367",""
"","-0.1714285813272","0.0897958971560001","0.0708080977201462","False","False","275197676.65185","2023-09-21-03-47-56-0651",""
"","-0.155102051422","0.0897958971560001","0.068154901266098","False","False","275197676.933688","2023-09-21-03-47-56-0933",""
"","-0.1387755215168","0.0897958971560001","0.0732200965285301","False","False","275197677.243934","2023-09-21-03-47-57-0243",""
"","-0.1224489916116","0.0897958971560001","0.0706271976232529","False","False","275197677.524065","2023-09-21-03-47-57-0524",""
"","-0.1061224617064","0.0897958971560001","0.0771094486117363","False","False","275197677.799404","2023-09-21-03-47-57-0799",""
"","-0.0897959318011999","0.0897958971560001","0.0847072526812553","False","False","275197678.074042","2023-09-21-03-47-58-0074",""
"","-0.0734694018959999","0.0897958971560001","0.0868479013442993","False","False","275197678.361548","2023-09-21-03-47-58-0361",""
"","-0.0571428719907999","0.0897958971560001","0.0543461963534355","False","False","275197678.632162","2023-09-21-03-47-58-0632",""
"","-0.0408163420855999","0.0897958971560001","0.0617028027772903","False","False","275197678.916841","2023-09-21-03-47-58-0916",""
"","-0.0244898121803999","0.0897958971560001","0.074787899851799","False","False","275197679.195856","2023-09-21-03-47-59-0195",""
"","-0.00816328227519991","0.0897958971560001","0.0720141008496284","False","False","275197679.493666","2023-09-21-03-47-59-0493",""
"","0.00816324763000009","0.0897958971560001","0.0511804446578026","False","False","275197679.782673","2023-09-21-03-47-59-0782",""
"","0.0244897775352001","0.0897958971560001","0.0405073575675488","False","False","275197680.063598","2023-09-21-03-48-00-0063",""
"","0.0408163074404001","0.0897958971560001","0.0321256443858147","False","False","275197680.365656","2023-09-21-03-48-00-0365",""
"","0.0571428373456001","0.0897958971560001","0.0268795527517796","False","False","275197680.658721","2023-09-21-03-48-00-0658",""
"","0.0734693672508001","0.0897958971560001","0.0266986433416605","False","False","275197680.948214","2023-09-21-03-48-00-0948",""
"","0.0897958971560001","0.0897958971560001","0.0288694463670254","False","False","275197681.226066","2023-09-21-03-48-01-0226",""
"","0.1061224270612","0.0897958971560001","0.0234424471855164","False","False","275197681.500299","2023-09-21-03-48-01-0500",""
"","0.1224489569664","0.0897958971560001","0.0207892507314682","False","False","275197681.781411","2023-09-21-03-48-01-0781",""
"","0.1387754868716","0.0897958971560001","0.0113523034378886","False","False","275197682.087837","2023-09-21-03-48-02-0087",""
"","0.1551020167768","0.0897958971560001","0.00830714218318462","False","False","275197682.392082","2023-09-21-03-48-02-0392",""
"","0.171428546682","0.0897958971560001","0.00891014281660318","False","False","275197682.677183","2023-09-21-03-48-02-0677",""
"","0.1877550765872","0.0897958971560001","0.00869910698384047","False","False","275197682.959374","2023-09-21-03-48-02-0959",""
"","0.2040816064924","0.0897958971560001","0.00496050016954541","False","False","275197683.251086","2023-09-21-03-48-03-0251",""
"","0.2204081363976","0.0897958971560001","0.00471930345520377","False","False","275197683.53545","2023-09-21-03-48-03-0535",""
"","0.2367346663028","0.0897958971560001","0.00511125009506941","False","False","275197683.804693","2023-09-21-03-48-03-0804",""
"","0.253061196208","0.0897958971560001","0.00465899985283613","False","False","275197684.083512","2023-09-21-03-48-04-0083",""
"","0.2693877261132","0.0897958971560001","0.00432735728099942","False","False","275197684.384512","2023-09-21-03-48-04-0384",""
"","0.2857142560184","0.0897958971560001","0.00441780360415578","False","False","275197684.659668","2023-09-21-03-48-04-0659",""
"","0.3020407859236","0.0897958971560001","0.00432735728099942","False","False","275197684.944044","2023-09-21-03-48-04-0944",""
"","0.3183673158288","0.0897958971560001","0.00396555382758379","False","False","275197685.233869","2023-09-21-03-48-05-0233",""
"","0.334693845734","0.0897958971560001","0.00456855352967978","False","False","275197685.524987","2023-09-21-03-48-05-0524",""
"","0.3510203756392","0.0897958971560001","0.00459869625046849","False","False","275197685.814453","2023-09-21-03-48-05-0814",""
"","0.3673469055444","0.0897958971560001","0.00405600015074015","False","False","275197686.111235","2023-09-21-03-48-06-0111",""
"","0.3836734354496","0.0897958971560001","0.00447810720652342","False","False","275197686.392481","2023-09-21-03-48-06-0392",""
"","0.3999999653548","0.0897958971560001","0.00499064242467284","False","False","275197686.68049","2023-09-21-03-48-06-0680",""
"","0.3999999653548","0.1061224270612","0.00435750000178814","False","False","275197686.972481","2023-09-21-03-48-06-0972",""
"","0.3836734354496","0.1061224270612","0.00586500018835068","False","False","275197687.333039","2023-09-21-03-48-07-0333",""
"","0.3673469055444","0.1061224270612","0.00447810720652342","False","False","275197687.611059","2023-09-21-03-48-07-0611",""
"","0.3510203756392","0.1061224270612","0.00441780360415578","False","False","275197687.890231","2023-09-21-03-48-07-0890",""
"","0.334693845734","0.1061224270612","0.00450824992731214","False","False","275197688.171377","2023-09-21-03-48-08-0171",""
"","0.3183673158288","0.1061224270612","0.00462885713204741","False","False","275197688.45264","2023-09-21-03-48-08-0452",""
"","0.3020407859236","0.1061224270612","0.00453839264810085","False","False","275197688.723399","2023-09-21-03-48-08-0723",""
"","0.2857142560184","0.1061224270612","0.00432735728099942","False","False","275197689.004191","2023-09-21-03-48-09-0004",""
"","0.2693877261132","0.1061224270612","0.0044479463249445","False","False","275197689.297076","2023-09-21-03-48-09-0297",""
"","0.253061196208","0.1061224270612","0.00456855352967978","False","False","275197689.582355","2023-09-21-03-48-09-0582",""
"","0.2367346663028","0.1061224270612","0.0047796075232327","False","False","275197689.877958","2023-09-21-03-48-09-0877",""
"","0.2204081363976","0.1061224270612","0.00450824992731214","False","False","275197690.180182","2023-09-21-03-48-10-0180",""
"","0.2040816064924","0.1061224270612","0.00493035744875669","False","False","275197690.474009","2023-09-21-03-48-10-0474",""
"","0.1877550765872","0.1061224270612","0.00586500018835068","False","False","275197690.746417","2023-09-21-03-48-10-0746",""
"","0.171428546682","0.1061224270612","0.00601575011387467","False","False","275197691.019271","2023-09-21-03-48-11-0019",""
"","0.1551020167768","0.1061224270612","0.00562380347400904","False","False","275197691.303018","2023-09-21-03-48-11-0303",""
"","0.1387754868716","0.1061224270612","0.00547305354848504","False","False","275197691.575314","2023-09-21-03-48-11-0575",""
"","0.1224489569664","0.1061224270612","0.00568410754203796","False","False","275197691.860742","2023-09-21-03-48-11-0860",""
"","0.1061224270612","0.1061224270612","0.00812624953687191","False","False","275197692.148706","2023-09-21-03-48-12-0148",""
"","0.0897958971560001","0.1061224270612","0.0162968933582306","False","False","275197692.433794","2023-09-21-03-48-12-0433",""
"","0.0734693672508001","0.1061224270612","0.0225681066513062","False","False","275197692.724118","2023-09-21-03-48-12-0724",""
"","0.0571428373456001","0.1061224270612","0.0243469458073378","False","False","275197693.019544","2023-09-21-03-48-13-0019",""
"","0.0408163074404001","0.1061224270612","0.0210907496511936","False","False","275197693.309775","2023-09-21-03-48-13-0309",""
"","0.0244897775352001","0.1061224270612","0.0131914466619492","False","False","275197693.582376","2023-09-21-03-48-13-0582",""
"","0.00816324763000009","0.1061224270612","0.0254323575645685","False","False","275197693.85498","2023-09-21-03-48-13-0854",""
"","-0.00816328227519991","0.1061224270612","0.025191143155098","False","False","275197694.160083","2023-09-21-03-48-14-0160",""
"","-0.0244898121803999","0.1061224270612","0.0425575524568558","False","False","275197694.449496","2023-09-21-03-48-14-0449",""
"","-0.0408163420855999","0.1061224270612","0.0487684458494186","False","False","275197694.759335","2023-09-21-03-48-14-0759",""
"","-0.0571428719907999","0.1061224270612","0.0612505525350571","False","False","275197695.064128","2023-09-21-03-48-15-0064",""
"","-0.0734694018959999","0.1061224270612","0.0623962506651878","False","False","275197695.338478","2023-09-21-03-48-15-0338",""
"","-0.0897959318011999","0.1061224270612","0.0546175539493561","False","False","275197695.618082","2023-09-21-03-48-15-0618",""
"","-0.1061224617064","0.1061224270612","0.0543160550296307","False","False","275197695.893983","2023-09-21-03-48-15-0893",""
