Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9523372 ; 0.6396628 ; 0.000121721 ; -6.130146E-05 ; 3.254852E-06 ; 1281 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.48 ; -0.03500005 ; -1 ; 0.1
0.9527998 ; 0.01935629 ; 6.819375E-05 ; -6.117744E-05 ; 2.531242E-06 ; 1281 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1939657 ; 0.09983763 ; -0.4362475 ; 0.1
0.1277558 ; 0.1287096 ; 6.151892E-05 ; -6.453595E-05 ; 2.566918E-06 ; 1195 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.2949999 ; 0.15 ; -0.545 ; 0.1
0.8538877 ; 0.1615307 ; 9.485408E-05 ; 4.840483E-05 ; 2.935578E-06 ; 1195 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.389785 ; 0.1629207 ; -0.476138 ; 0.1
0.00196234 ; -0.001728219 ; 2.076302E-08 ; 1.606416E-05 ; 2.190373E-06 ; 1150 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.04499996 ; -0.765 ; -0.43 ; 0.1
0.912448 ; 0.01627241 ; -1.431326E-07 ; -6.138908E-05 ; 2.287229E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.274008 ; -0.2656815 ; -0.3192315 ; 0.1
0.8185326 ; 0.8210961 ; -3.892821E-05 ; -3.870518E-05 ; 2.132256E-06 ; 1235 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.99 ; -0.595 ; -0.325 ; 0.1
0.9584501 ; 0.0003009705 ; 2.873616E-05 ; 2.896357E-05 ; 2.00649E-06 ; 1235 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; 0.3145382 ; 0.1485918 ; 0.2615185 ; 0.1
0.04402163 ; 0.04340378 ; -8.224589E-05 ; -2.096204E-05 ; 3.044199E-06 ; 1204 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.27 ; -0.4150001 ; -0.885 ; 0.1
0.8245809 ; 0.7631649 ; -0.0001222172 ; -6.119135E-05 ; 2.82501E-06 ; 1204 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4173149 ; 0.08452819 ; -0.4161617 ; 0.1
0.001959221 ; -0.001528076 ; -5.13473E-05 ; 7.099983E-05 ; 3.559629E-06 ; 1146 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.32 ; -0.485 ; -0.825 ; 0.1
0.9511896 ; 0.4218202 ; -9.998412E-05 ; 2.205355E-05 ; 2.929266E-06 ; 1146 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4541219 ; -0.06678457 ; -0.4600657 ; 0.1
0.001999498 ; 0.0002581244 ; -6.181086E-05 ; 7.878426E-05 ; 3.276439E-06 ; 1176 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.1949999 ; -0.505 ; 0.1
0.9880244 ; 0.008543735 ; -6.122547E-05 ; 2.956141E-08 ; 2.181159E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4984363 ; 0.2921925 ; -0.003607066 ; 0.1
0.1503434 ; 0.1475397 ; 7.181623E-08 ; 5.156721E-05 ; 3.547884E-06 ; 1178 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.29 ; 0.175 ; 0.04499996 ; 0.1
0.9874812 ; 0.02143266 ; 3.267079E-05 ; 3.275328E-05 ; 2.137559E-06 ; 1178 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1442396 ; 0.2369757 ; -0.2890752 ; 0.1
0.003538709 ; 0.002153516 ; 6.872139E-05 ; 8.056564E-06 ; 2.868626E-06 ; 1320 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.09000003 ; 0.27 ; -0.915 ; 0.1
0.9339418 ; 0.002485147 ; 6.118922E-05 ; -1.670483E-05 ; 2.424494E-06 ; 1320 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.07879282 ; -0.09862034 ; -0.4771693 ; 0.1
0.9251256 ; 0.7911655 ; 0.0001218943 ; 5.052661E-08 ; 3.292233E-06 ; 1315 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.3750001 ; 0.02999996 ; -0.99 ; 0.1
0.9664732 ; 0.7069563 ; 0.0001279032 ; 5.532234E-06 ; 2.880181E-06 ; 1315 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.08282686 ; 0.0554642 ; -0.4948747 ; 0.1
0.9629061 ; 0.8842879 ; 0.000121836 ; 6.094358E-05 ; 3.283344E-06 ; 1277 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.41 ; -0.19 ; -1 ; 0.1
0.9792344 ; 0.7043989 ; 0.000196122 ; 6.125851E-05 ; 2.417747E-06 ; 1277 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.172801 ; 0.01539141 ; -0.3334917 ; 0.1
0.002190372 ; -0.0005116878 ; 6.118059E-05 ; 6.266927E-05 ; 2.768948E-06 ; 1207 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.06000003 ; 0.01499997 ; -0.685 ; 0.1
0.9841058 ; 0.2672504 ; 8.809964E-05 ; 7.617639E-05 ; 2.775171E-06 ; 1207 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.006343516 ; 0.03684497 ; -0.3477173 ; 0.1
0.7863573 ; 0.5885079 ; -1.789436E-07 ; 6.091802E-05 ; 4.642047E-06 ; 1213 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.11 ; -0.2 ; -1 ; 0.1
0.9683202 ; 0.04452964 ; 6.157612E-05 ; 6.116441E-05 ; 2.553433E-06 ; 1213 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.11348 ; -0.1341043 ; -0.3927006 ; 0.1
0.001982896 ; 0.001445526 ; -6.097769E-05 ; 6.200515E-05 ; 2.727485E-06 ; 1227 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.275 ; 0.7599999 ; -0.61 ; 0.1
0.938037 ; 0.272935 ; -5.302836E-06 ; 0.0001172298 ; 2.884562E-06 ; 1227 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.4159779 ; -0.1334073 ; -0.4979775 ; 0.1
0.4347124 ; 0.4329711 ; -0.0001225065 ; 9.317652E-05 ; 2.392341E-06 ; 1383 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.04999995 ; -0.31 ; 0.01999996 ; 0.1
0.9409712 ; 0.001939579 ; -5.929151E-05 ; 6.120961E-05 ; 2.496055E-06 ; 1383 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3894528 ; -0.07771417 ; -0.444699 ; 0.1
0.9120032 ; 0.911047 ; -0.0001223836 ; 0.0002410987 ; 2.174119E-06 ; 1385 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.2 ; -0.39 ; -0.595 ; 0.1
0.9900711 ; 0.2337691 ; -3.503125E-05 ; 0.0002099301 ; 2.3363E-06 ; 1385 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.234236 ; -0.2038511 ; -0.4722086 ; 0.1
0.8981225 ; 0.8975729 ; -6.026145E-05 ; 0.0001227455 ; 3.310254E-06 ; 1217 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.1149999 ; -0.34 ; -0.99 ; 0.1
0.9707367 ; 0.6797863 ; -4.763058E-05 ; 0.0001223008 ; 2.885183E-06 ; 1217 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1433595 ; -0.2803446 ; -0.434734 ; 0.1
0.8479127 ; 0.8483238 ; -1.732036E-05 ; 0.0001047573 ; 3.398494E-06 ; 1113 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; 0.06499997 ; -0.21 ; -0.91 ; 0.1
0.9673867 ; 0.6022751 ; 4.576507E-05 ; 0.0001679312 ; 2.629678E-06 ; 1113 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.0237208 ; -0.2649393 ; -0.4297044 ; 0.1
0.962986 ; 0.8605836 ; 6.125033E-05 ; 0.000122037 ; 3.248713E-06 ; 1418 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -5.401671E-08 ; -0.29 ; -0.98 ; 0.1
0.9928165 ; 0.5921624 ; 6.127304E-05 ; 0.0001223393 ; 2.830235E-06 ; 1418 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; 0.03269615 ; -0.2225233 ; -0.4405067 ; 0.1
0.8749675 ; 0.8727458 ; 0.0001221628 ; 0.0002161724 ; 2.38144E-06 ; 1292 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.365 ; -0.215 ; -0.62 ; 0.1
0.9957751 ; 0.01690181 ; 7.113154E-05 ; 7.064294E-05 ; 2.811E-06 ; 1292 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1649867 ; -0.469691 ; -0.4758177 ; 0.1
0.3698085 ; 0.3697392 ; -0.0001225979 ; -8.558873E-05 ; 2.870128E-06 ; 1233 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.115 ; -0.215 ; -0.585 ; 0.1
0.994446 ; 0.7883732 ; -1.42231E-05 ; -0.0001222567 ; 2.765904E-06 ; 1233 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.2451687 ; 0.3121678 ; -0.478036 ; 0.1
0.3669373 ; 0.3682353 ; -6.097084E-05 ; -0.0001223682 ; 2.720778E-06 ; 1113 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.07500003 ; -0.3 ; -0.41 ; 0.1
0.9368944 ; 0.003367907 ; 4.795609E-05 ; -1.325034E-05 ; 2.101945E-06 ; 1113 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.03885849 ; 0.401637 ; -0.07303668 ; 0.1
0.2030339 ; 0.2029646 ; 2.89518E-05 ; -9.346802E-05 ; 3.114257E-06 ; 1160 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; -0.115 ; -0.18 ; -0.93 ; 0.1
0.9065606 ; 0.004591128 ; 5.211711E-05 ; -7.026271E-05 ; 2.444749E-06 ; 1160 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.03984921 ; 0.3789824 ; -0.3523762 ; 0.1
0.002442362 ; 0.4116802 ; 6.120095E-05 ; -0.0001224326 ; 2.579206E-06 ; 1175 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.19 ; 0.26 ; -0.16 ; 0.1
0.8832856 ; 0.7464872 ; 8.137884E-05 ; -0.0001222506 ; 2.810076E-06 ; 1175 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.01219398 ; 0.3209547 ; -0.4764547 ; 0.1
0.8008833 ; 0.8338845 ; 0.0001224751 ; -0.0001223729 ; 3.20285E-06 ; 1148 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.01500005 ; 0.07999995 ; -1 ; 0.1
0.9696129 ; 0.7032068 ; 0.0001164472 ; -0.0001224143 ; 2.705923E-06 ; 1148 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2504916 ; 0.1545831 ; -0.3369689 ; 0.1
0.3070437 ; 0.304822 ; 0.0001219876 ; -0.0001014484 ; 2.942042E-06 ; 1174 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.485 ; -0.62 ; -0.565 ; 0.1
0.9824917 ; 0.0001625078 ; 0.0002515165 ; 6.797056E-05 ; 2.263762E-06 ; 1174 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.07861722 ; 0.1975377 ; -0.4554888 ; 0.1
0.1548882 ; 0.1681442 ; 0.0001665143 ; -6.208287E-05 ; 2.895107E-06 ; 1335 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.09999996 ; -0.645 ; -0.785 ; 0.1
0.9562331 ; 0.638527 ; 0.0001615788 ; -6.122579E-05 ; 2.447302E-06 ; 1335 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.01171025 ; 0.1460397 ; -0.3030762 ; 0.1
0.002076048 ; 0.001221541 ; -3.889481E-08 ; 4.626391E-05 ; 3.480855E-06 ; 1333 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.1649999 ; 0.185 ; -0.07500003 ; 0.1
0.9918203 ; -0.0004445033 ; 7.065647E-05 ; 9.3259E-06 ; 2.438582E-06 ; 1333 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.04013826 ; -0.4882822 ; -0.2026314 ; 0.1
0.9117634 ; 0.9151121 ; -7.312606E-05 ; -7.289954E-05 ; 3.01595E-06 ; 1185 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.48 ; -0.33 ; -0.91 ; 0.1
0.9655579 ; 0.003718282 ; 4.073269E-05 ; -1.861297E-06 ; 2.018422E-06 ; 1185 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.3610411 ; -0.09112993 ; 0.1458235 ; 0.1
0.07270537 ; 0.07130688 ; -0.0001229683 ; -2.604963E-05 ; 3.075419E-06 ; 1219 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.38 ; -0.335 ; -0.82 ; 0.1
0.8658922 ; 0.0001557104 ; -7.376753E-05 ; -1.272583E-05 ; 2.58711E-06 ; 1219 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.486971 ; -0.01795257 ; -0.421103 ; 0.1
0.8864003 ; 0.8861278 ; -4.492241E-05 ; -3.675091E-05 ; 2.253824E-06 ; 1159 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.99 ; -0.15 ; -0.375 ; 0.1
0.8851162 ; 0.6967999 ; -0.000122101 ; 0.0001234989 ; 2.728188E-06 ; 1159 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4921403 ; -0.04287844 ; -0.495684 ; 0.1
0.771466 ; 0.7745098 ; -6.217306E-05 ; -4.33155E-05 ; 2.492876E-06 ; 1131 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; -0.31 ; -0.4750001 ; 0.1
0.9963295 ; -0.00147906 ; -1.989456E-05 ; 4.130712E-05 ; 3.006779E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.0001075712 ; 0.3011695 ; 0.06338234 ; 0.1
0.2238637 ; 0.2242748 ; -7.885529E-09 ; 5.318005E-05 ; 3.652964E-06 ; 1130 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.14 ; 0.3 ; -0.07500003 ; 0.1
0.998452 ; 0.8940753 ; 5.233867E-09 ; 8.523727E-09 ; 1.99996E-06 ; 1130 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.2755154 ; 0.4482653 ; -0.01284105 ; 0.1
0.2940008 ; 0.002656783 ; 6.122653E-05 ; -3.590627E-07 ; 2.432541E-06 ; 1193 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; -0.03500006 ; -0.475 ; -0.46 ; 0.1
0.9733441 ; 0.6652758 ; 0.0001280138 ; 6.690987E-05 ; 2.764174E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.1143877 ; 0.1097757 ; -0.3953206 ; 0.1
0.7455097 ; 0.7481748 ; 0.0001140127 ; -8.376021E-06 ; 2.802638E-06 ; 1250 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.1050001 ; 0.08999996 ; -0.425 ; 0.1
0.9758564 ; 0.6605039 ; 0.0002220827 ; 3.092921E-08 ; 2.281776E-06 ; 1250 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.05090671 ; 0.07127418 ; -0.471434 ; 0.1
0.9207173 ; 0.9232808 ; 0.0001281528 ; 6.728423E-05 ; 3.225628E-06 ; 1219 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.345 ; -0.13 ; -1 ; 0.1
0.9873191 ; 0.6564708 ; 0.0001456331 ; 6.122143E-05 ; 2.742798E-06 ; 1219 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.1888787 ; -0.04095219 ; -0.4968354 ; 0.1
0.9715388 ; 0.01161534 ; 6.092191E-05 ; 6.077033E-05 ; 2.981509E-06 ; 1338 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.2 ; -0.3 ; -0.99 ; 0.1
0.9735798 ; 0.02200653 ; 7.025669E-05 ; 6.121617E-05 ; 2.67206E-06 ; 1338 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1591283 ; -0.04513582 ; -0.4615305 ; 0.1
0.1352853 ; 0.1338488 ; -3.808461E-05 ; 2.316096E-05 ; 2.0432E-06 ; 1084 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.295 ; -0.205 ; -0.145 ; 0.1
0.9714984 ; 0.0004719872 ; -3.14169E-08 ; 1.205386E-05 ; 2.135717E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.06812122 ; -0.2450345 ; -0.2745374 ; 0.1
0.1950746 ; 0.0007337172 ; -6.062404E-05 ; 6.140372E-05 ; 3.021517E-06 ; 1099 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.385 ; 0.09499995 ; -1 ; 0.1
0.9425154 ; -0.0004139836 ; -6.121557E-05 ; 7.709303E-05 ; 3.415446E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.03597256 ; -0.345603 ; -0.4960739 ; 0.1
0.9769729 ; 0.7960535 ; -0.000121721 ; 6.145485E-05 ; 3.204869E-06 ; 1002 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.475 ; 0.125 ; -1 ; 0.1
0.8946308 ; -0.001203295 ; 3.459693E-05 ; 6.121444E-05 ; 3.59547E-06 ; 1002 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3590693 ; -0.05859156 ; -0.3998374 ; 0.1
0.9669889 ; 0.8243561 ; -0.0001217112 ; 0.0001225007 ; 3.10821E-06 ; 1057 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.4899999 ; -2.674758E-08 ; -0.98 ; 0.1
0.9933826 ; 0.5006105 ; -0.0001224077 ; 0.0001118379 ; 2.736438E-06 ; 1057 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1147889 ; -0.06381006 ; -0.4593055 ; 0.1
0.9465007 ; 0.8316048 ; -6.125034E-05 ; 0.0001217338 ; 3.321436E-06 ; 1156 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; -3.419817E-08 ; -0.47 ; -1 ; 0.1
0.9660766 ; 0.5822119 ; -6.119319E-05 ; 0.0001547179 ; 2.642155E-06 ; 1156 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.09026893 ; -0.2318839 ; -0.3715512 ; 0.1
0.9013374 ; 0.8817419 ; -1.334475E-07 ; 0.0001217242 ; 3.304935E-06 ; 1230 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.08500002 ; -0.5 ; -0.95 ; 0.1
0.9900283 ; 0.6144078 ; -1.01481E-05 ; 0.0001120272 ; 3.006857E-06 ; 1230 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.08745682 ; -0.2628554 ; -0.4843642 ; 0.1
0.8886739 ; 0.5488197 ; 3.607152E-05 ; 0.0001212353 ; 3.31613E-06 ; 1176 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.03000002 ; -0.775 ; -1 ; 0.1
0.9902458 ; 0.6146121 ; 6.093626E-05 ; 0.0001223221 ; 2.993815E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.2899196 ; -0.1645879 ; -0.4913855 ; 0.1
0.8395632 ; 0.8420251 ; 0.0001222972 ; 0.0001451922 ; 2.848543E-06 ; 1291 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.155 ; -0.46 ; -0.87 ; 0.1
0.9913887 ; 0.6807334 ; 0.000122386 ; 0.0001246944 ; 2.640609E-06 ; 1291 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1688282 ; -0.1185268 ; -0.4078288 ; 0.1
0.03492865 ; 0.0578982 ; -0.0001232631 ; -0.0001232176 ; 3.06558E-06 ; 1379 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; -0.52 ; -0.49 ; -0.89 ; 0.1
0.9578718 ; 0.7848638 ; -0.0001224678 ; -0.0001331896 ; 2.733558E-06 ; 1379 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.0370981 ; 0.3945594 ; -0.4848519 ; 0.1
0.4314932 ; 0.4298534 ; -0.0001078368 ; -6.315675E-05 ; 2.353637E-06 ; 1104 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.11 ; 0.285 ; 0.245 ; 0.1
0.9816899 ; 0.3117804 ; 3.169246E-05 ; -0.0001223739 ; 2.652561E-06 ; 1104 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03324339 ; 0.2631381 ; -0.481598 ; 0.1
0.4397382 ; 0.4394656 ; -9.95476E-08 ; -0.0001033278 ; 2.382729E-06 ; 1136 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.29 ; -0.08000004 ; 0.17 ; 0.1
0.9062812 ; 0.01756246 ; 2.092933E-08 ; -4.098946E-05 ; 2.002209E-06 ; 1136 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; -0.07737878 ; 0.4374011 ; 0.1649502 ; 0.1
0.003541067 ; 0.003166903 ; 6.105773E-05 ; -3.573364E-05 ; 2.458766E-06 ; 1256 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.215 ; 0.2549999 ; -0.715 ; 0.1
0.8722452 ; 0.7838832 ; 7.629203E-05 ; -0.0001223261 ; 2.77116E-06 ; 1256 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.04288736 ; 0.2511356 ; -0.4252343 ; 0.1
0.974641 ; 0.9738882 ; 0.0001970314 ; -9.426524E-05 ; 2.67565E-06 ; 1304 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.41 ; 0.13 ; -0.835 ; 0.1
0.9912986 ; 0.9228464 ; 0.0001942199 ; -0.0001223844 ; 2.423029E-06 ; 1304 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2358606 ; 0.1567491 ; -0.455074 ; 0.1
0.7991622 ; 0.7984093 ; 0.0001843565 ; 9.383659E-07 ; 2.920781E-06 ; 1379 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.38 ; 0.09499995 ; -0.965 ; 0.1
0.96781 ; 0.0005442777 ; 0.0003170422 ; -6.122935E-05 ; 2.115802E-06 ; 1379 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3245482 ; 0.1355266 ; -0.4915213 ; 0.1
0.6292886 ; 0.6737015 ; 0.00013489 ; -6.099471E-05 ; 3.210585E-06 ; 1222 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.14 ; 0.155 ; -1 ; 0.1
0.8328011 ; 0.0222092 ; 6.786476E-05 ; -6.12798E-05 ; 2.558035E-06 ; 1222 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.1523566 ; -0.04167679 ; -0.4902121 ; 0.1
0.8838361 ; 0.8810324 ; 1.959545E-05 ; -4.21828E-05 ; 2.084748E-06 ; 1100 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.425 ; -0.985 ; -0.27 ; 0.1
0.9809079 ; 0.04151519 ; 0 ; -6.124512E-05 ; 2.119257E-06 ; 1100 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; -0.0001481778 ; -0.3866195 ; 0.008639298 ; 0.1
0.04803567 ; 0.04693144 ; -6.252204E-05 ; -0.0001112538 ; 3.032009E-06 ; 1046 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -1 ; 0.03999997 ; -0.675 ; 0.1
0.9654717 ; 0.8852577 ; -2.372433E-05 ; -2.357745E-05 ; 2.080122E-06 ; 1046 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.499793 ; -0.1258436 ; -0.4836268 ; 0.1
0.02757636 ; 0.03554772 ; -0.0001233789 ; -6.179172E-05 ; 3.235366E-06 ; 1167 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.5700001 ; -0.355 ; -0.94 ; 0.1
0.95653 ; 0.0001605474 ; -8.896823E-05 ; -2.759024E-05 ; 2.414165E-06 ; 1167 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4640245 ; -0.0835033 ; 0.1924821 ; 0.1
0.03040611 ; 0.02712208 ; -0.0001235841 ; 6.527015E-05 ; 3.042814E-06 ; 1335 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.81 ; -0.06000005 ; -0.95 ; 0.1
0.8604932 ; 0.03319287 ; -3.394417E-05 ; -2.47846E-08 ; 2.074359E-06 ; 1335 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4209302 ; -0.0538861 ; -0.2783332 ; 0.1
