Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8227655 ; 0.7397895 ; 6.666097E-06 ; -0.0001155334 ; 2.80862E-06 ; 1139 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.03517589 ; 0.424457 ; -0.479008 ; 0.01
0.9235513 ; 0.9234821 ; 7.030179E-05 ; -0.0001199418 ; 3.205063E-06 ; 1049 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.04499996 ; 0.285 ; -0.98 ; 0.01
0.8110088 ; 0.8111914 ; 6.130117E-05 ; -0.0001222575 ; 2.818263E-06 ; 1049 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.0587782 ; 0.2997428 ; -0.4998384 ; 0.01
0.9392259 ; 0.9362869 ; 0.0001223402 ; -0.0001222195 ; 3.20285E-06 ; 1066 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.185 ; 0.17 ; -1 ; 0.01
0.8212949 ; 0.7932392 ; 0.0001299719 ; -0.0001147424 ; 2.781917E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.2351415 ; 0.1327206 ; -0.4936946 ; 0.01
0.906899 ; 0.9060445 ; 0.0001137984 ; -4.861478E-05 ; 3.259833E-06 ; 1100 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.05500002 ; 0.04999996 ; -1 ; 0.01
0.8055091 ; 0.6992589 ; 0.0001222468 ; -6.118976E-05 ; 2.834477E-06 ; 1100 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3307632 ; 0.08126739 ; -0.469805 ; 0.01
0.9485696 ; 0.9471331 ; 6.295112E-05 ; -6.121132E-05 ; 2.69478E-06 ; 961 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 1 ; -0.34 ; -0.76 ; 0.01
0.7073791 ; 0.276482 ; 6.661625E-05 ; -6.161224E-05 ; 2.538404E-06 ; 961 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4852029 ; -0.4663809 ; -0.4744291 ; 0.01
0.5882284 ; 0.5899051 ; 4.398721E-08 ; -6.237623E-05 ; 2.497398E-06 ; 1042 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.03999998 ; -1 ; -0.69 ; 0.01
0.3923235 ; 0.0787666 ; 8.618665E-08 ; -6.153734E-05 ; 2.315156E-06 ; 1042 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1388116 ; -0.4693402 ; -0.3749293 ; 0.01
0.9437969 ; 0.9443097 ; -6.212678E-05 ; -5.940652E-05 ; 2.640755E-06 ; 1214 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.78 ; -0.6250001 ; -0.69 ; 0.01
0.7500625 ; 0.6332649 ; -6.161755E-05 ; -6.15922E-05 ; 2.53111E-06 ; 1214 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4556588 ; -0.4184156 ; -0.4968993 ; 0.01
0.7753201 ; 0.777782 ; -0.000122248 ; -6.497677E-05 ; 3.27278E-06 ; 1103 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.16 ; 0.07999996 ; -0.98 ; 0.01
0.7893229 ; 0.6617603 ; -0.0001167808 ; -6.123179E-05 ; 2.901537E-06 ; 1103 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4267751 ; 0.02661983 ; -0.4868172 ; 0.01
0.8980355 ; 0.9136292 ; -0.0001215804 ; -6.390842E-08 ; 3.27695E-06 ; 1056 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.5599999 ; -0.04000004 ; -1 ; 0.01
0.7834341 ; 0.761504 ; -0.0001118822 ; 1.016811E-05 ; 2.927607E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4479788 ; -0.1127415 ; -0.4953723 ; 0.01
0.3863531 ; 0.3850182 ; -6.093607E-05 ; 3.779282E-07 ; 2.107408E-06 ; 1107 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -1 ; 0.15 ; 0.19 ; 0.01
0.3451069 ; 0.04888466 ; -4.999376E-05 ; 1.189848E-05 ; 2.264752E-06 ; 1107 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4968902 ; 0.4759237 ; -0.4026151 ; 0.01
0.9730884 ; 0.974488 ; 5.910441E-06 ; 5.883563E-06 ; 2.001666E-06 ; 1029 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.28 ; 0.44 ; 0.08499997 ; 0.01
1.000953 ; 0.8537984 ; 1.030184E-05 ; 1.166427E-08 ; 2.000626E-06 ; 1029 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1236444 ; 0.3085826 ; -0.02256647 ; 0.01
0.3947012 ; 0.3912138 ; 6.585817E-05 ; 4.713509E-06 ; 2.214172E-06 ; 914 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.99 ; 0.26 ; 0.07999996 ; 0.01
0.2139542 ; 0.04855189 ; 6.91532E-05 ; 7.637414E-06 ; 2.56711E-06 ; 914 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.4854032 ; 0.1376795 ; -0.4884586 ; 0.01
0.8983287 ; 0.8986381 ; 0.0001261109 ; 3.409696E-06 ; 3.27833E-06 ; 1094 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.19 ; 0.08499996 ; -0.985 ; 0.01
0.7913786 ; 0.6905969 ; 0.0001222348 ; 2.616473E-06 ; 2.898826E-06 ; 1094 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.3267155 ; 0.06353231 ; -0.4980696 ; 0.01
0.8987306 ; 0.9001302 ; 0.0001215141 ; 6.051568E-05 ; 3.271308E-06 ; 1064 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.2600001 ; -0.105 ; -0.985 ; 0.01
0.8042458 ; 0.7870082 ; 0.0001232552 ; 6.212837E-05 ; 2.849599E-06 ; 1064 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3313261 ; -0.1669401 ; -0.4970828 ; 0.01
0.001985042 ; -0.0001350441 ; 6.036292E-05 ; 6.816582E-05 ; 2.07075E-06 ; 1087 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.645 ; 0.2399999 ; 0.8249999 ; 0.01
0.6681424 ; 0.001873667 ; 6.688614E-05 ; 6.759672E-05 ; 2.271343E-06 ; 1087 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.3970593 ; 0.3172155 ; 0.2099435 ; 0.01
0.398463 ; 0.3970265 ; 5.025662E-06 ; 6.597094E-05 ; 4.042215E-06 ; 1106 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.09000002 ; -0.56 ; -0.42 ; 0.01
0.4994374 ; 0.2155731 ; 8.579811E-06 ; 6.125942E-05 ; 3.682255E-06 ; 1106 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1140139 ; -0.492328 ; 0.01177888 ; 0.01
0.0019668 ; -0.001579402 ; -6.126965E-05 ; 6.473191E-05 ; 2.347072E-06 ; 1345 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.08999997 ; 0.3 ; 0.12 ; 0.01
0.4269237 ; -8.902622E-05 ; -6.125579E-05 ; 6.716228E-05 ; 2.535546E-06 ; 1345 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.45254 ; 0.2096483 ; -0.006766595 ; 0.01
0.8792232 ; 0.8802162 ; -0.0001123989 ; 7.046332E-05 ; 3.217495E-06 ; 1050 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.5099999 ; -0.04500003 ; -0.99 ; 0.01
0.8121182 ; 0.7438463 ; -0.0001127557 ; 6.118919E-05 ; 2.834272E-06 ; 1050 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3997389 ; -0.07851231 ; -0.4951439 ; 0.01
0.9463713 ; 0.94972 ; -0.000111478 ; 0.0001325841 ; 3.110337E-06 ; 1092 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3149999 ; -0.28 ; -0.97 ; 0.01
0.8448619 ; 0.7750185 ; -0.0001121869 ; 0.0001223879 ; 2.763089E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3784891 ; -0.1413865 ; -0.4902222 ; 0.01
0.8943267 ; 0.8964099 ; -6.135051E-05 ; 0.0001216073 ; 3.308924E-06 ; 1108 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.145 ; -0.34 ; -0.985 ; 0.01
0.8025175 ; 0.7561074 ; -6.119689E-05 ; 0.0001272761 ; 2.866849E-06 ; 1108 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.07334659 ; -0.4440304 ; -0.4777042 ; 0.01
0.8681384 ; 0.8680691 ; -1.490634E-06 ; 0.0001203049 ; 3.337009E-06 ; 1076 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -4.038215E-08 ; -0.445 ; -0.965 ; 0.01
0.795837 ; 0.7657476 ; -2.427433E-06 ; 0.0001197008 ; 2.958266E-06 ; 1076 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; -0.05811441 ; -0.4999889 ; -0.4982479 ; 0.01
0.8559638 ; 0.8573634 ; 6.448069E-05 ; 0.0001255315 ; 3.041336E-06 ; 1101 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.15 ; -0.31 ; -0.75 ; 0.01
0.8105949 ; 0.7931797 ; 6.275278E-05 ; 0.0001238706 ; 2.834472E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.164654 ; -0.3255047 ; -0.4881682 ; 0.01
0.4373019 ; 0.433713 ; 0.0001275264 ; 0.0001275216 ; 2.264653E-06 ; 1049 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.009999962 ; 0.02499996 ; 0.185 ; 0.01
0.8786356 ; 0.8372129 ; 0.0001222501 ; 0.0001235636 ; 2.707052E-06 ; 1049 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.3118493 ; -0.2709735 ; -0.4937374 ; 0.01
0.4372223 ; 0.4384186 ; -0.0001200578 ; -0.0001200187 ; 2.275179E-06 ; 1055 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.4599999 ; 0.38 ; 0.3 ; 0.01
0.8261445 ; 0.8212959 ; -0.0001193978 ; -0.0001222383 ; 2.765243E-06 ; 1055 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.09110587 ; 0.3303036 ; -0.4868148 ; 0.01
0.7111063 ; 0.711037 ; -6.496126E-05 ; -0.0001131133 ; 2.506753E-06 ; 1078 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.01500003 ; 0.295 ; -0.06500003 ; 0.01
0.8206742 ; 0.7958795 ; -4.575736E-05 ; -0.000106788 ; 2.814088E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.03281245 ; 0.2613499 ; -0.4964402 ; 0.01
0.9249274 ; 0.9280729 ; 6.585142E-06 ; -0.0001154448 ; 3.190015E-06 ; 1111 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.04499996 ; 0.345 ; -0.985 ; 0.01
0.8220749 ; 0.8208982 ; 3.167798E-08 ; -0.0001221644 ; 2.784914E-06 ; 1111 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.04045733 ; 0.4149069 ; -0.496964 ; 0.01
0.439355 ; 0.4396645 ; 6.212508E-05 ; -0.0001208608 ; 2.318841E-06 ; 1028 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; 0.355 ; 0.4699999 ; 0.28 ; 0.01
0.8137848 ; 0.5875373 ; 7.018867E-05 ; -0.0001133316 ; 2.843629E-06 ; 1028 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.07902708 ; 0.3265621 ; -0.4944528 ; 0.01
0.9255586 ; 0.9259697 ; 0.0001241308 ; -0.0001210871 ; 3.192383E-06 ; 1063 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.17 ; 0.155 ; -0.985 ; 0.01
0.8161495 ; 0.736536 ; 0.0001222486 ; -0.0001224388 ; 2.797403E-06 ; 1063 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.322515 ; 0.08174561 ; -0.4817618 ; 0.01
0.9144762 ; 0.9157741 ; 0.0001277021 ; -5.556179E-05 ; 3.222772E-06 ; 1083 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.22 ; 0.08499996 ; -0.98 ; 0.01
0.7986014 ; 0.7796993 ; 0.0001274315 ; -5.600834E-05 ; 2.843796E-06 ; 1083 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2756293 ; 0.1079092 ; -0.4979502 ; 0.01
0.6852117 ; 0.6884588 ; 7.279801E-05 ; -5.068871E-05 ; 2.669713E-06 ; 1033 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.99 ; -0.06000004 ; -0.595 ; 0.01
0.4395005 ; 0.1853777 ; 6.614882E-05 ; -5.58233E-05 ; 2.084809E-06 ; 1033 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.4807243 ; -0.3001825 ; 0.4158641 ; 0.01
0.670808 ; 0.6746371 ; 5.897115E-08 ; -5.787473E-05 ; 2.359424E-06 ; 1078 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.05999996 ; -0.99 ; -0.585 ; 0.01
0.4286189 ; 0.05255627 ; -1.25141E-06 ; -6.288761E-05 ; 2.319795E-06 ; 1078 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1924542 ; -0.4224729 ; -0.3846605 ; 0.01
0.863974 ; 0.865549 ; -6.198416E-05 ; -5.632799E-05 ; 2.603457E-06 ; 1146 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.685 ; -0.475 ; -0.665 ; 0.01
0.747941 ; 0.1324262 ; -4.75719E-05 ; -6.154428E-05 ; 2.389636E-06 ; 1146 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.4749557 ; -0.4733838 ; -0.4076848 ; 0.01
0.8894481 ; 0.891328 ; -0.0001159286 ; -5.61428E-05 ; 3.307401E-06 ; 1029 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.305 ; 0.07999996 ; -0.99 ; 0.01
0.7966123 ; 0.6379651 ; -0.0001122842 ; -5.133715E-05 ; 2.900428E-06 ; 1029 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4385339 ; 0.032264 ; -0.4746634 ; 0.01
0.9077064 ; 0.9061683 ; -0.000121064 ; 1.554672E-06 ; 3.261337E-06 ; 1109 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.595 ; -0.04000004 ; -0.99 ; 0.01
0.7784967 ; 0.7136439 ; -0.000122156 ; 1.345058E-05 ; 2.814232E-06 ; 1109 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4617871 ; -0.04663751 ; -0.4847969 ; 0.01
0.3732999 ; 0.3744962 ; -5.833283E-05 ; 2.588209E-06 ; 2.092383E-06 ; 1059 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.94 ; 0.19 ; 0.17 ; 0.01
0.3693703 ; 0.04373919 ; -5.573955E-05 ; 5.093286E-06 ; 2.036892E-06 ; 1059 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; -0.4943729 ; 0.2824996 ; 0.3386172 ; 0.01
0.001982461 ; 0.9562423 ; 6.19265E-08 ; 1.055044E-07 ; 2.007845E-06 ; 1107 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.2099999 ; 0.36 ; -0.18 ; 0.01
0.9993321 ; 0.003124975 ; 9.090348E-06 ; 9.10073E-06 ; 2.002601E-06 ; 1107 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1033877 ; 0.2941908 ; -0.02610883 ; 0.01
0.3981238 ; 0.3979529 ; 6.464106E-05 ; 1.156396E-05 ; 2.168943E-06 ; 913 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 1 ; 0.3099999 ; 0.125 ; 0.01
0.191984 ; 0.04859738 ; 6.941196E-05 ; 7.884221E-06 ; 2.566954E-06 ; 913 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; 0.4936944 ; 0.1323745 ; -0.4712299 ; 0.01
0.8987225 ; 0.89845 ; 0.0001252465 ; 3.135018E-06 ; 3.282027E-06 ; 1070 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.1650001 ; 0.07999996 ; -0.99 ; 0.01
0.7907278 ; 0.708534 ; 0.0001289834 ; 6.800984E-06 ; 2.866291E-06 ; 1070 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.333286 ; 0.05632171 ; -0.465589 ; 0.01
0.9228267 ; 0.918645 ; 0.0001219639 ; 6.10714E-05 ; 3.272808E-06 ; 1088 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.33 ; -0.11 ; -1 ; 0.01
0.8063672 ; 0.7830823 ; 0.0001318587 ; 7.060164E-05 ; 2.796336E-06 ; 1088 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.3084318 ; -0.1895747 ; -0.4738255 ; 0.01
0.003431876 ; 0.0003860047 ; 6.177416E-05 ; 6.18874E-05 ; 2.247788E-06 ; 1089 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.73 ; 0.3049999 ; 0.1649999 ; 0.01
0.6850601 ; 0.4308252 ; 6.845055E-05 ; 6.119214E-05 ; 2.311603E-06 ; 1089 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; 0.4911855 ; 0.332715 ; 0.1051354 ; 0.01
0.0112838 ; 0.009847318 ; 1.061877E-07 ; 7.105482E-05 ; 3.479382E-06 ; 1069 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.395 ; -0.58 ; 0.16 ; 0.01
0.5510707 ; 0.007900346 ; 6.51806E-06 ; 6.771683E-05 ; 4.081934E-06 ; 1069 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1563837 ; -0.1971321 ; -0.4870753 ; 0.01
0.001984122 ; 0.001343243 ; -6.125197E-05 ; 6.427254E-05 ; 2.405264E-06 ; 1216 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.04999994 ; -0.32 ; 0.01999999 ; 0.01
0.7681114 ; 0.6962228 ; -6.162874E-05 ; 5.850307E-05 ; 2.581598E-06 ; 1216 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.4633102 ; 0.4955176 ; -0.4979761 ; 0.01
0.9197472 ; 0.919678 ; -0.0001164547 ; 6.659443E-05 ; 3.194462E-06 ; 1052 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.3999999 ; -0.05000003 ; -0.96 ; 0.01
0.8157744 ; 0.8049081 ; -0.0001222312 ; 6.120117E-05 ; 2.788509E-06 ; 1052 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3439538 ; -0.06464682 ; -0.499695 ; 0.01
0.9191669 ; 0.9136656 ; -0.0001219894 ; 0.0001219894 ; 3.112507E-06 ; 1100 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3149999 ; -0.315 ; -1 ; 0.01
0.8377501 ; 0.7948003 ; -0.0001140425 ; 0.0001305467 ; 2.738049E-06 ; 1100 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3495557 ; -0.173507 ; -0.4794537 ; 0.01
0.8931177 ; 0.9138524 ; -6.105861E-05 ; 0.0001286553 ; 3.294803E-06 ; 1088 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.12 ; -0.4150001 ; -1 ; 0.01
0.7869652 ; 0.7369005 ; -6.114077E-05 ; 0.0001221358 ; 2.900598E-06 ; 1088 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1375301 ; -0.4684453 ; -0.4965017 ; 0.01
0.9149111 ; 0.8201398 ; -1.405985E-07 ; 0.0001219383 ; 3.347559E-06 ; 1102 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.08500003 ; -0.345 ; -1 ; 0.01
0.7945524 ; 0.450487 ; 2.227222E-06 ; 0.0001287361 ; 2.907211E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.0130289 ; -0.2680831 ; -0.4962671 ; 0.01
0.4399348 ; 0.4378147 ; 6.597438E-05 ; 0.0001272567 ; 2.385315E-06 ; 1050 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; 0.07499997 ; -0.03000003 ; 0.19 ; 0.01
0.8148387 ; 0.7994938 ; 6.115505E-05 ; 0.0001272806 ; 2.844826E-06 ; 1050 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1179834 ; -0.3771809 ; -0.4960765 ; 0.01
0.4377235 ; 0.4363887 ; 0.000123894 ; 0.0001316172 ; 2.208767E-06 ; 1038 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; 0.05999997 ; -0.09500004 ; 0.29 ; 0.01
0.8660725 ; 0.8306146 ; 0.0001329543 ; 0.0001328509 ; 2.634279E-06 ; 1038 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2625547 ; -0.3959113 ; -0.4778262 ; 0.01
0.4379354 ; 0.4391317 ; -0.0001197815 ; -0.0001197951 ; 2.322719E-06 ; 991 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.4349999 ; 0.48 ; 0.215 ; 0.01
0.8322988 ; 0.8067901 ; -0.0001157859 ; -0.0001222694 ; 2.767834E-06 ; 991 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1163728 ; 0.2866324 ; -0.4883741 ; 0.01
0.4358966 ; 0.4350421 ; -6.572335E-05 ; -0.0001268054 ; 2.178072E-06 ; 1031 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; 0.28 ; 0.07499997 ; 0.515 ; 0.01
0.8218744 ; 0.8162071 ; -5.789911E-05 ; -0.0001223018 ; 2.763944E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.02937314 ; 0.2594298 ; -0.4937328 ; 0.01
0.9139297 ; 0.9165949 ; 8.663847E-06 ; -0.000113487 ; 3.208155E-06 ; 1101 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.06499997 ; 0.285 ; -0.99 ; 0.01
0.8217506 ; 0.8088605 ; 2.422836E-06 ; -0.000122149 ; 2.787771E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.102987 ; 0.4335375 ; -0.4982316 ; 0.01
0.4294271 ; 0.4279906 ; 7.570612E-05 ; -0.0001222108 ; 2.16859E-06 ; 1058 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.205 ; -0.02000005 ; 0.6 ; 0.01
0.8164455 ; 0.7400264 ; 6.309522E-05 ; -0.0001204158 ; 2.82272E-06 ; 1058 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; 0.05868366 ; 0.3663261 ; -0.4924187 ; 0.01
0.930611 ; 0.9331745 ; 0.000125171 ; -0.0001240532 ; 3.175238E-06 ; 1047 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.205 ; 0.2 ; -0.975 ; 0.01
0.8188224 ; 0.7219436 ; 0.0001267854 ; -0.0001224565 ; 2.796994E-06 ; 1047 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.3640705 ; 0.05367948 ; -0.489276 ; 0.01
0.9161653 ; 0.9255704 ; 0.0001221428 ; -6.108418E-05 ; 3.2509E-06 ; 1082 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.22 ; 0.09999996 ; -1 ; 0.01
0.8030077 ; 0.7422867 ; 0.0001217769 ; -6.11739E-05 ; 2.858363E-06 ; 1082 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.2827641 ; 0.0905726 ; -0.4969417 ; 0.01
0.9678919 ; 0.9697718 ; 6.440305E-05 ; -5.995662E-05 ; 2.750951E-06 ; 1000 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 0.995 ; -0.37 ; -0.84 ; 0.01
0.69561 ; 0.3002542 ; 6.499168E-05 ; -6.162999E-05 ; 2.533358E-06 ; 1000 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; 0.499805 ; -0.4971066 ; -0.4656426 ; 0.01
0.643163 ; 0.6409413 ; -1.641407E-07 ; -5.806912E-05 ; 2.344923E-06 ; 1121 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; 0.02499996 ; -0.995 ; -0.56 ; 0.01
0.3823324 ; 0.06659363 ; 6.880773E-06 ; -6.163046E-05 ; 2.377427E-06 ; 1121 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1341815 ; -0.476512 ; -0.4885682 ; 0.01
0.4179572 ; 0.4196339 ; -5.519844E-05 ; -5.522844E-05 ; 2.054197E-06 ; 1065 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.41 ; -0.36 ; 0.405 ; 0.01
