Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
Maximo valor registrado ; Valor fotodiodo ; Posición final sobre la muestra X ; Posicion final sobre la muestra Y ; Tamaño del haz sobre la muestra ; Cantidad de desplazamientos ; Tipo de buscador ; Listado de valores de los controlables ; Listado de nombres de los controlables ; Posición seteada para la alineación X ; Posición seteada para la alineación Y ; Numeric value ; Numeric value ; Numeric value ; Numeric value ; Numeric value
0.8716832 ; 0.4621322 ; -2.684154E-07 ; 6.07902E-05 ; 4.642047E-06 ; 1194 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.165 ; -0.285 ; -1 ; 0.09
0.9036906 ; 0.760324 ; 0.0001139589 ; 6.116866E-05 ; 2.833858E-06 ; 1194 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.01194207 ; -0.1218246 ; -0.399977 ; 0.09
0.2211273 ; 0.2224253 ; -1.684661E-05 ; 0.0001054832 ; 2.481577E-06 ; 1203 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; -0.03500003 ; 0.17 ; 0.305 ; 0.09
0.8304769 ; 0.0004566534 ; -2.837386E-05 ; 9.391097E-05 ; 2.96178E-06 ; 1203 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.173724 ; -0.1569754 ; -0.2845917 ; 0.09
0.723174 ; 0.005496431 ; -6.456512E-05 ; 6.096914E-05 ; 2.979888E-06 ; 1311 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.2599999 ; -0.175 ; -1 ; 0.09
0.8864861 ; 0.628875 ; -5.379607E-05 ; 0.0001032321 ; 2.989521E-06 ; 1311 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3258802 ; -0.1211573 ; -0.4829067 ; 0.09
0.9477955 ; 0.9470426 ; -0.0001025831 ; 0.0001416096 ; 3.075176E-06 ; 1326 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.1349999 ; -0.39 ; -0.985 ; 0.09
0.9870397 ; 0.7828439 ; -0.0001222803 ; 0.0001268855 ; 2.679081E-06 ; 1326 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.3077926 ; -0.09294449 ; -0.4430784 ; 0.09
0.9413596 ; 0.8606939 ; -6.110974E-05 ; 0.0001216954 ; 3.321436E-06 ; 1152 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.08499996 ; -0.495 ; -1 ; 0.09
0.9665091 ; 0.7391852 ; -6.12002E-05 ; 0.0001222507 ; 2.910313E-06 ; 1152 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.06122438 ; -0.3150872 ; -0.4885889 ; 0.09
0.938105 ; 0.9353014 ; -1.983808E-07 ; 0.0002162401 ; 2.563064E-06 ; 1284 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.175 ; -0.36 ; -0.9 ; 0.09
0.9574205 ; 0.4655327 ; 7.784154E-06 ; 0.0001299132 ; 2.876899E-06 ; 1284 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.1519033 ; -0.3526041 ; -0.4836333 ; 0.09
0.8044983 ; 0.8049094 ; 5.101495E-05 ; 0.0001118631 ; 3.1547E-06 ; 1193 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.05500004 ; -0.3650001 ; -0.915 ; 0.09
0.971816 ; 0.2396407 ; 4.926364E-05 ; 0.0001123629 ; 2.894279E-06 ; 1193 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.1528447 ; -0.1448852 ; -0.4497519 ; 0.09
0.9559857 ; 0.9584476 ; 0.0001628618 ; 0.0001186479 ; 2.863714E-06 ; 1174 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.355 ; -0.19 ; -0.8850001 ; 0.09
0.9963482 ; 0.7217743 ; 0.0002389046 ; 0.0001224163 ; 2.240847E-06 ; 1174 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.2535952 ; -0.1125192 ; -0.4703517 ; 0.09
0.9404347 ; 0.9562299 ; -0.0001223089 ; -0.0001219639 ; 3.15355E-06 ; 1164 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.115 ; 0.325 ; -1 ; 0.09
0.9597093 ; 0.377426 ; -0.0001224474 ; -5.400965E-05 ; 2.710592E-06 ; 1164 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; 0.1247503 ; 0.3818183 ; -0.2560891 ; 0.09
0.5629256 ; 0.6845455 ; -6.140372E-05 ; -0.0001010056 ; 3.25908E-06 ; 1276 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.09000006 ; -0.205 ; -1 ; 0.09
0.9399606 ; -0.0001803094 ; 3.942696E-05 ; -7.364614E-05 ; 2.413191E-06 ; 1276 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; 0.140893 ; 0.1818249 ; -0.2831478 ; 0.09
0.1634813 ; 0.1633103 ; 1.030016E-06 ; -0.0001309261 ; 2.984959E-06 ; 1126 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.775 ; 0.04499998 ; -0.795 ; 0.09
0.9471619 ; 0.001525748 ; 3.993894E-08 ; -6.192445E-05 ; 2.232209E-06 ; 1126 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.1157128 ; 0.3839941 ; -0.3319277 ; 0.09
0.7511754 ; 0.7490916 ; 0.0001021847 ; -0.0001225518 ; 3.225348E-06 ; 1383 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.18 ; -0.03500004 ; -1 ; 0.09
0.9064062 ; 0.5473484 ; 0.0001074451 ; -0.0001222511 ; 2.755535E-06 ; 1383 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.01586328 ; 0.3808049 ; -0.4924419 ; 0.09
0.8065553 ; 0.8062828 ; 0.0001223784 ; -1.129991E-05 ; 3.075771E-06 ; 1384 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.1 ; 0.2449999 ; -0.96 ; 0.09
0.9947394 ; 0.546095 ; 0.0001860343 ; -5.856841E-05 ; 2.56764E-06 ; 1384 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1386323 ; 0.1443799 ; -0.4480944 ; 0.09
0.9586614 ; 0.5650609 ; 0.0001216699 ; -2.37547E-05 ; 3.28832E-06 ; 1219 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.51 ; 0.01999996 ; -1 ; 0.09
0.9690577 ; 0.7166448 ; 0.0001222706 ; -6.116178E-05 ; 2.826019E-06 ; 1219 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.3066545 ; 0.1153645 ; -0.4599919 ; 0.09
0.6880608 ; 0.6859407 ; 6.058819E-05 ; -6.365723E-05 ; 2.726129E-06 ; 955 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; 1 ; -0.305 ; -0.81 ; 0.09
0.9426411 ; 0.3707719 ; 0.0001637402 ; -6.122891E-05 ; 2.641256E-06 ; 955 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.0711778 ; 0.02800191 ; -0.4149802 ; 0.09
0.004615856 ; 0.002611737 ; 4.415132E-05 ; -1.685141E-05 ; 2.139614E-06 ; 1266 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.22 ; 0.125 ; -0.38 ; 0.09
0.9784293 ; 0.005796473 ; 0.0001125578 ; 5.135118E-05 ; 2.506729E-06 ; 1266 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.09819914 ; 0.2468184 ; -0.1454285 ; 0.09
0.8926225 ; 0.8925532 ; -8.127598E-05 ; -8.090026E-05 ; 2.986538E-06 ; 1211 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.5000001 ; -0.2 ; -0.735 ; 0.09
0.9876753 ; 0.007033242 ; 4.37053E-06 ; -6.127693E-05 ; 2.19128E-06 ; 1211 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.2932281 ; -0.1401904 ; -0.1180503 ; 0.09
0.8835779 ; 0.8865201 ; -0.0001019853 ; -4.046759E-05 ; 3.376607E-06 ; 1217 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; -0.135 ; 0.02999996 ; -0.93 ; 0.09
0.8773403 ; 0.0003570757 ; -1.147113E-05 ; -6.116767E-05 ; 2.333162E-06 ; 1217 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4066592 ; 0.110989 ; -0.4607197 ; 0.09
0.673859 ; 0.179621 ; -0.0001292917 ; -2.407688E-07 ; 3.042579E-06 ; 1190 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; 0.16 ; -0.19 ; -0.785 ; 0.09
0.9782465 ; 0.005858156 ; -0.0001314677 ; -1.345773E-08 ; 2.450663E-06 ; 1190 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; -0.4909547 ; 0.3510753 ; 0.02153845 ; 0.09
0.1729718 ; 0.1728009 ; -5.111026E-05 ; 1.077628E-05 ; 2.363988E-06 ; 1290 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.43 ; 0.18 ; -0.8 ; 0.09
0.9861336 ; 0.05729949 ; 7.920862E-05 ; 0.0001404621 ; 2.428486E-06 ; 1290 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.2345221 ; 0.2622544 ; 0.003431345 ; 0.09
0.001992451 ; 0.2809403 ; 1.721939E-07 ; -2.487245E-07 ; 2.018589E-06 ; 1307 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; -0.42 ; 0.61 ; 0.25 ; 0.09
0.9892135 ; 0.04851201 ; 6.05735E-05 ; 6.057717E-05 ; 2.32559E-06 ; 1307 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.02035359 ; 0.1977203 ; -0.1365689 ; 0.09
0.8851275 ; 0.8883746 ; 1.944612E-05 ; -4.218773E-05 ; 2.093051E-06 ; 1178 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.02499997 ; -0.72 ; -0.1700001 ; 0.09
0.8536681 ; 0.04373363 ; 3.301328E-05 ; 5.027162E-08 ; 2.098745E-06 ; 1178 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.163613 ; 0.09683429 ; -0.3264031 ; 0.09
0.8620887 ; 0.921189 ; 0.0001376003 ; 3.819502E-08 ; 3.251193E-06 ; 1312 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.2850001 ; 0.02499996 ; -0.995 ; 0.09
0.9886681 ; 0.7653717 ; 0.0001223191 ; 3.900198E-05 ; 2.880965E-06 ; 1312 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.2322092 ; 0.04312279 ; -0.4738538 ; 0.09
0.8796002 ; 0.8796325 ; 0.0001219489 ; 6.086465E-05 ; 3.25716E-06 ; 1249 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.34 ; -0.03000003 ; -0.98 ; 0.09
0.9660172 ; 0.6517478 ; 0.0001223535 ; 8.551836E-05 ; 2.736901E-06 ; 1249 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2326866 ; -0.105826 ; -0.3825333 ; 0.09
0.1869795 ; 0.1875938 ; 0.0001035283 ; 0.0001029325 ; 3.051361E-06 ; 1146 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; 0.5549999 ; -0.08500003 ; -0.86 ; 0.09
0.9622853 ; 0.001111497 ; 6.114278E-05 ; 6.1267E-05 ; 2.601945E-06 ; 1146 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.1475972 ; 0.01979581 ; -0.499847 ; 0.09
0.001969042 ; 0.3534679 ; 2.332627E-08 ; 0.0002252282 ; 2.129299E-06 ; 1414 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; -0.41 ; 0.16 ; 0.03499996 ; 0.09
0.9316729 ; 0.001867538 ; 1.963151E-05 ; 8.067555E-05 ; 3.687501E-06 ; 1414 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; 0.006994241 ; -0.2734055 ; -0.4872284 ; 0.09
0.001968203 ; -0.001417462 ; -3.087007E-05 ; 9.174891E-05 ; 2.743489E-06 ; 1223 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.04499995 ; -0.62 ; -0.03000002 ; 0.09
0.8232108 ; 0.001120954 ; -6.119419E-05 ; 6.135989E-05 ; 2.268571E-06 ; 1223 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; -0.2474607 ; -0.4906884 ; 0.1369178 ; 0.09
0.4325114 ; 0.4296061 ; -2.997684E-05 ; 0.0001547529 ; 2.116845E-06 ; 1279 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; 0.17 ; -0.3850001 ; 0.455 ; 0.09
0.9130095 ; 0.686704 ; -7.261374E-05 ; 0.0001108894 ; 2.88402E-06 ; 1279 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.3319587 ; -0.227586 ; -0.4283184 ; 0.09
0.9283918 ; 0.9290061 ; -0.000122082 ; 0.0001181307 ; 3.117178E-06 ; 1279 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.255 ; -0.23 ; -0.985 ; 0.09
0.9929081 ; 0.6644387 ; -0.0001223986 ; 0.0001223783 ; 2.60457E-06 ; 1279 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.1971355 ; -0.2337061 ; -0.4295244 ; 0.09
0.8449165 ; 0.8448471 ; -9.442199E-05 ; 8.930361E-05 ; 3.272503E-06 ; 1175 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.07999995 ; 0.06499995 ; -0.925 ; 0.09
0.9713886 ; 0.5253748 ; -6.109211E-05 ; 0.0001450406 ; 2.752668E-06 ; 1175 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.2201394 ; -0.2972704 ; -0.4900776 ; 0.09
0.973427 ; 0.9718888 ; 5.727661E-05 ; 0.0001793574 ; 2.895302E-06 ; 1101 ; Integral ; 0 ; 0 ; 0 ; 0.25 ; 0 ; -0.05000005 ; -0.5650001 ; -0.97 ; 0.09
0.9723812 ; 0.589429 ; 3.995615E-08 ; 0.0001143904 ; 2.900649E-06 ; 1101 ; Bayesiano ; 0 ; 0 ; 0 ; 0.25 ; 1 ; 0.06067237 ; -0.2878297 ; -0.3765222 ; 0.09
0.9059191 ; 0.9069121 ; 7.031436E-05 ; 0.0001313535 ; 3.184621E-06 ; 1280 ; Integral ; 0 ; 0 ; 0.125 ; 0.25 ; 0 ; -0.14 ; -0.235 ; -1 ; 0.09
0.988388 ; 0.0004269651 ; 6.108666E-05 ; 9.084861E-05 ; 3.190858E-06 ; 1280 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.25 ; 1 ; -0.2009005 ; -0.1745108 ; -0.4911085 ; 0.09
0.9878574 ; 0.9849521 ; 0.0001582213 ; 0.0001583012 ; 2.678571E-06 ; 1316 ; Integral ; 0 ; 0 ; 0.25 ; 0.25 ; 0 ; -0.41 ; -0.3450001 ; -0.855 ; 0.09
0.9888266 ; 0.7079873 ; 0.0002606761 ; 0.0002606148 ; 2.062812E-06 ; 1316 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.25 ; 1 ; -0.1750026 ; -0.2503775 ; -0.4792126 ; 0.09
0.01463505 ; 0.01378054 ; -5.043539E-05 ; -5.063886E-05 ; 2.261854E-06 ; 1173 ; Integral ; 0 ; 0 ; -0.25 ; -0.25 ; 0 ; 0.2449999 ; 0.1049999 ; -0.435 ; 0.09
0.9963596 ; 0.3844566 ; -0.0001225395 ; -6.843737E-05 ; 2.74069E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.25 ; 1 ; -0.07801623 ; 0.2008381 ; -0.3099698 ; 0.09
0.3178452 ; 0.3209907 ; -2.8977E-05 ; -9.035994E-05 ; 2.868795E-06 ; 1229 ; Integral ; 0 ; 0 ; -0.125 ; -0.25 ; 0 ; -0.45 ; -0.73 ; -0.65 ; 0.09
0.9276122 ; -0.0009218546 ; -6.512526E-06 ; -6.749164E-05 ; 2.362989E-06 ; 1229 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.25 ; 1 ; -0.04203391 ; 0.2327161 ; -0.4471597 ; 0.09
0.06799257 ; 0.2068432 ; 4.952645E-08 ; -0.0001227483 ; 3.150682E-06 ; 1209 ; Integral ; 0 ; 0 ; 0 ; -0.25 ; 0 ; 0.03499997 ; -0.155 ; -0.97 ; 0.09
0.8666868 ; 0.05754801 ; 5.536835E-09 ; -9.582957E-05 ; 2.80019E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; 0 ; -0.25 ; 1 ; 0.005452582 ; 0.3379202 ; -0.4351863 ; 0.09
0.9046798 ; 0.9057745 ; 6.10479E-05 ; -0.0001868348 ; 2.498702E-06 ; 1150 ; Integral ; 0 ; 0 ; 0.125 ; -0.25 ; 0 ; -0.24 ; 0.1549999 ; -0.38 ; 0.09
0.8937478 ; 0.01494661 ; 6.119122E-05 ; -8.086907E-05 ; 2.602452E-06 ; 1150 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.25 ; 1 ; -0.09082263 ; 0.2155732 ; -0.4699124 ; 0.09
0.8853815 ; 0.8856553 ; 0.0001219894 ; -0.0001221428 ; 3.20285E-06 ; 1345 ; Integral ; 0 ; 0 ; 0.25 ; -0.25 ; 0 ; -0.31 ; 0.215 ; -1 ; 0.09
0.9870681 ; 0.5594265 ; 0.0002094733 ; -3.501879E-05 ; 2.440323E-06 ; 1345 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.25 ; 1 ; -0.1874411 ; 0.1498424 ; -0.4490283 ; 0.09
0.7390043 ; 0.7367308 ; 0.0001218999 ; -6.146763E-05 ; 3.248988E-06 ; 1373 ; Integral ; 0 ; 0 ; 0.25 ; -0.125 ; 0 ; -0.37 ; -0.13 ; -1 ; 0.09
0.9687582 ; 0.6993394 ; 0.000122343 ; -6.108037E-05 ; 2.849307E-06 ; 1373 ; Bayesiano ; 0 ; 0 ; 0.25 ; -0.125 ; 1 ; -0.1929679 ; 0.2115401 ; -0.4911186 ; 0.09
0.4357561 ; 0.4356869 ; 9.755437E-05 ; -2.507097E-05 ; 2.361563E-06 ; 1289 ; Integral ; 0 ; 0 ; 0.125 ; -0.125 ; 0 ; -0.435 ; -0.2050001 ; 0.185 ; 0.09
0.9003078 ; 0.6652223 ; 0.0001190974 ; -3.382987E-06 ; 2.603488E-06 ; 1289 ; Bayesiano ; 0 ; 0 ; 0.125 ; -0.125 ; 1 ; -0.06907149 ; 0.09648527 ; -0.1923957 ; 0.09
0.2658691 ; 0.003824997 ; -5.29968E-07 ; -6.135616E-05 ; 2.499724E-06 ; 1175 ; Integral ; 0 ; 0 ; 0 ; -0.125 ; 0 ; -0.47 ; -0.09000001 ; -0.69 ; 0.09
0.9568604 ; 0.1898407 ; 2.584501E-05 ; -3.538555E-05 ; 2.002057E-06 ; 1175 ; Bayesiano ; 0 ; 0 ; 0 ; -0.125 ; 1 ; 0.1456531 ; -0.02437154 ; 0.1777648 ; 0.09
0.436943 ; 0.4396082 ; -7.404884E-05 ; -7.40838E-05 ; 2.252483E-06 ; 1145 ; Integral ; 0 ; 0 ; -0.125 ; -0.125 ; 0 ; -0.805 ; -0.715 ; 0.13 ; 0.09
0.9932396 ; 0.2836099 ; -6.121187E-05 ; -6.119347E-05 ; 2.191235E-06 ; 1145 ; Bayesiano ; 0 ; 0 ; -0.125 ; -0.125 ; 1 ; -0.2248325 ; -0.3331012 ; -0.1030681 ; 0.09
0.4188506 ; 0.1991113 ; -0.0001221045 ; -6.021502E-05 ; 3.285469E-06 ; 1122 ; Integral ; 0 ; 0 ; -0.25 ; -0.125 ; 0 ; 0.2399999 ; 0.6349999 ; -1 ; 0.09
0.8785113 ; 0.7434757 ; -0.0001221799 ; -6.122871E-05 ; 2.82501E-06 ; 1122 ; Bayesiano ; 0 ; 0 ; -0.25 ; -0.125 ; 1 ; 0.4682808 ; 0.03249572 ; -0.4196868 ; 0.09
0.5660927 ; 0.1746367 ; -0.0001225518 ; -2.556337E-07 ; 3.25714E-06 ; 1053 ; Integral ; 0 ; 0 ; -0.25 ; 0 ; 0 ; -0.03500006 ; -0.16 ; -1 ; 0.09
0.8777204 ; 0.6345631 ; -0.0001221264 ; 4.434918E-08 ; 2.857877E-06 ; 1053 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0 ; 1 ; 0.4592761 ; 0.05327696 ; -0.4960052 ; 0.09
0.5494912 ; 0.5525351 ; -6.246706E-05 ; 3.126596E-05 ; 2.750311E-06 ; 1323 ; Integral ; 0 ; 0 ; -0.125 ; 0 ; 0 ; -0.87 ; -0.01000005 ; -0.92 ; 0.09
0.999226 ; 0.492691 ; 1.160566E-05 ; 2.083686E-08 ; 2.001261E-06 ; 1323 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0 ; 1 ; 0.004504065 ; 0.2968507 ; -0.04184236 ; 0.09
0.002298471 ; 0.2692446 ; 6.750737E-07 ; 7.645413E-07 ; 2.105384E-06 ; 1110 ; Integral ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.645 ; 0.735 ; -0.635 ; 0.09
0.9971471 ; 0.02212049 ; 8.844145E-05 ; 1.7446E-09 ; 2.535367E-06 ; 1110 ; Bayesiano ; 0 ; 0 ; 0 ; 0 ; 1 ; 0.1088492 ; 0.2751049 ; -0.003678322 ; 0.09
0.4710917 ; 0.05188044 ; 6.206837E-05 ; 1.278168E-08 ; 2.793955E-06 ; 1201 ; Integral ; 0 ; 0 ; 0.125 ; 0 ; 0 ; 0.4999999 ; 0.009999957 ; -1 ; 0.09
0.7215706 ; 0.6404673 ; 0.0001112718 ; 4.999509E-05 ; 2.45684E-06 ; 1201 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0 ; 1 ; -0.3155153 ; -0.01483828 ; 0.07281791 ; 0.09
0.8975924 ; 0.9021403 ; 0.0001222195 ; 1.533802E-07 ; 3.30202E-06 ; 1319 ; Integral ; 0 ; 0 ; 0.25 ; 0 ; 0 ; -0.17 ; 0.09499995 ; -1 ; 0.09
0.9973485 ; 0.6264253 ; 0.0002154663 ; 8.379748E-08 ; 2.394122E-06 ; 1319 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0 ; 1 ; -0.07522549 ; 0.1223771 ; -0.4111235 ; 0.09
0.9799067 ; 0.816816 ; 0.0001217593 ; 6.082854E-05 ; 3.283344E-06 ; 1207 ; Integral ; 0 ; 0 ; 0.25 ; 0.125 ; 0 ; -0.455 ; -0.2550001 ; -1 ; 0.09
0.9768437 ; 0.7231064 ; 0.0001358068 ; 7.467396E-05 ; 2.784461E-06 ; 1207 ; Bayesiano ; 0 ; 0 ; 0.25 ; 0.125 ; 1 ; -0.2583508 ; -0.05800346 ; -0.4837191 ; 0.09
0.7029206 ; 0.7021677 ; 6.060725E-05 ; 0.0001214927 ; 3.253739E-06 ; 1308 ; Integral ; 0 ; 0 ; 0.125 ; 0.125 ; 0 ; -0.395 ; -0.195 ; -0.98 ; 0.09
0.9717031 ; 0.02718451 ; 6.121424E-05 ; 5.375158E-05 ; 2.425766E-06 ; 1308 ; Bayesiano ; 0 ; 0 ; 0.125 ; 0.125 ; 1 ; -0.09405334 ; -0.05814414 ; -0.4326337 ; 0.09
0.1931254 ; 0.19328 ; -2.702117E-05 ; 0.0001590506 ; 2.925852E-06 ; 1154 ; Integral ; 0 ; 0 ; 0 ; 0.125 ; 0 ; 0.4949999 ; -0.01000003 ; -0.955 ; 0.09
0.8939261 ; 0.6693047 ; -8.394384E-08 ; 0.0001410178 ; 2.754806E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; 0 ; 0.125 ; 1 ; -0.1320607 ; -0.306778 ; -0.3877965 ; 0.09
0.224578 ; 0.224989 ; 1.884746E-05 ; 0.0001421238 ; 2.136551E-06 ; 1238 ; Integral ; 0 ; 0 ; -0.125 ; 0.125 ; 0 ; 0.315 ; -0.38 ; 0.5199999 ; 0.09
0.89954 ; 0.03389475 ; -9.038572E-05 ; 3.201247E-05 ; 2.737143E-06 ; 1238 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.125 ; 1 ; 0.09669893 ; -0.247132 ; -0.2760616 ; 0.09
0.7580867 ; 0.4166887 ; -0.0001226029 ; 6.087967E-05 ; 3.194365E-06 ; 1280 ; Integral ; 0 ; 0 ; -0.25 ; 0.125 ; 0 ; -0.06500004 ; -0.225 ; -1 ; 0.09
0.9418243 ; 0.6944906 ; -0.0001223536 ; 6.12046E-05 ; 2.728357E-06 ; 1280 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.125 ; 1 ; 0.2297477 ; -0.06727668 ; -0.4737715 ; 0.09
0.896784 ; 0.6370814 ; -0.0001158254 ; 0.0001215804 ; 3.146951E-06 ; 1198 ; Integral ; 0 ; 0 ; -0.25 ; 0.25 ; 0 ; 0.3399999 ; -0.56 ; -1 ; 0.09
0.9859934 ; 0.7883369 ; -0.0001223245 ; 0.000127588 ; 2.670906E-06 ; 1198 ; Bayesiano ; 0 ; 0 ; -0.25 ; 0.25 ; 1 ; 0.251238 ; -0.1797298 ; -0.4278469 ; 0.09
0.7402022 ; 0.7398604 ; -6.118643E-05 ; 0.0001215293 ; 3.321436E-06 ; 1210 ; Integral ; 0 ; 0 ; -0.125 ; 0.25 ; 0 ; 0.03999996 ; -0.59 ; -1 ; 0.09
0.9682223 ; 0.5918116 ; -6.112536E-05 ; 0.0001223443 ; 2.910313E-06 ; 1210 ; Bayesiano ; 0 ; 0 ; -0.125 ; 0.25 ; 1 ; 0.1531292 ; -0.1947707 ; -0.4892652 ; 0.09
