"Instant0","-0.4","-0.4","0.00682980380952358","False","False","274994530.492429","2023-09-18-19-22-10-0492"
"","-0.4","-0.262068966031075","0.0311306957155466","False","False","275049693.636037","2023-09-19-10-41-33-0636",""
"","-0.4","-0.234482759237289","0.0244675539433956","False","False","275049694.626859","2023-09-19-10-41-34-0626",""
"","-0.372413793206215","-0.234482759237289","0.0354723036289215","False","False","275049695.561719","2023-09-19-10-41-35-0561",""
"","-0.34482758641243","-0.234482759237289","0.0273619461804628","False","False","275049695.870168","2023-09-19-10-41-35-0870",""
"","-0.317241379618645","-0.234482759237289","0.0703859999775887","False","False","275049696.700494","2023-09-19-10-41-36-0700",""
"","-0.28965517282486","-0.234482759237289","0.105299696326256","False","False","275049697.598711","2023-09-19-10-41-37-0598",""
"","-0.262068966031075","-0.234482759237289","0.147630304098129","False","False","275049698.443128","2023-09-19-10-41-38-0443",""
"","-0.234482759237289","-0.234482759237289","0.167529299855232","False","False","275049699.426808","2023-09-19-10-41-39-0426",""
"","-0.206896552443504","-0.234482759237289","0.160353600978851","False","False","275049700.351099","2023-09-19-10-41-40-0351",""
"","-0.179310345649719","-0.234482759237289","0.20135760307312","False","False","275049701.254947","2023-09-19-10-41-41-0254",""
"","-0.151724138855934","-0.234482759237289","0.199156656861305","False","False","275049702.214368","2023-09-19-10-41-42-0214",""
"","-0.124137932062149","-0.234482759237289","0.200845047831535","False","False","275049702.517903","2023-09-19-10-41-42-0517",""
"","-0.096551725268364","-0.234482759237289","0.201327443122864","False","False","275049703.318364","2023-09-19-10-41-43-0318",""
"","-0.0689655184745789","-0.234482759237289","0.200151607394218","False","False","275049704.217844","2023-09-19-10-41-44-0217",""
"","-0.0413793116807938","-0.234482759237289","0.20331734418869","False","False","275049705.085058","2023-09-19-10-41-45-0085",""
"","-0.0137931048870087","-0.234482759237289","0.203769594430923","False","False","275049706.027355","2023-09-19-10-41-46-0027",""
"","0.0137931019067764","-0.234482759237289","0.173257797956467","False","False","275049706.858224","2023-09-19-10-41-46-0858",""
"","0.0413793087005615","-0.234482759237289","0.151157841086388","False","False","275049707.822834","2023-09-19-10-41-47-0822",""
"","0.0689655154943466","-0.234482759237289","0.131409600377083","False","False","275049708.745861","2023-09-19-10-41-48-0745",""
"","0.0965517222881317","-0.234482759237289","0.0971893444657326","False","False","275049709.046244","2023-09-19-10-41-49-0046",""
"","0.124137929081917","-0.234482759237289","0.0724060535430908","False","False","275049709.881895","2023-09-19-10-41-49-0881",""
"","0.151724135875702","-0.234482759237289","0.03541199862957","False","False","275049710.694578","2023-09-19-10-41-50-0694",""
"","0.179310342669487","-0.234482759237289","0.0288694463670254","False","False","275049711.685569","2023-09-19-10-41-51-0685",""
"","0.206896549463272","-0.234482759237289","0.018497858196497","False","False","275049712.609654","2023-09-19-10-41-52-0609",""
"","0.234482756257057","-0.234482759237289","0.0116538032889366","False","False","275049713.538771","2023-09-19-10-41-53-0538",""
"","0.262068963050842","-0.234482759237289","0.00568410754203796","False","False","275049714.493369","2023-09-19-10-41-54-0493",""
"","0.289655169844627","-0.234482759237289","0.00568410754203796","False","False","275049715.373329","2023-09-19-10-41-55-0373",""
"","0.317241376638412","-0.234482759237289","0.0055634998716414","False","False","275049716.321593","2023-09-19-10-41-56-0321",""
"","0.344827583432198","-0.234482759237289","0.00622680364176631","False","False","275049716.614137","2023-09-19-10-41-56-0614",""
"","0.372413790225983","-0.234482759237289","0.00547305354848504","False","False","275049717.392435","2023-09-19-10-41-57-0392",""
"","0.399999997019768","-0.234482759237289","0.0052620000205934","False","False","275049718.332564","2023-09-19-10-41-58-0332",""
"","0.399999997019768","-0.206896552443504","0.00520169641822577","False","False","275049719.164988","2023-09-19-10-41-59-0164",""
"","0.372413790225983","-0.206896552443504","0.00574439251795411","False","False","275049719.988035","2023-09-19-10-41-59-0988",""
"","0.344827583432198","-0.206896552443504","0.00532230362296104","False","False","275049720.934856","2023-09-19-10-42-00-0934",""
"","0.317241376638412","-0.206896552443504","0.00589514244347811","False","False","275049721.844099","2023-09-19-10-42-01-0844",""
"","0.289655169844627","-0.206896552443504","0.00532230362296104","False","False","275049722.793034","2023-09-19-10-42-02-0793",""
"","0.262068963050842","-0.206896552443504","0.00592530379071832","False","False","275049723.096321","2023-09-19-10-42-03-0096",""
"","0.234482756257057","-0.206896552443504","0.00589514244347811","False","False","275049723.903974","2023-09-19-10-42-03-0903",""
"","0.206896549463272","-0.206896552443504","0.00764385750517249","False","False","275049724.709045","2023-09-19-10-42-04-0709",""
"","0.179310342669487","-0.206896552443504","0.0122266430407763","False","False","275049725.694062","2023-09-19-10-42-05-0694",""
"","0.151724135875702","-0.206896552443504","0.0204274468123913","False","False","275049726.552406","2023-09-19-10-42-06-0552",""
"","0.124137929081917","-0.206896552443504","0.00833730399608612","False","False","275049727.458211","2023-09-19-10-42-07-0458",""
"","0.0965517222881317","-0.206896552443504","0.0376129448413849","False","False","275049728.421866","2023-09-19-10-42-08-0421",""
"","0.0689655154943466","-0.206896552443504","0.0708382502198219","False","False","275049728.712974","2023-09-19-10-42-08-0712",""
"","0.0413793087005615","-0.206896552443504","0.0890186950564384","False","False","275049729.489101","2023-09-19-10-42-09-0489",""
"","0.0137931019067764","-0.206896552443504","0.109128750860691","False","False","275049730.400025","2023-09-19-10-42-10-0400",""
"","-0.0137931048870087","-0.206896552443504","0.147539854049683","False","False","275049731.303536","2023-09-19-10-42-11-0303",""
"","-0.0413793116807938","-0.206896552443504","0.203980654478073","False","False","275049732.090308","2023-09-19-10-42-12-0090",""
"","-0.0689655184745789","-0.206896552443504","0.203980654478073","False","False","275049733.10514","2023-09-19-10-42-13-0105",""
"","-0.096551725268364","-0.206896552443504","0.20217165350914","False","False","275049733.408483","2023-09-19-10-42-13-0408",""
"","-0.124137932062149","-0.206896552443504","0.201387748122215","False","False","275049734.216199","2023-09-19-10-42-14-0216",""
"","-0.151724138855934","-0.206896552443504","0.0816018059849739","False","False","275049735.149708","2023-09-19-10-42-15-0149",""
"","-0.179310345649719","-0.206896552443504","0.199578747153282","False","False","275049736.076932","2023-09-19-10-42-16-0076",""
"","-0.206896552443504","-0.206896552443504","0.20379975438118","False","False","275049736.857422","2023-09-19-10-42-16-0857",""
"","-0.234482759237289","-0.206896552443504","0.200935497879982","False","False","275049737.812807","2023-09-19-10-42-17-0812",""
"","-0.262068966031075","-0.206896552443504","0.205126345157623","False","False","275049738.674117","2023-09-19-10-42-18-0674",""
"","-0.28965517282486","-0.206896552443504","0.204583644866943","False","False","275049739.581301","2023-09-19-10-42-19-0581",""
"","-0.317241379618645","-0.206896552443504","0.11341005563736","False","False","275049739.889357","2023-09-19-10-42-19-0889",""
"","-0.34482758641243","-0.206896552443504","0.06224549934268","False","False","275049740.724432","2023-09-19-10-42-20-0724",""
"","-0.372413793206215","-0.206896552443504","0.0475021414458752","False","False","275049741.607417","2023-09-19-10-42-21-0607",""
"","-0.4","-0.206896552443504","0.0176838040351868","False","False","275049742.508638","2023-09-19-10-42-22-0508",""
"","-0.4","-0.179310345649719","0.0314020551741123","False","False","275049743.433555","2023-09-19-10-42-23-0433",""
"","-0.372413793206215","-0.179310345649719","0.022115858271718","False","False","275049744.411314","2023-09-19-10-42-24-0411",""
"","-0.34482758641243","-0.179310345649719","0.0423163585364819","False","False","275049745.253602","2023-09-19-10-42-25-0253",""
"","-0.317241379618645","-0.179310345649719","0.0859434008598328","False","False","275049746.161625","2023-09-19-10-42-26-0161",""
"","-0.28965517282486","-0.179310345649719","0.127791598439217","False","False","275049746.474864","2023-09-19-10-42-26-0474",""
"","-0.262068966031075","-0.179310345649719","0.110937751829624","False","False","275049747.341981","2023-09-19-10-42-27-0341",""
"","-0.234482759237289","-0.179310345649719","0.20521679520607","False","False","275049748.199094","2023-09-19-10-42-28-0199",""
"","-0.206896552443504","-0.179310345649719","0.20494544506073","False","False","275049749.118675","2023-09-19-10-42-29-0118",""
"","-0.179310345649719","-0.179310345649719","0.202382698655128","False","False","275049750.013164","2023-09-19-10-42-30-0013",""
"","-0.151724138855934","-0.179310345649719","0.200061142444611","False","False","275049750.945053","2023-09-19-10-42-30-0945",""
"","-0.124137932062149","-0.179310345649719","0.199066206812859","False","False","275049751.843633","2023-09-19-10-42-31-0843",""
"","-0.096551725268364","-0.179310345649719","0.199669197201729","False","False","275049752.150405","2023-09-19-10-42-32-0150",""
"","-0.0689655184745789","-0.179310345649719","0.177117004990578","False","False","275049752.950437","2023-09-19-10-42-32-0950",""
"","-0.0413793116807938","-0.179310345649719","0.201508343219757","False","False","275049753.876879","2023-09-19-10-42-33-0876",""
"","-0.0137931048870087","-0.179310345649719","0.148685544729233","False","False","275049754.775004","2023-09-19-10-42-34-0775",""
"","0.0137931019067764","-0.179310345649719","0.151791006326675","False","False","275049755.616918","2023-09-19-10-42-35-0616",""
"","0.0413793087005615","-0.179310345649719","0.128665938973427","False","False","275049756.439357","2023-09-19-10-42-36-0439",""
"","0.0689655154943466","-0.179310345649719","0.101319901645184","False","False","275049757.406356","2023-09-19-10-42-37-0406",""
"","0.0965517222881317","-0.179310345649719","0.0776521489024162","False","False","275049758.35428","2023-09-19-10-42-38-0354",""
"","0.124137929081917","-0.179310345649719","0.0573913566768169","False","False","275049758.661346","2023-09-19-10-42-38-0661",""
"","0.151724135875702","-0.179310345649719","0.0461152493953705","False","False","275049759.476383","2023-09-19-10-42-39-0476",""
"","0.179310342669487","-0.179310345649719","0.0269699990749359","False","False","275049760.381838","2023-09-19-10-42-40-0381",""
"","0.206896549463272","-0.179310345649719","0.0176235008984804","False","False","275049761.295088","2023-09-19-10-42-41-0295",""
"","0.234482756257057","-0.179310345649719","0.00562380347400904","False","False","275049762.250878","2023-09-19-10-42-42-0250",""
"","0.262068963050842","-0.179310345649719","0.00628710724413395","False","False","275049763.068833","2023-09-19-10-42-43-0068",""
"","0.289655169844627","-0.179310345649719","0.00577455386519432","False","False","275049763.976226","2023-09-19-10-42-43-0976",""
"","0.317241376638412","-0.179310345649719","0.00553335715085268","False","False","275049764.284574","2023-09-19-10-42-44-0284",""
"","0.344827583432198","-0.179310345649719","0.00565394619479775","False","False","275049765.119246","2023-09-19-10-42-45-0119",""
"","0.372413790225983","-0.179310345649719","0.00915135722607374","False","False","275049765.896839","2023-09-19-10-42-45-0896",""
"","0.399999997019768","-0.179310345649719","0.00589514244347811","False","False","275049766.943529","2023-09-19-10-42-46-0943",""
"","0.399999997019768","-0.151724138855934","0.00493035744875669","False","False","275049767.813303","2023-09-19-10-42-47-0813",""
"","0.372413790225983","-0.151724138855934","0.00553335715085268","False","False","275049768.761048","2023-09-19-10-42-48-0761",""
"","0.344827583432198","-0.151724138855934","0.00601575011387467","False","False","275049769.668837","2023-09-19-10-42-49-0668",""
"","0.317241376638412","-0.151724138855934","0.00508110737428069","False","False","275049770.60175","2023-09-19-10-42-50-0601",""
"","0.289655169844627","-0.151724138855934","0.00547305354848504","False","False","275049771.451961","2023-09-19-10-42-51-0451",""
"","0.262068963050842","-0.151724138855934","0.00649814261123538","False","False","275049771.766079","2023-09-19-10-42-51-0766",""
"","0.234482756257057","-0.151724138855934","0.00586500018835068","False","False","275049772.588641","2023-09-19-10-42-52-0588",""
"","0.206896549463272","-0.151724138855934","0.0214826967567205","False","False","275049773.53843","2023-09-19-10-42-53-0538",""
"","0.179310342669487","-0.151724138855934","0.0129502499476075","False","False","275049774.390946","2023-09-19-10-42-54-0390",""
"","0.151724135875702","-0.151724138855934","0.0197641421109438","False","False","275049775.254826","2023-09-19-10-42-55-0254",""
"","0.124137929081917","-0.151724138855934","0.032788947224617","False","False","275049776.166111","2023-09-19-10-42-56-0166",""
