"Instant0","-0.4","-0.4","0.00511125009506941","False","False","276278242.493163","2023-10-03-15-57-22-0493"
"","0.289655169844627","-0.262068966031075","0.0052620000205934","False","False","276331798.811997","2023-10-04-06-49-58-0811",""
"","0.262068963050842","-0.262068966031075","0.00447810720652342","False","False","276331799.114628","2023-10-04-06-49-59-0114",""
"","0.234482756257057","-0.262068966031075","0.00435750000178814","False","False","276331799.411571","2023-10-04-06-49-59-0411",""
"","0.206896549463272","-0.262068966031075","0.00417660735547543","False","False","276331799.721938","2023-10-04-06-49-59-0721",""
"","0.179310342669487","-0.262068966031075","0.00456855352967978","False","False","276331800.060967","2023-10-04-06-50-00-0060",""
"","0.151724135875702","-0.262068966031075","0.00547305354848504","False","False","276331800.35343","2023-10-04-06-50-00-0353",""
"","0.124137929081917","-0.262068966031075","0.00529214274138212","False","False","276331800.645599","2023-10-04-06-50-00-0645",""
"","0.0965517222881317","-0.262068966031075","0.00447810720652342","False","False","276331800.950855","2023-10-04-06-50-00-0950",""
"","0.0689655154943466","-0.262068966031075","0.00553335715085268","False","False","276331801.259095","2023-10-04-06-50-01-0259",""
"","0.0413793087005615","-0.262068966031075","0.00538260722532868","False","False","276331801.556412","2023-10-04-06-50-01-0556",""
"","0.0137931019067764","-0.262068966031075","0.00468914257362485","False","False","276331801.848678","2023-10-04-06-50-01-0848",""
"","-0.0137931048870087","-0.262068966031075","0.00453839264810085","False","False","276331802.143254","2023-10-04-06-50-02-0143",""
"","-0.0413793116807938","-0.262068966031075","0.00502080377191305","False","False","276331802.435474","2023-10-04-06-50-02-0435",""
"","-0.0689655184745789","-0.262068966031075","0.00384494639001787","False","False","276331802.747161","2023-10-04-06-50-02-0747",""
"","-0.096551725268364","-0.262068966031075","0.00487005384638906","False","False","276331803.054812","2023-10-04-06-50-03-0054",""
"","-0.124137932062149","-0.262068966031075","0.00441780360415578","False","False","276331803.353969","2023-10-04-06-50-03-0353",""
"","-0.151724138855934","-0.262068966031075","0.00384494639001787","False","False","276331803.653277","2023-10-04-06-50-03-0653",""
"","-0.179310345649719","-0.262068966031075","0.00402585742995143","False","False","276331803.958287","2023-10-04-06-50-03-0958",""
"","-0.206896552443504","-0.262068966031075","0.00459869625046849","False","False","276331804.262145","2023-10-04-06-50-04-0262",""
"","-0.234482759237289","-0.262068966031075","0.00447810720652342","False","False","276331804.555281","2023-10-04-06-50-04-0555",""
"","-0.262068966031075","-0.262068966031075","0.00405600015074015","False","False","276331804.851079","2023-10-04-06-50-04-0851",""
"","-0.28965517282486","-0.262068966031075","0.00471930345520377","False","False","276331805.138491","2023-10-04-06-50-05-0138",""
"","-0.317241379618645","-0.262068966031075","0.00432735728099942","False","False","276331805.445636","2023-10-04-06-50-05-0445",""
"","-0.34482758641243","-0.262068966031075","0.0035736074205488","False","False","276331805.75088","2023-10-04-06-50-05-0750",""
"","-0.372413793206215","-0.262068966031075","0.00511125009506941","False","False","276331806.04668","2023-10-04-06-50-06-0046",""
"","-0.4","-0.262068966031075","0.00496050016954541","False","False","276331806.337193","2023-10-04-06-50-06-0337",""
"","-0.4","-0.234482759237289","0.00426705367863178","False","False","276331806.644009","2023-10-04-06-50-06-0644",""
"","-0.372413793206215","-0.234482759237289","0.00649814261123538","False","False","276331806.938841","2023-10-04-06-50-06-0938",""
"","-0.34482758641243","-0.234482759237289","0.00471930345520377","False","False","276331807.23465","2023-10-04-06-50-07-0234",""
"","-0.317241379618645","-0.234482759237289","0.00502080377191305","False","False","276331807.523496","2023-10-04-06-50-07-0523",""
"","-0.28965517282486","-0.234482759237289","0.00483989249914885","False","False","276331807.812556","2023-10-04-06-50-07-0812",""
"","-0.262068966031075","-0.234482759237289","0.00432735728099942","False","False","276331808.107561","2023-10-04-06-50-08-0107",""
"","-0.234482759237289","-0.234482759237289","0.00381480366922915","False","False","276331808.400671","2023-10-04-06-50-08-0400",""
"","-0.206896552443504","-0.234482759237289","0.00456855352967978","False","False","276331808.695543","2023-10-04-06-50-08-0695",""
"","-0.179310345649719","-0.234482759237289","0.00456855352967978","False","False","276331808.99004","2023-10-04-06-50-08-0990",""
"","-0.151724138855934","-0.234482759237289","0.00423689279705286","False","False","276331809.292328","2023-10-04-06-50-09-0292",""
"","-0.124137932062149","-0.234482759237289","0.0042971963994205","False","False","276331809.595594","2023-10-04-06-50-09-0595",""
"","-0.096551725268364","-0.234482759237289","0.0044479463249445","False","False","276331809.909886","2023-10-04-06-50-09-0909",""
"","-0.0689655184745789","-0.234482759237289","0.00453839264810085","False","False","276331810.210823","2023-10-04-06-50-10-0210",""
"","-0.0413793116807938","-0.234482759237289","0.00511125009506941","False","False","276331810.510296","2023-10-04-06-50-10-0510",""
"","-0.0137931048870087","-0.234482759237289","0.00499064242467284","False","False","276331810.814579","2023-10-04-06-50-10-0814",""
"","0.0137931019067764","-0.234482759237289","0.00547305354848504","False","False","276331811.119425","2023-10-04-06-50-11-0119",""
"","0.0413793087005615","-0.234482759237289","0.00447810720652342","False","False","276331811.41012","2023-10-04-06-50-11-0410",""
"","0.0689655154943466","-0.234482759237289","0.00550319626927376","False","False","276331811.711308","2023-10-04-06-50-11-0711",""
"","0.0965517222881317","-0.234482759237289","0.00496050016954541","False","False","276331812.007012","2023-10-04-06-50-12-0007",""
"","0.124137929081917","-0.234482759237289","0.00483989249914885","False","False","276331812.307823","2023-10-04-06-50-12-0307",""
"","0.151724135875702","-0.234482759237289","0.00420675007626414","False","False","276331812.616139","2023-10-04-06-50-12-0616",""
"","0.179310342669487","-0.234482759237289","0.00471930345520377","False","False","276331812.916481","2023-10-04-06-50-12-0916",""
"","0.206896549463272","-0.234482759237289","0.00493035744875669","False","False","276331813.21988","2023-10-04-06-50-13-0219",""
"","0.234482756257057","-0.234482759237289","0.00438764272257686","False","False","276331813.532864","2023-10-04-06-50-13-0532",""
"","0.262068963050842","-0.234482759237289","0.00426705367863178","False","False","276331813.840456","2023-10-04-06-50-13-0840",""
"","0.289655169844627","-0.234482759237289","0.00450824992731214","False","False","276331814.137359","2023-10-04-06-50-14-0137",""
"","0.317241376638412","-0.234482759237289","0.00456855352967978","False","False","276331814.432898","2023-10-04-06-50-14-0432",""
"","0.344827583432198","-0.234482759237289","0.0042971963994205","False","False","276331814.729676","2023-10-04-06-50-14-0729",""
"","0.372413790225983","-0.234482759237289","0.00459869625046849","False","False","276331815.040532","2023-10-04-06-50-15-0040",""
"","0.399999997019768","-0.234482759237289","0.00411630375310779","False","False","276331815.350675","2023-10-04-06-50-15-0350",""
"","0.399999997019768","-0.206896552443504","0.00399569654837251","False","False","276331815.649531","2023-10-04-06-50-15-0649",""
"","0.372413790225983","-0.206896552443504","0.00456855352967978","False","False","276331815.95036","2023-10-04-06-50-15-0950",""
"","0.344827583432198","-0.206896552443504","0.00465899985283613","False","False","276331816.247786","2023-10-04-06-50-16-0247",""
"","0.317241376638412","-0.206896552443504","0.00447810720652342","False","False","276331816.548253","2023-10-04-06-50-16-0548",""
"","0.289655169844627","-0.206896552443504","0.00480974977836013","False","False","276331816.847951","2023-10-04-06-50-16-0847",""
"","0.262068963050842","-0.206896552443504","0.0044479463249445","False","False","276331817.15194","2023-10-04-06-50-17-0151",""
"","0.234482756257057","-0.206896552443504","0.00480974977836013","False","False","276331817.455084","2023-10-04-06-50-17-0455",""
"","0.206896549463272","-0.206896552443504","0.00456855352967978","False","False","276331817.759943","2023-10-04-06-50-17-0759",""
"","0.179310342669487","-0.206896552443504","0.00496050016954541","False","False","276331818.051777","2023-10-04-06-50-18-0051",""
"","0.151724135875702","-0.206896552443504","0.00453839264810085","False","False","276331818.351262","2023-10-04-06-50-18-0351",""
"","0.124137929081917","-0.206896552443504","0.0055634998716414","False","False","276331818.654941","2023-10-04-06-50-18-0654",""
"","0.0965517222881317","-0.206896552443504","0.0054127499461174","False","False","276331818.957745","2023-10-04-06-50-18-0957",""
"","0.0689655154943466","-0.206896552443504","0.00493035744875669","False","False","276331819.25153","2023-10-04-06-50-19-0251",""
"","0.0413793087005615","-0.206896552443504","0.00483989249914885","False","False","276331819.551155","2023-10-04-06-50-19-0551",""
"","0.0137931019067764","-0.206896552443504","0.00505094649270177","False","False","276331819.844332","2023-10-04-06-50-19-0844",""
"","-0.0137931048870087","-0.206896552443504","0.0054127499461174","False","False","276331820.139545","2023-10-04-06-50-20-0139",""
"","-0.0413793116807938","-0.206896552443504","0.00493035744875669","False","False","276331820.423068","2023-10-04-06-50-20-0423",""
"","-0.0689655184745789","-0.206896552443504","0.00520169641822577","False","False","276331820.717183","2023-10-04-06-50-20-0717",""
"","-0.096551725268364","-0.206896552443504","0.00502080377191305","False","False","276331821.026158","2023-10-04-06-50-21-0026",""
"","-0.124137932062149","-0.206896552443504","0.00496050016954541","False","False","276331821.328284","2023-10-04-06-50-21-0328",""
"","-0.151724138855934","-0.206896552443504","0.00471930345520377","False","False","276331821.635656","2023-10-04-06-50-21-0635",""
"","-0.179310345649719","-0.206896552443504","0.00511125009506941","False","False","276331821.933482","2023-10-04-06-50-21-0933",""
"","-0.206896552443504","-0.206896552443504","0.00426705367863178","False","False","276331822.241898","2023-10-04-06-50-22-0241",""
"","-0.234482759237289","-0.206896552443504","0.00438764272257686","False","False","276331822.555437","2023-10-04-06-50-22-0555",""
"","-0.262068966031075","-0.206896552443504","0.00450824992731214","False","False","276331822.849518","2023-10-04-06-50-22-0849",""
"","-0.28965517282486","-0.206896552443504","0.00453839264810085","False","False","276331823.141675","2023-10-04-06-50-23-0141",""
"","-0.317241379618645","-0.206896552443504","0.00490019610151649","False","False","276331823.438194","2023-10-04-06-50-23-0438",""
"","-0.34482758641243","-0.206896552443504","0.00502080377191305","False","False","276331823.739983","2023-10-04-06-50-23-0739",""
"","-0.372413793206215","-0.206896552443504","0.00493035744875669","False","False","276331824.037809","2023-10-04-06-50-24-0037",""
"","-0.4","-0.206896552443504","0.00450824992731214","False","False","276331824.337812","2023-10-04-06-50-24-0337",""
"","-0.4","-0.179310345649719","0.00456855352967978","False","False","276331824.628182","2023-10-04-06-50-24-0628",""
"","-0.372413793206215","-0.179310345649719","0.00490019610151649","False","False","276331824.918027","2023-10-04-06-50-24-0918",""
"","-0.34482758641243","-0.179310345649719","0.00465899985283613","False","False","276331825.21298","2023-10-04-06-50-25-0212",""
"","-0.317241379618645","-0.179310345649719","0.00453839264810085","False","False","276331825.512551","2023-10-04-06-50-25-0512",""
"","-0.28965517282486","-0.179310345649719","0.0055634998716414","False","False","276331825.814484","2023-10-04-06-50-25-0814",""
"","-0.262068966031075","-0.179310345649719","0.00471930345520377","False","False","276331826.103554","2023-10-04-06-50-26-0103",""
"","-0.234482759237289","-0.179310345649719","0.00462885713204741","False","False","276331826.405296","2023-10-04-06-50-26-0405",""
"","-0.206896552443504","-0.179310345649719","0.0047796075232327","False","False","276331826.696687","2023-10-04-06-50-26-0696",""
"","-0.179310345649719","-0.179310345649719","0.0121060535311699","False","False","276331826.98972","2023-10-04-06-50-26-0989",""
"","-0.151724138855934","-0.179310345649719","0.00511125009506941","False","False","276331827.290998","2023-10-04-06-50-27-0290",""
"","-0.124137932062149","-0.179310345649719","0.00517155369743705","False","False","276331827.59754","2023-10-04-06-50-27-0597",""
"","-0.096551725268364","-0.179310345649719","0.00616650003939867","False","False","276331827.909154","2023-10-04-06-50-27-0909",""
"","-0.0689655184745789","-0.179310345649719","0.00547305354848504","False","False","276331828.202527","2023-10-04-06-50-28-0202",""
"","-0.0413793116807938","-0.179310345649719","0.00580469612032175","False","False","276331828.504396","2023-10-04-06-50-28-0504",""
"","-0.0137931048870087","-0.179310345649719","0.00710114277899265","False","False","276331828.806977","2023-10-04-06-50-28-0806",""
