"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"75","129622.805518283","129622.805518283","251","-0.480000168085098","0.224011719226837","1","Integral","3","Rosenbrock"
"75","115308.184463181","129399.521921294","0","2.34000039100647","3.98000001907349","2","Diferencial","3","Rosenbrock"
"75","127545.924107649","127545.924107649","251","1.8895035982132","-0.98859691619873","3","Bayesian","3","Rosenbrock"
"75","129439.509485988","129439.509485988","171","-1.5333833694458","1.01308488845825","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"75","129624.30835011","129584.59834348","250","-1.1660064458847","0.76199197769165","5","ParticleSwarm","3","Rosenbrock"
"75","129624.973895325","125696.286181983","251","2.46448302268982","-0.192557632923126","6","RandomSearch","3","Rosenbrock"
"75","129620.858492071","129620.858492071","252","-0.374675631523132","-0.00967732071876526","7","BigBung_BigCrunch","3","Rosenbrock"
"75","129624.37106643","129624.37106643","252","0.505913496017456","0.317981690168381","8","Fireworks","3","Rosenbrock"
"76","129624.89542671","129624.89542671","280","1.27482998371124","1.64223313331604","1","Integral","3","Rosenbrock"
"76","129520.825868505","129399.824768972","0","2.3397843837738","3.98000001907349","2","Diferencial","3","Rosenbrock"
"76","129624.919085804","129624.919085804","280","1.07570588588715","1.12972366809845","3","Bayesian","3","Rosenbrock"
"76","129620.727423652","129620.727423652","622","-1.06461024284363","1.14337539672852","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"76","129620.391025119","128998.412125646","278","-1.87786984443665","1.03981971740723","5","ParticleSwarm","3","Rosenbrock"
"76","129616.768733602","128124.935773188","280","-2.53858232498169","2.58753275871277","6","RandomSearch","3","Rosenbrock"
"76","129624.469409357","129624.469409357","280","1.71911787986755","2.96696805953979","7","BigBung_BigCrunch","3","Rosenbrock"
"76","129624.509309156","129624.509309156","280","0.574569523334503","0.385780811309814","8","Fireworks","3","Rosenbrock"
"77","129624.100367057","129624.100367057","277","0.0518925525248051","-1.37835741043091E-07","1","Integral","3","Rosenbrock"
"77","128776.318826739","129408.07073267","0","2.33383798599243","3.98000001907349","2","Diferencial","3","Rosenbrock"
"77","129624.95615095","129624.95615095","277","1.03414738178253","1.09012067317963","3","Bayesian","3","Rosenbrock"
"77","129622.331081226","129622.331081226","609","-0.633682250976563","0.401656955480576","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"77","129282.746949021","126222.306337571","278","-1.99824810028076","-1.83255529403687","5","ParticleSwarm","3","Rosenbrock"
"77","129624.433383744","129596.507097992","277","-1.86888289451599","3.0425853729248","6","RandomSearch","3","Rosenbrock"
"77","129624.187298204","129624.187298204","276","0.117116615176201","-0.00450970325618982","7","BigBung_BigCrunch","3","Rosenbrock"
"77","129624.704151685","129624.704151685","276","0.769365429878235","0.542663037776947","8","Fireworks","3","Rosenbrock"
"78","129617.106475912","129617.106475912","243","-1.79843485355377","3.20941066741943","1","Integral","3","Rosenbrock"
"78","112026.736577766","129616.927812972","0","2.0600004196167","3.98000001907349","2","Diferencial","3","Rosenbrock"
"78","129623.810053065","129623.810053065","243","0.196854546666145","0.112569347023964","3","Bayesian","3","Rosenbrock"
"78","129624.999987069","129624.999987069","283","0.996488451957703","0.993066728115082","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"78","127729.973403779","93266.0581496572","239","4","-3.06566071510315","5","ParticleSwarm","3","Rosenbrock"
"78","129262.596536854","124486.358675427","243","-2.37994050979614","-1.49634218215942","6","RandomSearch","3","Rosenbrock"
"78","129623.955297189","129623.955297189","244","0.831293761730194","0.59024053812027","7","BigBung_BigCrunch","3","Rosenbrock"
"78","129624.922560936","129624.922560936","244","0.773581385612488","0.582249879837036","8","Fireworks","3","Rosenbrock"
"79","129624.757111489","129624.757111489","270","1.49143195152283","2.22065019607544","1","Integral","3","Rosenbrock"
"79","129554.900653909","129471.577823477","0","2.2829749584198","3.98000001907349","2","Diferencial","3","Rosenbrock"
"79","128381.844340085","128381.844340085","270","-1.63144981861115","-0.85437935590744","3","Bayesian","3","Rosenbrock"
"79","129624.888976953","129624.888976953","257","1.33221709728241","1.77736139297485","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"79","129623.23999388","125041.823424797","269","3.07049322128296","2.66117930412292","5","ParticleSwarm","3","Rosenbrock"
"79","128606.714890615","113711.19068537","270","3.03345894813538","-3.41148257255554","6","RandomSearch","3","Rosenbrock"
"79","129624.929930469","129624.929930469","270","0.735363960266113","0.541370868682861","7","BigBung_BigCrunch","3","Rosenbrock"
"79","129624.852367295","129624.852367295","272","0.91512256860733","0.87492311000824","8","Fireworks","3","Rosenbrock"
"80","129617.42739028","129617.42739028","247","-1.74359273910522","3.01882982254028","1","Integral","3","Rosenbrock"
"80","126038.846011947","129613.935786459","0","1.03972315788269","1.41362965106964","2","Diferencial","3","Rosenbrock"
"80","129615.603005622","129615.603005622","247","-1.6697371006012","2.63737344741821","3","Bayesian","3","Rosenbrock"
"80","129624.99999764","129624.99999764","634","1.00026559829712","1.00068259239197","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"80","129282.1504347","115562.399059694","249","3.02425909042358","-2.71071290969849","5","ParticleSwarm","3","Rosenbrock"
"80","129623.927314177","128267.847417025","246","-1.01978635787964","-2.63844990730286","6","RandomSearch","3","Rosenbrock"
"80","129623.420307692","129623.420307692","248","-0.250884205102921","0.0751825794577599","7","BigBung_BigCrunch","3","Rosenbrock"
"80","129624.206537478","129624.206537478","248","0.675261735916138","0.538924634456635","8","Fireworks","3","Rosenbrock"
"81","129623.953828045","129623.953828045","227","-0.0228122286498547","-1.82539224624634E-07","1","Integral","3","Rosenbrock"
"81","129583.920896232","129395.397869675","0","2.34292554855347","3.98000001907349","2","Diferencial","3","Rosenbrock"
"81","129624.985631583","129624.985631583","227","0.980206489562988","0.97262704372406","3","Bayesian","3","Rosenbrock"
"81","129622.700295734","129622.700295734","342","-0.516477584838867","0.266752362251282","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"81","129623.891523187","129329.393067936","230","-0.246246889233589","-1.65416216850281","5","ParticleSwarm","3","Rosenbrock"
"81","129531.294118391","118622.504585729","227","2.5549795627594","-3.96020483970642","6","RandomSearch","3","Rosenbrock"
"81","129614.525945454","129614.525945454","228","0.340725153684616","-0.200756669044495","7","BigBung_BigCrunch","3","Rosenbrock"
"81","129624.203676711","129624.203676711","228","0.18685944378376","-0.00184299936518073","8","Fireworks","3","Rosenbrock"
"82","129624.424942081","129624.424942081","232","1.7100522518158","2.95090270042419","1","Integral","3","Rosenbrock"
"82","129385.083897914","129468.856072008","0","2.28537678718567","3.98000001907349","2","Diferencial","3","Rosenbrock"
"82","129513.45083991","129513.45083991","232","-0.0187860149890184","-1.05089032649994","3","Bayesian","3","Rosenbrock"
"82","129514.951483046","129514.951483046","249","0.00462319608777761","-1.04428577423096","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"82","129616.975342677","129565.082795052","224","-1.79537999629974","3.94521379470825","5","ParticleSwarm","3","Rosenbrock"
"82","129624.390574198","129071.740834828","232","1.99471068382263","1.62882876396179","6","RandomSearch","3","Rosenbrock"
"82","129623.951607491","129623.951607491","232","1.15916180610657","1.4448025226593","7","BigBung_BigCrunch","3","Rosenbrock"
"82","129617.540675318","129617.540675318","232","0.216699838638306","0.308602958917618","8","Fireworks","3","Rosenbrock"
"83","129624.072432054","129624.072432054","278","0.0369939692318439","-1.34110450744629E-07","1","Integral","3","Rosenbrock"
"83","129611.875170885","129439.048687079","0","2.3102662563324","3.98000001907349","2","Diferencial","3","Rosenbrock"
"83","129624.728640927","129624.728640927","278","0.775652766227722","0.554623663425446","3","Bayesian","3","Rosenbrock"
"83","129621.218609285","129621.218609285","431","-0.941884398460388","0.89738130569458","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"83","129624.976165558","114774.563928598","279","4","3.81745672225952","5","ParticleSwarm","3","Rosenbrock"
"83","129624.687721437","129624.982064758","278","1.12638986110687","1.26432597637177","6","RandomSearch","3","Rosenbrock"
"83","129623.322171134","129623.322171134","278","-0.295309484004974","0.0873562395572662","7","BigBung_BigCrunch","3","Rosenbrock"
"83","129624.707360673","129624.707360673","280","1.52392446994781","2.33581519126892","8","Fireworks","3","Rosenbrock"
"84","129616.735348796","129616.735348796","206","-1.8600001335144","3.4304370880127","1","Integral","3","Rosenbrock"
"84","128864.55839291","129404.064065901","0","2.33674311637878","3.98000001907349","2","Diferencial","3","Rosenbrock"
"84","129624.735318735","129624.735318735","206","1.3663010597229","1.90290403366089","3","Bayesian","3","Rosenbrock"
"84","129618.989836126","129618.989836126","168","-0.416923046112061","-0.0262374877929688","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"84","129624.327679846","129496.097024374","210","-0.0503449440002441","-1.12795090675354","5","ParticleSwarm","3","Rosenbrock"
"84","129624.510673749","125550.252486011","206","2.85911512374878","1.79387223720551","6","RandomSearch","3","Rosenbrock"
"84","129624.421275787","129624.421275787","206","0.423976957798004","0.130065247416496","7","BigBung_BigCrunch","3","Rosenbrock"
"84","129609.579080923","129609.579080923","208","0.279445379972458","-0.307937741279602","8","Fireworks","3","Rosenbrock"
"85","129623.999999687","129623.999999687","268","-1.564621925354E-07","-1.41561031341553E-07","1","Integral","3","Rosenbrock"
