"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"24","17.3531412069352","17.3531412069352","215","-0.33260241150856","0.28199091553688","8","Fireworks","2","Rastrigin"
"25","43.4993006726709","43.4993006726709","225","-0.00324413552880287","0.990666151046753","1","Integral","2","Rastrigin"
"25","21.8565634759034","42.7525835828576","0","-0.949638664722443","0.0420715808868408","2","Diferencial","2","Rastrigin"
"25","39.6591800152411","39.6591800152411","225","-0.113299496471882","0.909545719623566","3","Bayesian","2","Rastrigin"
"25","42.4202111387704","42.4202111387704","212","0.0714444145560265","0.0745938047766685","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"25","27.8857932161089","27.8857932161089","220","-0.105581901967525","0.322127848863602","5","ParticleSwarm","2","Rastrigin"
"25","25.0763372251229","25.0763372251229","225","0.973598301410675","-0.603083431720734","6","RandomSearch","2","Rastrigin"
"25","31.518386986057","31.518386986057","225","-0.763467848300934","-0.131566748023033","7","BigBung_BigCrunch","2","Rastrigin"
"25","27.080769330017","27.080769330017","225","-0.657158672809601","0.945257663726807","8","Fireworks","2","Rastrigin"
"26","43.5001367011475","43.5001367011475","224","-0.990000009536743","-0.000392746180295944","1","Integral","2","Rastrigin"
"26","8.02087514122476","43.1204085293585","0","0.995000004768372","0.0441721267998219","2","Diferencial","2","Rastrigin"
"26","28.4111111836413","28.4111111836413","224","-0.914280831813812","-0.695572912693024","3","Bayesian","2","Rastrigin"
"26","28.0811955503438","28.0811955503438","217","0.32677486538887","0.093148373067379","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"26","30.9663638844532","30.9663638844532","220","0.860116720199585","0.235945135354996","5","ParticleSwarm","2","Rastrigin"
"26","43.0043921524759","39.4381569322564","224","-0.846379041671753","0.0138025395572186","6","RandomSearch","2","Rastrigin"
"26","34.3043543738664","19.5025057444971","224","0.221767351031303","0.364303261041641","7","BigBung_BigCrunch","2","Rastrigin"
"26","28.7354660724031","18.9970322288287","224","0.660515964031219","-0.763498365879059","8","Fireworks","2","Rastrigin"
"27","44.4989821446365","44.4989821446365","256","-0.00208774022758007","0.000878594815731049","1","Integral","2","Rastrigin"
"27","29.2082273816887","43.7008445486032","0","0.0461992099881172","0.0438259020447731","2","Diferencial","2","Rastrigin"
"27","34.6152167463371","34.6152167463371","256","0.0122795263305306","0.761550068855286","3","Bayesian","2","Rastrigin"
"27","25.1057132122275","25.1057132122275","221","-0.674960970878601","0.154874354600906","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"27","37.0692672441003","37.0692672441003","260","-0.819616913795471","-0.995085954666138","5","ParticleSwarm","2","Rastrigin"
"27","41.9341244091774","41.9341244091774","256","-0.940729796886444","-0.993384659290314","6","RandomSearch","2","Rastrigin"
"27","23.9306479076836","23.9306479076836","256","-0.228363052010536","0.278721123933792","7","BigBung_BigCrunch","2","Rastrigin"
"27","33.3440242881341","33.3440242881341","256","-0.016516225412488","0.266436755657196","8","Fireworks","2","Rastrigin"
"28","43.5042757985682","43.5042757985682","215","-0.00184283405542374","0.994279682636261","1","Integral","2","Rastrigin"
"28","19.078892059723","42.1590782644726","0","-0.952703475952148","0.995000004768372","2","Diferencial","2","Rastrigin"
"28","36.9802987921457","36.9802987921457","215","-0.209297373890877","-0.00528014218434691","3","Bayesian","2","Rastrigin"
"28","41.111862475119","41.111862475119","239","0.110111735761166","0.974631905555725","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"28","40.1584032626988","40.1584032626988","220","0.971183776855469","0.886191248893738","5","ParticleSwarm","2","Rastrigin"
"28","36.1734058642782","34.3040322933396","215","-0.238276153802872","-0.0669063329696655","6","RandomSearch","2","Rastrigin"
"28","43.4569439322208","43.4569439322208","215","0.0138854421675205","-0.987901270389557","7","BigBung_BigCrunch","2","Rastrigin"
"28","28.3792179492389","28.3792179492389","215","-0.897387683391571","0.704640984535217","8","Fireworks","2","Rastrigin"
"29","43.501122806234","43.501122806234","245","0.995511591434479","-0.0044096577912569","1","Integral","2","Rastrigin"
"29","41.0220743472578","43.1495304788514","0","0.0424566566944122","0.995000004768372","2","Diferencial","2","Rastrigin"
"29","36.5743659306053","36.5743659306053","245","-0.793580234050751","-7.80253976699896E-05","3","Bayesian","2","Rastrigin"
"29","35.7288537837505","35.7288537837505","213","0.0138086322695017","0.780020713806152","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"29","25.4788487344554","25.4788487344554","240","-0.119421146810055","0.35632136464119","5","ParticleSwarm","2","Rastrigin"
"29","30.3409477310812","30.3409477310812","245","-0.727542340755463","-0.915214121341705","6","RandomSearch","2","Rastrigin"
"29","42.5134744161493","42.5134744161493","245","0.00612658681347966","-0.923753678798676","7","BigBung_BigCrunch","2","Rastrigin"
"29","22.5783174217679","22.5783174217679","245","-0.380670100450516","0.156052365899086","8","Fireworks","2","Rastrigin"
"30","43.5001383835269","43.5001383835269","234","0.989996254444122","-0.000329481437802315","1","Integral","2","Rastrigin"
"30","16.4919612836615","43.7108725822114","0","0.0465171411633492","0.0428965054452419","2","Diferencial","2","Rastrigin"
"30","43.3585035423213","43.3585035423213","234","-0.0270650871098042","0.997762858867645","3","Bayesian","2","Rastrigin"
"30","35.6197097318588","35.6197097318588","206","-0.143777877092361","-0.845877051353455","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"30","38.1594949285083","38.1594949285083","230","0.995220541954041","0.17241182923317","5","ParticleSwarm","2","Rastrigin"
"30","24.501522734092","24.501522734092","234","0.594454109668732","0.952154994010925","6","RandomSearch","2","Rastrigin"
"30","43.5023078090364","43.5023078090364","234","0.998653173446655","-0.000361835875082761","7","BigBung_BigCrunch","2","Rastrigin"
"30","29.4586394899653","29.4586394899653","234","0.314532309770584","0.991082668304443","8","Fireworks","2","Rastrigin"
"31","44.4952955273655","44.4952955273655","256","0.00148321874439716","0.00463838316500187","1","Integral","2","Rastrigin"
"31","10.1700148354556","42.7556418968371","0","-0.950072169303894","0.0423469729721546","2","Diferencial","2","Rastrigin"
"31","35.1323473533079","35.1323473533079","256","-0.993995487689972","-0.223178178071976","3","Bayesian","2","Rastrigin"
"31","18.5703230781536","18.5703230781536","211","-0.624621748924255","-0.784717559814453","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"31","43.4487651646567","43.4487651646567","260","0.994954109191895","-0.0168500188738108","5","ParticleSwarm","2","Rastrigin"
"31","17.10152677179","17.10152677179","256","-0.687815606594086","0.298952430486679","6","RandomSearch","2","Rastrigin"
"31","22.6023031611095","22.6023031611095","256","-0.294670641422272","0.774924755096436","7","BigBung_BigCrunch","2","Rastrigin"
"31","41.3037885720946","41.3037885720946","256","-0.915998160839081","-0.992324411869049","8","Fireworks","2","Rastrigin"
"32","43.4990708524698","43.4990708524698","212","0.00235091149806976","-0.990000009536743","1","Integral","2","Rastrigin"
"32","24.9527074556246","42.7216250862283","0","-0.951441287994385","0.0456876009702683","2","Diferencial","2","Rastrigin"
"32","35.7515717254619","35.7515717254619","212","-0.79880553483963","0.968903481960297","3","Bayesian","2","Rastrigin"
"32","28.5437354348611","28.5437354348611","214","-0.759976387023926","-0.827506184577942","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"32","42.2642707774072","42.2642707774072","210","0.914804935455322","0.000426050915848464","5","ParticleSwarm","2","Rastrigin"
"32","38.1714476305349","38.1714476305349","212","-0.925467073917389","0.154851168394089","6","RandomSearch","2","Rastrigin"
"32","28.6115040538653","28.6115040538653","212","-0.970428943634033","0.679017186164856","7","BigBung_BigCrunch","2","Rastrigin"
"32","24.2577210594733","24.2577210594733","212","0.832578778266907","0.322580248117447","8","Fireworks","2","Rastrigin"
"33","44.4950650019414","44.4950650019414","256","-0.00341056473553181","-0.00363923609256744","1","Integral","2","Rastrigin"
"33","30.1392551480491","43.1179476631147","0","0.044314119964838","0.995000004768372","2","Diferencial","2","Rastrigin"
"33","38.1417593743118","38.1417593743118","256","-0.995011270046234","-0.8396897315979","3","Bayesian","2","Rastrigin"
"33","17.4920162645918","17.4920162645918","191","-0.675258755683899","-0.281195193529129","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"33","43.0989111106672","43.0989111106672","260","0.949480414390564","-0.000100399207440205","5","ParticleSwarm","2","Rastrigin"
"33","15.9774082791314","15.9774082791314","256","0.326888710260391","0.696728706359863","6","RandomSearch","2","Rastrigin"
"33","20.2247423799367","20.2247423799367","256","0.319533854722977","0.248095363378525","7","BigBung_BigCrunch","2","Rastrigin"
"33","29.7244283413943","29.7244283413943","256","-0.737196385860443","-0.881369173526764","8","Fireworks","2","Rastrigin"
"34","42.5044679926067","42.5044679926067","189","0.990023910999298","0.99695086479187","1","Integral","2","Rastrigin"
