"Instant0","-0.4","-0.4","0.00520169641822577","False","False","276195206.245156","2023-10-02-16-53-26-0245"
"","-0.234482759237289","-0.179310345649719","0.00384494639001787","False","False","276264130.905162","2023-10-03-12-02-10-0905",""
"","-0.206896552443504","-0.179310345649719","0.00447810720652342","False","False","276264131.251259","2023-10-03-12-02-11-0251",""
"","-0.179310345649719","-0.179310345649719","0.00450824992731214","False","False","276264131.584348","2023-10-03-12-02-11-0584",""
"","-0.151724138855934","-0.179310345649719","0.00411630375310779","False","False","276264131.900738","2023-10-03-12-02-11-0900",""
"","-0.124137932062149","-0.179310345649719","0.00502080377191305","False","False","276264132.225451","2023-10-03-12-02-12-0225",""
"","-0.096551725268364","-0.179310345649719","0.00480974977836013","False","False","276264132.554413","2023-10-03-12-02-12-0554",""
"","-0.0689655184745789","-0.179310345649719","0.00453839264810085","False","False","276264132.86672","2023-10-03-12-02-12-0866",""
"","-0.0413793116807938","-0.179310345649719","0.0044479463249445","False","False","276264133.184063","2023-10-03-12-02-13-0184",""
"","-0.0137931048870087","-0.179310345649719","0.00505094649270177","False","False","276264133.490612","2023-10-03-12-02-13-0490",""
"","0.0137931019067764","-0.179310345649719","0.00601575011387467","False","False","276264133.798376","2023-10-03-12-02-13-0798",""
"","0.0413793087005615","-0.179310345649719","0.015362249687314","False","False","276264134.11996","2023-10-03-12-02-14-0119",""
"","0.0689655154943466","-0.179310345649719","0.00583485746756196","False","False","276264134.452867","2023-10-03-12-02-14-0452",""
"","0.0965517222881317","-0.179310345649719","0.00574439251795411","False","False","276264134.756644","2023-10-03-12-02-14-0756",""
"","0.124137929081917","-0.179310345649719","0.00523185729980469","False","False","276264135.072462","2023-10-03-12-02-15-0072",""
"","0.151724135875702","-0.179310345649719","0.00598560739308596","False","False","276264135.391949","2023-10-03-12-02-15-0391",""
"","0.179310342669487","-0.179310345649719","0.00432735728099942","False","False","276264135.707969","2023-10-03-12-02-15-0707",""
"","0.206896549463272","-0.179310345649719","0.00456855352967978","False","False","276264136.029898","2023-10-03-12-02-16-0029",""
"","0.234482756257057","-0.179310345649719","0.00459869625046849","False","False","276264136.349936","2023-10-03-12-02-16-0349",""
"","0.262068963050842","-0.179310345649719","0.00499064242467284","False","False","276264136.665581","2023-10-03-12-02-16-0665",""
"","0.289655169844627","-0.179310345649719","0.00465899985283613","False","False","276264137.006333","2023-10-03-12-02-17-0006",""
"","0.317241376638412","-0.179310345649719","0.0042971963994205","False","False","276264137.337736","2023-10-03-12-02-17-0337",""
"","0.344827583432198","-0.179310345649719","0.00493035744875669","False","False","276264137.639999","2023-10-03-12-02-17-0639",""
"","0.372413790225983","-0.179310345649719","0.00432735728099942","False","False","276264137.956206","2023-10-03-12-02-17-0956",""
"","0.399999997019768","-0.179310345649719","0.00577455386519432","False","False","276264138.258023","2023-10-03-12-02-18-0258",""
"","0.399999997019768","-0.151724138855934","0.00535244634374976","False","False","276264138.559886","2023-10-03-12-02-18-0559",""
"","0.372413790225983","-0.151724138855934","0.00535244634374976","False","False","276264138.872865","2023-10-03-12-02-18-0872",""
"","0.344827583432198","-0.151724138855934","0.00692025013267994","False","False","276264139.200085","2023-10-03-12-02-19-0200",""
"","0.317241376638412","-0.151724138855934","0.00646799989044666","False","False","276264139.501755","2023-10-03-12-02-19-0501",""
"","0.289655169844627","-0.151724138855934","0.00692025013267994","False","False","276264139.802024","2023-10-03-12-02-19-0802",""
"","0.262068963050842","-0.151724138855934","0.00532230362296104","False","False","276264140.100954","2023-10-03-12-02-20-0100",""
"","0.234482756257057","-0.151724138855934","0.00604589283466339","False","False","276264140.399002","2023-10-03-12-02-20-0399",""
"","0.206896549463272","-0.151724138855934","0.00586500018835068","False","False","276264140.704623","2023-10-03-12-02-20-0704",""
"","0.179310342669487","-0.151724138855934","0.00637755356729031","False","False","276264141.007333","2023-10-03-12-02-21-0007",""
"","0.151724135875702","-0.151724138855934","0.00770414248108864","False","False","276264141.309998","2023-10-03-12-02-21-0309",""
"","0.124137929081917","-0.151724138855934","0.00737249990925193","False","False","276264141.616309","2023-10-03-12-02-21-0616",""
"","0.0965517222881317","-0.151724138855934","0.00655844621360302","False","False","276264141.930487","2023-10-03-12-02-21-0930",""
"","0.0689655154943466","-0.151724138855934","0.0055634998716414","False","False","276264142.240592","2023-10-03-12-02-22-0240",""
"","0.0413793087005615","-0.151724138855934","0.00692025013267994","False","False","276264142.634834","2023-10-03-12-02-22-0634",""
"","0.0137931019067764","-0.151724138855934","0.00743280351161957","False","False","276264142.936386","2023-10-03-12-02-22-0936",""
"","-0.0137931048870087","-0.151724138855934","0.00734235718846321","False","False","276264143.247766","2023-10-03-12-02-23-0247",""
"","-0.0413793116807938","-0.151724138855934","0.00616650003939867","False","False","276264143.561257","2023-10-03-12-02-23-0561",""
"","-0.0689655184745789","-0.151724138855934","0.00502080377191305","False","False","276264143.890841","2023-10-03-12-02-23-0890",""
"","-0.096551725268364","-0.151724138855934","0.00544289266690612","False","False","276264144.191636","2023-10-03-12-02-24-0191",""
"","-0.124137932062149","-0.151724138855934","0.00456855352967978","False","False","276264144.510635","2023-10-03-12-02-24-0510",""
"","-0.151724138855934","-0.151724138855934","0.00459869625046849","False","False","276264144.844713","2023-10-03-12-02-24-0844",""
"","-0.179310345649719","-0.151724138855934","0.00441780360415578","False","False","276264145.151185","2023-10-03-12-02-25-0151",""
"","-0.206896552443504","-0.151724138855934","0.00459869625046849","False","False","276264145.484502","2023-10-03-12-02-25-0484",""
"","-0.234482759237289","-0.151724138855934","0.00417660735547543","False","False","276264145.825058","2023-10-03-12-02-25-0825",""
"","-0.262068966031075","-0.151724138855934","0.00420675007626414","False","False","276264146.140005","2023-10-03-12-02-26-0140",""
"","-0.28965517282486","-0.151724138855934","0.00468914257362485","False","False","276264146.464905","2023-10-03-12-02-26-0464",""
"","-0.317241379618645","-0.151724138855934","0.00426705367863178","False","False","276264146.779826","2023-10-03-12-02-26-0779",""
"","-0.34482758641243","-0.151724138855934","0.00462885713204741","False","False","276264147.088356","2023-10-03-12-02-27-0088",""
"","-0.372413793206215","-0.151724138855934","0.0044479463249445","False","False","276264147.406864","2023-10-03-12-02-27-0406",""
"","-0.4","-0.151724138855934","0.0044479463249445","False","False","276264147.750435","2023-10-03-12-02-27-0750",""
"","-0.4","-0.124137932062149","0.00502080377191305","False","False","276264148.058063","2023-10-03-12-02-28-0058",""
"","-0.372413793206215","-0.124137932062149","0.00468914257362485","False","False","276264148.3591","2023-10-03-12-02-28-0359",""
"","-0.34482758641243","-0.124137932062149","0.00517155369743705","False","False","276264148.665412","2023-10-03-12-02-28-0665",""
"","-0.317241379618645","-0.124137932062149","0.00490019610151649","False","False","276264148.967389","2023-10-03-12-02-28-0967",""
"","-0.28965517282486","-0.124137932062149","0.00496050016954541","False","False","276264149.267121","2023-10-03-12-02-29-0267",""
"","-0.262068966031075","-0.124137932062149","0.00468914257362485","False","False","276264149.573699","2023-10-03-12-02-29-0573",""
"","-0.234482759237289","-0.124137932062149","0.00502080377191305","False","False","276264149.873809","2023-10-03-12-02-29-0873",""
"","-0.206896552443504","-0.124137932062149","0.00508110737428069","False","False","276264150.170611","2023-10-03-12-02-30-0170",""
"","-0.179310345649719","-0.124137932062149","0.00529214274138212","False","False","276264150.475608","2023-10-03-12-02-30-0475",""
"","-0.151724138855934","-0.124137932062149","0.00538260722532868","False","False","276264150.774868","2023-10-03-12-02-30-0774",""
"","-0.124137932062149","-0.124137932062149","0.00667905388399959","False","False","276264151.074213","2023-10-03-12-02-31-0074",""
"","-0.096551725268364","-0.124137932062149","0.011472892947495","False","False","276264151.37642","2023-10-03-12-02-31-0376",""
"","-0.0689655184745789","-0.124137932062149","0.0109603572636843","False","False","276264151.675076","2023-10-03-12-02-31-0675",""
"","-0.0413793116807938","-0.124137932062149","0.0137341422960162","False","False","276264151.974988","2023-10-03-12-02-31-0974",""
"","-0.0137931048870087","-0.124137932062149","0.0216334462165833","False","False","276264152.282516","2023-10-03-12-02-32-0282",""
"","0.0137931019067764","-0.124137932062149","0.0295026078820229","False","False","276264152.601239","2023-10-03-12-02-32-0601",""
"","0.0413793087005615","-0.124137932062149","0.0194928031414747","False","False","276264152.900001","2023-10-03-12-02-32-0900",""
"","0.0689655154943466","-0.124137932062149","0.0191008578985929","False","False","276264153.205675","2023-10-03-12-02-33-0205",""
"","0.0965517222881317","-0.124137932062149","0.0181058924645185","False","False","276264153.506383","2023-10-03-12-02-33-0506",""
"","0.124137929081917","-0.124137932062149","0.018769197165966","False","False","276264153.80711","2023-10-03-12-02-33-0807",""
"","0.151724135875702","-0.124137932062149","0.0112618571147323","False","False","276264154.11468","2023-10-03-12-02-34-0114",""
"","0.179310342669487","-0.124137932062149","0.0144577501341701","False","False","276264154.417341","2023-10-03-12-02-34-0417",""
"","0.206896549463272","-0.124137932062149","0.00842775031924248","False","False","276264154.720001","2023-10-03-12-02-34-0720",""
"","0.234482756257057","-0.124137932062149","0.00689010741189122","False","False","276264155.02723","2023-10-03-12-02-35-0027",""
"","0.262068963050842","-0.124137932062149","0.00704085733741522","False","False","276264155.327938","2023-10-03-12-02-35-0327",""
"","0.289655169844627","-0.124137932062149","0.00743280351161957","False","False","276264155.639399","2023-10-03-12-02-35-0639",""
"","0.317241376638412","-0.124137932062149","0.00791519600898027","False","False","276264155.943998","2023-10-03-12-02-35-0943",""
"","0.344827583432198","-0.124137932062149","0.0120156072080135","False","False","276264156.244725","2023-10-03-12-02-36-0244",""
"","0.372413790225983","-0.124137932062149","0.00851819664239883","False","False","276264156.546424","2023-10-03-12-02-36-0546",""
"","0.399999997019768","-0.124137932062149","0.00900060776621103","False","False","276264156.855937","2023-10-03-12-02-36-0855",""
"","0.399999997019768","-0.096551725268364","0.0140658039599657","False","False","276264157.152651","2023-10-03-12-02-37-0152",""
"","0.372413790225983","-0.096551725268364","0.0131914466619492","False","False","276264157.456552","2023-10-03-12-02-37-0456",""
"","0.344827583432198","-0.096551725268364","0.0154526960104704","False","False","276264157.761282","2023-10-03-12-02-37-0761",""
"","0.317241376638412","-0.096551725268364","0.0178948566317558","False","False","276264158.061014","2023-10-03-12-02-38-0061",""
"","0.289655169844627","-0.096551725268364","0.015060749836266","False","False","276264158.359787","2023-10-03-12-02-38-0359",""
"","0.262068963050842","-0.096551725268364","0.0271207503974438","False","False","276264158.663423","2023-10-03-12-02-38-0663",""
"","0.234482756257057","-0.096551725268364","0.0338743589818478","False","False","276264158.967041","2023-10-03-12-02-38-0967",""
"","0.206896549463272","-0.096551725268364","0.0307990536093712","False","False","276264159.270682","2023-10-03-12-02-39-0270",""
"","0.179310342669487","-0.096551725268364","0.0148798571899533","False","False","276264159.573356","2023-10-03-12-02-39-0573",""
"","0.151724135875702","-0.096551725268364","0.0289900545030832","False","False","276264159.874074","2023-10-03-12-02-39-0874",""
"","0.124137929081917","-0.096551725268364","0.0466278046369553","False","False","276264160.175267","2023-10-03-12-02-40-0175",""
"","0.0965517222881317","-0.096551725268364","0.0658333450555801","False","False","276264160.478904","2023-10-03-12-02-40-0478",""
"","0.0689655154943466","-0.096551725268364","0.0590797513723373","False","False","276264160.777709","2023-10-03-12-02-40-0777",""
"","0.0413793087005615","-0.096551725268364","0.0417736433446407","False","False","276264161.079405","2023-10-03-12-02-41-0079",""
"","0.0137931019067764","-0.096551725268364","0.0187088921666145","False","False","276264161.381089","2023-10-03-12-02-41-0381",""
"","-0.0137931048870087","-0.096551725268364","0.0295628923922777","False","False","276264161.680839","2023-10-03-12-02-41-0680",""
"","-0.0413793116807938","-0.096551725268364","0.0323668569326401","False","False","276264161.983481","2023-10-03-12-02-41-0983",""
"","-0.0689655184745789","-0.096551725268364","0.0133120538666844","False","False","276264162.287444","2023-10-03-12-02-42-0287",""
